"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4689",34079909,"spain","andaluc%C3%ADa","sevilla","2020-06-29","La Buhaira",37.38408,-5.97556,"Bed and breakfast","Private room",2,"1",1,"$80.00",1,1125,90,0,100.666666666667,3020
"4690",34082160,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Los Remedios",37.37353,-6.00039,"Apartment","Entire home/apt",4,"2",3,"$250.00",2,1125,100,18,64.5,774
"4691",34083787,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Catalina",37.39445,-5.98499,"Apartment","Entire home/apt",6,"3",5,"$75.00",2,15,98,29,69,69
"4692",34090558,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40154,-5.99097,"Apartment","Entire home/apt",2,"1",2,"$100.00",2,1125,97,0,100,3000
"4693",34101250,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Tiro de Línea, Santa Genoveva",37.36923,-5.97277,"Apartment","Private room",2,"1",2,"$25.00",1,5,89,17,31.5384615384615,410
"4694",34104389,"spain","andaluc%C3%ADa","sevilla","2020-06-29","León XIII, Los Naranjos",37.4048,-5.98269,"House","Private room",2,"1",2,"$30.00",1,1125,98,29,37,37
"4695",34105520,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39605,-5.99705,"Guest suite","Entire home/apt",2,"1",0,"$75.00",2,1125,80,0,75,2250
"4696",34105983,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Palacio Congresos, Urbadiez, Entrepuentes, Jardines del Eden",37.40133,-5.93597,"Bed and breakfast","Private room",2,"1",2,"$22.00",1,1125,100,0,22,660
"4697",34111811,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.38037,-6.00354,"Apartment","Entire home/apt",8,"4",7,"$160.00",1,1125,NA,29,250,250
"4698",34114061,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.4004,-5.98938,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,98,23,45.1428571428571,316
"4699",34115905,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39638,-5.99142,"Apartment","Entire home/apt",4,"1",2,"$44.00",2,1125,96,0,46.3333333333333,1390
"4700",34116241,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39229,-5.9952,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,92,30,NA,0
"4701",34117784,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38513,-5.99765,"Apartment","Entire home/apt",6,"2",2,"$79.00",2,1125,96,29,79,79
"4702",34118494,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40057,-5.99221,"Loft","Entire home/apt",4,"0",2,"$50.00",1,1125,97,30,NA,0
"4703",34140018,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Julián",37.39815,-5.98757,"Apartment","Entire home/apt",2,"1",1,"$35.00",2,1125,80,30,NA,0
"4704",34140603,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.37903,-6.00456,"Apartment","Entire home/apt",5,"3",3,"$250.00",2,1125,NA,30,NA,0
"4705",34143528,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San José Obrero",37.39185,-5.98014,"Apartment","Entire home/apt",5,"3",4,"$100.00",2,1125,96,0,100,3000
"4706",34144603,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39894,-5.98929,"Apartment","Entire home/apt",5,"2",4,"$50.00",1,1125,98,23,45.7142857142857,320
"4707",34145941,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.38954,-5.99933,"Apartment","Entire home/apt",4,"1",2,"$105.00",3,59,NA,0,105,3150
"4708",34162334,"spain","andaluc%C3%ADa","sevilla","2020-06-29","El Tardón, El Carmen",37.37616,-6.0066,"Apartment","Entire home/apt",8,"3",5,"$101.00",20,1125,100,29,90,90
"4709",34162396,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.37977,-5.9999,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,100,23,65.7142857142857,460
"4710",34163310,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39296,-5.99821,"Apartment","Entire home/apt",2,"1",1,"$500.00",3,1125,100,28,107,214
"4711",34163537,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.3926,-5.99353,"Apartment","Entire home/apt",4,"1",1,"$39.00",2,1125,93,30,NA,0
"4712",34163763,"spain","andaluc%C3%ADa","sevilla","2020-06-29","La Buhaira",37.38332,-5.97775,"Condominium","Entire home/apt",7,"2",4,"$150.00",1,1125,95,30,NA,0
"4713",34165407,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Catalina",37.39479,-5.98609,"Apartment","Entire home/apt",6,"2",3,"$65.00",2,1125,91,0,53.3333333333333,1600
"4714",34166167,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38718,-5.99907,"Apartment","Entire home/apt",2,"0",1,"$50.00",1,27,97,1,54.1724137931034,1571
"4715",34167590,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Pio XII",37.40704,-5.97852,"Apartment","Private room",1,"1",1,"$18.00",1,1125,97,25,17.2,86
"4716",34172839,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.38033,-6.00183,"Apartment","Entire home/apt",8,"4",7,"$160.00",2,1125,95,29,160,160
"4717",34173242,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39296,-5.99821,"Apartment","Entire home/apt",3,"2",2,"$500.00",3,1125,100,30,NA,0
"4718",34173274,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.3813,-6.00282,"Apartment","Entire home/apt",4,"2",4,"$100.00",2,1125,NA,29,120,120
"4719",34173461,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.3897,-5.98697,"Apartment","Entire home/apt",6,"2",3,"$165.00",2,1125,99,30,NA,0
"4720",34174007,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39296,-5.99821,"Apartment","Entire home/apt",4,"2",2,"$500.00",3,1125,100,30,NA,0
"4721",34174267,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39296,-5.99821,"Apartment","Entire home/apt",6,"3",3,"$600.00",3,1125,100,30,NA,0
"4722",34189441,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39296,-5.99821,"Apartment","Entire home/apt",3,"2",2,"$500.00",3,1125,100,26,141,564
"4723",34189955,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39296,-5.99821,"Apartment","Entire home/apt",4,"2",2,"$500.00",3,1125,100,30,NA,0
"4724",34190183,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39296,-5.99821,"Apartment","Entire home/apt",4,"2",3,"$500.00",3,1125,NA,30,NA,0
"4725",34190356,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39296,-5.99821,"Apartment","Entire home/apt",2,"1",1,"$500.00",3,1125,40,30,NA,0
"4726",34190456,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39296,-5.99821,"Apartment","Entire home/apt",3,"2",2,"$500.00",3,1125,NA,30,NA,0
"4727",34190554,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39296,-5.99821,"Apartment","Entire home/apt",4,"2",2,"$500.00",3,1125,100,30,NA,0
"4728",34191785,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.38746,-6.00107,"Apartment","Entire home/apt",4,"1",1,"$505.00",2,1125,94,1,37,1073
"4729",34192280,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.37885,-6.00712,"Apartment","Entire home/apt",6,"3",5,"$51.00",2,1125,96,29,32,32
"4730",34216983,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39112,-5.99362,"Loft","Entire home/apt",3,"0",2,"$45.00",4,1125,98,0,45,1350
"4731",34220794,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Oeste",37.38876,-6.00951,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,100,8,47,1034
"4732",34236534,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San José Obrero",37.39312,-5.97955,"Apartment","Entire home/apt",5,"3",3,"$70.00",4,30,93,23,78.5714285714286,550
"4733",34248420,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.38124,-6.00219,"Apartment","Entire home/apt",2,"1",2,"$37.00",2,1125,100,21,86,774
"4734",34248449,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.39983,-5.99421,"Apartment","Entire home/apt",4,"1",1,"$150.00",2,1125,98,29,73,73
"4735",34251420,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.37964,-6.00016,"Condominium","Entire home/apt",4,"1",1,"$70.00",2,12,100,0,49.6333333333333,1489
"4736",34253027,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Barrio León",37.38075,-6.01159,"Apartment","Entire home/apt",4,"1",1,"$1,665.00",2,12,60,22,49,392
"4737",34255232,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.37964,-6.00016,"Condominium","Entire home/apt",4,"1",1,"$59.00",2,12,80,27,40,120
"4738",34262563,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38561,-6.00591,"House","Entire home/apt",5,"2",4,"$300.00",25,1125,100,29,300,300
"4739",34264533,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.3889,-5.98616,"Apartment","Entire home/apt",4,"1",1,"$5,000.00",2,30,97,30,NA,0
"4740",34265624,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38477,-5.99593,"Apartment","Entire home/apt",2,"1",1,"$2,000.00",1,1125,70,11,65,1235
"4741",34266745,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39391,-5.99689,"Apartment","Entire home/apt",4,"1",1,"$5,000.00",2,1125,100,30,NA,0
"4742",34268488,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39525,-5.99471,"Apartment","Entire home/apt",4,"1",1,"$5,000.00",2,1125,NA,30,NA,0
"4743",34269390,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39811,-5.99116,"Apartment","Entire home/apt",4,"1",2,"$250.00",2,1125,90,30,NA,0
"4744",34269512,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39455,-5.99536,"Apartment","Entire home/apt",5,"2",3,"$5,000.00",2,1125,NA,30,NA,0
"4745",34270221,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39408,-5.98938,"Apartment","Entire home/apt",5,"3",4,"$85.00",2,1125,87,30,NA,0
"4746",34271635,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40224,-5.98796,"Apartment","Entire home/apt",5,"3",3,"$250.00",2,1125,65,30,NA,0
"4747",34274170,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39434,-5.99476,"Apartment","Entire home/apt",4,"1",1,"$5,000.00",2,1125,NA,30,NA,0
"4748",34274978,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38515,-5.99652,"Apartment","Entire home/apt",4,"1",1,"$2,000.00",1,1125,NA,16,104,1456
"4749",34276307,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38741,-5.99827,"Apartment","Entire home/apt",2,"0",1,"$44.00",1,1125,98,30,NA,0
"4750",34276881,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38913,-5.9987,"Apartment","Entire home/apt",3,"0",1,"$46.00",1,1125,97,30,NA,0
"4751",34277043,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.3852,-5.99517,"Apartment","Entire home/apt",4,"1",1,"$2,000.00",1,1125,NA,15,87,1305
"4752",34277438,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38719,-5.99927,"Apartment","Entire home/apt",2,"0",1,"$44.00",1,1125,95,30,NA,0
"4753",34283921,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38841,-5.99782,"Apartment","Entire home/apt",4,"0",1,"$69.00",2,1125,97,29,54,54
"4754",34284131,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39532,-5.99649,"Apartment","Entire home/apt",4,"1",1,"$5,000.00",2,1125,NA,30,NA,0
"4755",34284253,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39596,-5.99547,"Apartment","Entire home/apt",4,"1",1,"$5,000.00",2,1125,NA,30,NA,0
"4756",34284407,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39459,-5.99497,"Apartment","Entire home/apt",4,"1",1,"$5,000.00",2,1125,NA,30,NA,0
"4757",34284496,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39612,-5.99482,"Apartment","Entire home/apt",4,"1",1,"$5,000.00",2,1125,NA,30,NA,0
"4758",34291827,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.38999,-5.99927,"Apartment","Entire home/apt",4,"1",1,"$62.00",2,21,96,22,44.5,356
"4759",34292875,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38587,-5.99357,"Apartment","Entire home/apt",4,"1",1,"$78.00",60,1125,NA,30,NA,0
"4760",34298036,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38686,-5.98826,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,1125,97,30,NA,0
"4761",34300321,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.3999,-5.99033,"House","Private room",2,"1",1,"$100.00",2,5,NA,29,100,100
"4762",34301553,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38743,-5.99889,"Apartment","Entire home/apt",4,"0",1,"$49.00",2,1125,98,29,49,49
"4763",34310918,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Begoña, Santa Catalina",37.40639,-5.97601,"Apartment","Private room",2,"1",1,"$20.00",1,30,99,2,20,560
"4764",34311875,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Nervión",37.38532,-5.96381,"Apartment","Private room",2,"1",1,"$50.00",2,1125,94,29,50,50
"4765",34314105,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39892,-5.99091,"Apartment","Entire home/apt",4,"0",1,"$80.00",3,59,93,0,80,2400
"4766",34321601,"spain","andaluc%C3%ADa","sevilla","2020-06-29","León XIII, Los Naranjos",37.40378,-5.98272,"Condominium","Entire home/apt",5,"2",4,"$48.00",30,1125,84,30,NA,0
"4767",34337915,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38359,-5.98928,"Apartment","Entire home/apt",2,"1",1,"$105.00",3,1125,96,24,85,510
"4768",34338972,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.38901,-5.99963,"Loft","Entire home/apt",2,"1",1,"$49.00",2,1125,94,9,29,609
"4769",34347783,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.39721,-5.99592,"Apartment","Entire home/apt",4,"2",2,"$47.00",2,1125,97,30,NA,0
"4770",34348817,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.4,-5.98861,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,97,20,53,530
"4771",34350266,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38044,-5.99837,"Apartment","Entire home/apt",8,"3",5,"$200.00",2,999,100,16,93,1302
"4772",34353192,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Nervión",37.38337,-5.96014,"Apartment","Entire home/apt",4,"1",2,"$5,000.00",2,30,100,0,5000,150000
"4773",34357282,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Nervión",37.38338,-5.96017,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,30,100,0,68,2040
"4774",34359076,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Rochelambert",37.37698,-5.95264,"Apartment","Entire home/apt",6,"2",2,"$41.00",1,5,91,0,41,1230
"4775",34364272,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.3987,-5.99645,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,100,0,40,1200
"4776",34364916,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.38246,-6.00227,"Apartment","Private room",2,"1",1,"$30.00",2,1125,92,29,30,30
"4777",34369423,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40135,-5.98741,"Apartment","Private room",1,"1",1,"$35.00",2,1125,94,30,NA,0
"4778",34378243,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38324,-6.00207,"Apartment","Private room",2,"1",2,"$30.00",2,1125,90,29,30,30
"4779",34379703,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Los Remedios",37.3769,-5.99854,"Apartment","Entire home/apt",6,"2",3,"$150.00",1,1125,88,0,150,4500
"4780",34387878,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39103,-5.99171,"Condominium","Private room",12,"5+",7,"$50.00",1,72,NA,30,NA,0
"4781",34390951,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Catalina",37.39199,-5.98691,"Apartment","Entire home/apt",4,"2",3,"$80.00",3,120,100,0,80,2400
"4782",34392033,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Catalina",37.39415,-5.9863,"Apartment","Entire home/apt",4,"2",4,"$80.00",2,18,95,30,NA,0
"4783",34395919,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Oeste",37.38327,-6.00941,"Apartment","Entire home/apt",5,"2",3,"$66.00",2,25,80,29,70,70
"4784",34401949,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38337,-5.99527,"Serviced apartment","Hotel room",4,"1",1,"$300.00",1,45,100,23,125.571428571429,879
"4785",34402813,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38463,-5.9954,"Apartment","Entire home/apt",6,"2",3,"$300.00",1,45,100,28,240,480
"4786",34408090,"spain","andaluc%C3%ADa","sevilla","2020-06-29","La Buhaira",37.38654,-5.96927,"Apartment","Entire home/apt",3,"1",3,"$40.00",2,1125,91,18,42,504
"4787",34411924,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38377,-5.99496,"Apartment","Entire home/apt",3,"1",1,"$300.00",1,45,90,21,130.444444444444,1174
"4788",34426860,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Bellavista",37.32264,-5.96974,"Condominium","Entire home/apt",4,"2",3,"$40.00",2,30,91,27,40,120
"4789",34433002,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38487,-5.98838,"Apartment","Entire home/apt",15,"5+",10,"$550.00",1,30,97,30,NA,0
"4790",34445161,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Julián",37.3977,-5.98601,"Apartment","Private room",2,"1",2,"$25.00",2,7,95,29,25,25
"4791",34446524,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Catalina",37.39371,-5.9861,"Apartment","Entire home/apt",5,"2",4,"$60.00",2,1125,77,30,NA,0
"4792",34453962,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39531,-6.00165,"Apartment","Entire home/apt",6,"2",3,"$71.00",1,19,94,0,98.0666666666667,2942
"4793",34455638,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Julián",37.39851,-5.98747,"Apartment","Private room",3,"2",2,"$200.00",1,28,100,30,NA,0
"4794",34461212,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.3889,-5.98607,"Apartment","Entire home/apt",4,"2",3,"$65.00",2,44,82,26,38,152
"4795",34463017,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.3894,-5.99855,"Apartment","Entire home/apt",6,"2",4,"$50.00",2,1125,93,23,59.4285714285714,416
"4796",34473705,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38818,-6.00715,"Apartment","Entire home/apt",4,"2",2,"$1,500.00",2,1125,93,29,1500,1500
"4797",34478157,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38828,-5.99831,"Apartment","Entire home/apt",4,"1",1,"$85.00",1,1125,91,28,89,178
"4798",34492137,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.3974,-5.98791,"Apartment","Private room",2,"1",1,"$40.00",3,15,80,0,42.6666666666667,1280
"4799",34492892,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39228,-5.99935,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,27,100,16,70.9285714285714,993
"4800",34492900,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39397,-5.99875,"Apartment","Entire home/apt",6,"4",5,"$95.00",1,27,100,11,105.157894736842,1998
"4801",34500335,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Tiro de Línea, Santa Genoveva",37.36878,-5.97361,"Apartment","Shared room",2,"1",2,"$18.00",1,1125,97,0,23,690
"4802",34500932,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38454,-5.99649,"Apartment","Entire home/apt",4,"1",1,"$95.00",2,30,95,0,64,1920
"4803",34502409,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38617,-5.99597,"Apartment","Entire home/apt",4,"1",1,"$95.00",2,31,97,0,64,1920
"4804",34507384,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38376,-5.99488,"Apartment","Entire home/apt",4,"2",4,"$250.00",2,1125,90,26,65,260
"4805",34510301,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Oeste",37.38954,-6.00922,"Apartment","Entire home/apt",10,"4",7,"$80.00",1,1125,95,0,82.6666666666667,2480
"4806",34515457,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39376,-5.99278,"Apartment","Entire home/apt",4,"2",3,"$115.00",2,15,91,30,NA,0
"4807",34532824,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Tiro de Línea, Santa Genoveva",37.36878,-5.97361,"Condominium","Private room",2,"1",1,"$20.00",1,1125,98,0,26,780
"4808",34540478,"spain","andaluc%C3%ADa","sevilla","2020-06-29","El Tardón, El Carmen",37.37478,-6.01317,"Apartment","Private room",2,"1",1,"$20.00",61,1123,100,29,20,20
"4809",34568357,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Pio XII",37.40704,-5.97852,"Apartment","Private room",2,"1",1,"$20.00",1,1125,91,29,20,20
"4810",34586241,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39136,-5.99562,"Apartment","Entire home/apt",4,"2",3,"$129.00",2,1125,100,28,54,108
"4811",34587787,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39019,-5.99551,"Apartment","Entire home/apt",4,"2",4,"$120.00",1,1125,100,30,NA,0
"4812",34592481,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Julián",37.40069,-5.98652,"Apartment","Entire home/apt",2,"1",1,"$23.00",60,1125,90,29,23,23
"4813",34621542,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.3882,-5.99847,"Apartment","Entire home/apt",4,"1",4,"$100.00",1,1125,91,28,90,180
"4814",34641577,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.3864,-5.99798,"Apartment","Entire home/apt",6,"2",3,"$72.00",240,365,93,25,92,460
"4815",34642209,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Julián",37.39892,-5.98622,"Apartment","Entire home/apt",1,"1",1,"$23.00",60,1125,100,29,23,23
"4816",34664945,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40308,-5.9885,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1125,NA,18,50,600
"4817",34666617,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Catalina",37.39419,-5.98804,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1125,80,27,53.3333333333333,160
"4818",34675263,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Los Remedios",37.3762,-5.99787,"Apartment","Entire home/apt",4,"1",3,"$49.00",2,28,93,29,40,40
"4819",34682273,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.3977,-5.98926,"Apartment","Entire home/apt",2,"1",1,"$46.00",2,40,99,30,NA,0
"4820",34700135,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39039,-5.99791,"Apartment","Entire home/apt",4,"2",3,"$167.00",1,1125,80,29,85,85
"4821",34701870,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38287,-5.99425,"Apartment","Entire home/apt",6,"3",5,"$129.00",1,365,94,29,132,132
"4822",34709233,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38996,-5.98821,"Apartment","Entire home/apt",3,"0",3,"$60.00",3,1125,75,29,36,36
"4823",34711334,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38343,-5.9939,"House","Entire home/apt",5,"2",4,"$105.00",3,97,88,29,80,80
"4824",34738520,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40271,-5.9914,"Condominium","Entire home/apt",6,"3",5,"$85.00",2,1125,90,29,51,51
"4825",34740130,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.39787,-5.99489,"Apartment","Entire home/apt",4,"2",2,"$120.00",2,1125,NA,30,NA,0
"4826",34746409,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Oeste",37.38522,-6.0128,"Apartment","Entire home/apt",4,"2",2,"$60.00",3,130,100,0,35.3333333333333,1060
"4827",34749931,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39144,-6.00299,"Apartment","Entire home/apt",7,"3",4,"$90.00",2,28,NA,30,NA,0
"4828",34767088,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.381,-6.00224,"Apartment","Entire home/apt",6,"3",5,"$101.00",2,1125,100,29,101,101
"4829",34767174,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39546,-6.00007,"Apartment","Entire home/apt",9,"2",6,"$110.00",1,1125,100,22,70,560
"4830",34772951,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Los Remedios",37.37899,-5.99952,"Bed and breakfast","Private room",3,"1",2,"$9.00",1,1125,96,22,14,112
"4831",34783638,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38451,-5.99619,"Apartment","Entire home/apt",4,"2",3,"$132.00",2,60,100,28,116,232
"4832",34802787,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39669,-5.9933,"House","Entire home/apt",15,"5+",10,"$515.00",2,365,95,19,507.363636363636,5581
"4833",34802854,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.3906,-5.99615,"Apartment","Entire home/apt",4,"2",3,"$121.00",2,1125,NA,0,65.4,1962
"4834",34807341,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Parque Alcosa",37.40729,-5.92411,"Condominium","Private room",2,"1",1,"$300.00",1,5,NA,30,NA,0
