"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"11790",27216742,"spain","catalonia","girona","2020-04-30","Llançà",42.3581,3.16259,"Apartment","Entire home/apt",4,"1",2,"$70.00",5,30,95,3,70,1890
"11791",27224446,"spain","catalonia","girona","2020-04-30","Palafrugell",41.8894,3.18341,"Apartment","Entire home/apt",4,"1",2,"$81.00",1,1125,NA,30,NA,0
"11792",27224454,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88176,3.17684,"Apartment","Entire home/apt",6,"2",4,"$999.00",1,1125,80,0,1690,50700
"11793",27224458,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88002,3.17664,"Apartment","Entire home/apt",6,"2",5,"$999.00",1,1125,100,0,1690,50700
"11794",27224463,"spain","catalonia","girona","2020-04-30","Palafrugell",41.87986,3.17659,"Apartment","Entire home/apt",6,"2",5,"$999.00",1,1125,80,0,1690,50700
"11795",27224467,"spain","catalonia","girona","2020-04-30","Palafrugell",41.87911,3.1783,"Apartment","Entire home/apt",6,"2",4,"$28.00",1,1125,100,30,NA,0
"11796",27224471,"spain","catalonia","girona","2020-04-30","Palafrugell",41.89457,3.19192,"Apartment","Entire home/apt",8,"4",7,"$58.00",1,1125,NA,17,1690,21970
"11797",27224473,"spain","catalonia","girona","2020-04-30","Palafrugell",41.89425,3.1922,"Apartment","Entire home/apt",6,"3",5,"$59.00",1,1125,100,24,1690,10140
"11798",27224476,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88989,3.18202,"Apartment","Entire home/apt",6,"2",5,"$36.00",1,1125,NA,30,NA,0
"11799",27224481,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88769,3.18272,"Apartment","Entire home/apt",6,"2",5,"$36.00",1,1125,NA,30,NA,0
"11800",27224489,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88405,3.17811,"Villa","Entire home/apt",9,"4",8,"$84.00",1,1125,93,23,1056.28571428571,7394
"11801",27224492,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88354,3.18114,"Apartment","Entire home/apt",4,"1",3,"$33.00",1,1125,100,30,NA,0
"11802",27224495,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88551,3.18028,"Apartment","Entire home/apt",4,"1",3,"$33.00",1,1125,NA,30,NA,0
"11803",27224505,"spain","catalonia","girona","2020-04-30","Palafrugell",41.89237,3.18578,"Apartment","Entire home/apt",8,"3",7,"$40.00",1,1125,NA,30,NA,0
"11804",27224510,"spain","catalonia","girona","2020-04-30","Palafrugell",41.886,3.18186,"Apartment","Entire home/apt",8,"3",7,"$54.00",1,1125,88,27,1690,5070
"11805",27224517,"spain","catalonia","girona","2020-04-30","Palafrugell",41.8857,3.18061,"Apartment","Entire home/apt",6,"2",4,"$46.00",1,1125,100,27,1690,5070
"11806",27224524,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88632,3.18014,"Apartment","Entire home/apt",6,"2",4,"$36.00",1,1125,100,30,NA,0
"11807",27224529,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88792,3.18182,"Apartment","Entire home/apt",6,"2",4,"$46.00",1,1125,NA,23,1690,11830
"11808",27224536,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88595,3.18228,"Apartment","Entire home/apt",6,"2",4,"$46.00",1,1125,100,30,NA,0
"11809",27224541,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88797,3.18222,"Apartment","Entire home/apt",4,"1",2,"$53.00",1,1125,100,18,1690,20280
"11810",27224549,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88646,3.18172,"Apartment","Entire home/apt",6,"2",4,"$46.00",1,1125,NA,30,NA,0
"11811",27224901,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88536,3.18066,"Apartment","Entire home/apt",4,"1",2,"$32.00",1,1125,NA,23,1690,11830
"11812",27224919,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88493,3.18097,"Apartment","Entire home/apt",6,"2",4,"$36.00",1,1125,NA,20,1690,16900
"11813",27224925,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88635,3.18147,"Apartment","Entire home/apt",4,"1",3,"$32.00",1,1125,100,30,NA,0
"11814",27224929,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88609,3.18105,"Apartment","Entire home/apt",6,"2",4,"$54.00",1,1125,100,30,NA,0
"11815",27224936,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88688,3.18137,"Apartment","Entire home/apt",6,"2",4,"$54.00",1,1125,NA,30,NA,0
"11816",27224940,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88572,3.1811,"Apartment","Entire home/apt",6,"2",4,"$54.00",1,1125,100,30,NA,0
"11817",27225153,"spain","catalonia","girona","2020-04-30","Calonge",41.84039,3.09381,"Condominium","Entire home/apt",4,"2",3,"$195.00",2,1125,100,27,195,585
"11818",27225849,"spain","catalonia","girona","2020-04-30","Palafrugell",41.8888,3.18331,"Apartment","Entire home/apt",6,"3",6,"$103.00",1,1125,NA,30,NA,0
"11819",27225852,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88876,3.1816,"Apartment","Entire home/apt",6,"2",5,"$999.00",1,1125,NA,0,1690,50700
"11820",27225855,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88539,3.18143,"Apartment","Entire home/apt",6,"2",5,"$37.00",1,1125,NA,26,1690,6760
"11821",27226947,"spain","catalonia","girona","2020-04-30","Calonge",41.86134,3.06814,"House","Entire home/apt",8,"0",4,"$214.00",7,1125,80,0,214,6420
"11822",27242904,"spain","catalonia","girona","2020-04-30","Palafrugell",41.89581,3.17911,"Villa","Entire home/apt",8,"4",6,"$137.00",1,1125,NA,21,1690,15210
"11823",27244249,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28869,3.27447,"Apartment","Entire home/apt",4,"2",3,"$72.00",1,1125,85,23,79.8571428571429,559
"11824",27244322,"spain","catalonia","girona","2020-04-30","Pardines",42.30832,2.20263,"Cottage","Entire home/apt",6,"3",4,"$110.00",2,14,100,26,117.5,470
"11825",27244491,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28812,3.29537,"Apartment","Entire home/apt",4,"2",4,"$94.00",1,1125,NA,26,121,484
"11826",27244757,"spain","catalonia","girona","2020-04-30","Calonge",41.84822,3.11207,"Apartment","Entire home/apt",4,"1",2,"$118.00",1,1124,NA,30,NA,0
"11827",27244795,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28913,3.2819,"Apartment","Entire home/apt",4,"1",2,"$66.00",1,1125,91,27,83,249
"11828",27245117,"spain","catalonia","girona","2020-04-30","Cadaqués",42.29145,3.28127,"Apartment","Entire home/apt",6,"3",5,"$95.00",2,31,98,18,124.583333333333,1495
"11829",27245196,"spain","catalonia","girona","2020-04-30","Roses",42.2623,3.18405,"Condominium","Entire home/apt",6,"2",2,"$137.00",2,21,NA,30,NA,0
"11830",27245222,"spain","catalonia","girona","2020-04-30","Cadaqués",42.289,3.27278,"House","Entire home/apt",8,"4",0,"$110.00",1,1125,100,23,143,1001
"11831",27245224,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28358,3.2918,"House","Entire home/apt",9,"4",4,"$534.00",1,1125,NA,0,534,16020
"11832",27250416,"spain","catalonia","girona","2020-04-30","Begur",41.96913,3.20971,"Apartment","Entire home/apt",5,"3",5,"$130.00",5,1125,73,0,334,10020
"11833",27251957,"spain","catalonia","girona","2020-04-30","Olot",42.16904,2.49474,"Cabin","Entire home/apt",3,"1",3,"$75.00",2,365,99,30,NA,0
"11834",27252163,"spain","catalonia","girona","2020-04-30","Pals",41.9983,3.19813,"Apartment","Entire home/apt",5,"3",5,"$78.00",3,30,100,0,78,2340
"11835",27252420,"spain","catalonia","girona","2020-04-30","La Selva de Mar",42.32335,3.18667,"Apartment","Entire home/apt",5,"2",4,"$70.00",3,30,93,27,70,210
"11836",27256694,"spain","catalonia","girona","2020-04-30","Maçanet de la Selva",41.74521,2.7183,"House","Entire home/apt",6,"3",3,"$130.00",3,28,99,0,138.666666666667,4160
"11837",27258536,"spain","catalonia","girona","2020-04-30","Calonge",41.84371,3.06671,"Villa","Entire home/apt",13,"5+",8,"$450.00",4,30,100,30,NA,0
"11838",27259103,"spain","catalonia","girona","2020-04-30","Girona",41.98161,2.81615,"Loft","Entire home/apt",2,"1",1,"$55.00",3,15,97,30,NA,0
"11839",27273045,"spain","catalonia","girona","2020-04-30","Girona",41.98463,2.82484,"Apartment","Entire home/apt",5,"2",4,"$75.00",2,30,96,21,75.8888888888889,683
"11840",27273109,"spain","catalonia","girona","2020-04-30","Sant Feliu de Guíxols",41.78009,3.03731,"House","Entire home/apt",6,"4",6,"$200.00",3,1125,NA,0,200,6000
"11841",27273324,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70054,2.84558,"Apartment","Entire home/apt",4,"1",1,"$69.00",2,1125,NA,30,NA,0
"11842",27273622,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70015,2.84535,"Apartment","Entire home/apt",4,"1",1,"$69.00",2,1125,90,0,35,1050
"11843",27281764,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.72343,2.93098,"Apartment","Entire home/apt",5,"1",3,"$53.00",2,1125,80,30,NA,0
"11844",27287350,"spain","catalonia","girona","2020-04-30","Roses",42.26004,3.18231,"Condominium","Entire home/apt",5,"2",4,"$90.00",6,30,70,30,NA,0
"11845",27296444,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28841,3.27417,"Apartment","Private room",2,"1",1,"$45.00",1,20,84,29,45,45
"11846",27297028,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28841,3.27417,"Apartment","Private room",2,"1",1,"$45.00",1,1125,73,29,45,45
"11847",27297429,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28841,3.27417,"Apartment","Private room",1,"1",1,"$32.00",1,1125,90,29,32,32
"11848",27297652,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28841,3.27417,"Apartment","Private room",2,"1",1,"$48.00",1,1125,87,29,48,48
"11849",27298368,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28841,3.27417,"Apartment","Private room",1,"1",1,"$28.00",1,30,93,29,28,28
"11850",27298706,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28841,3.27417,"Apartment","Private room",2,"1",2,"$45.00",1,1125,80,29,45,45
"11851",27298751,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.7175,2.93096,"House","Entire home/apt",6,"2",2,"$105.00",2,1125,50,30,NA,0
"11852",27299124,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28841,3.27417,"Apartment","Private room",1,"1",1,"$32.00",1,1125,95,29,32,32
"11853",27302084,"spain","catalonia","girona","2020-04-30","Alp",42.34124,1.95094,"Apartment","Entire home/apt",6,"2",2,"$49.00",2,1125,93,29,49,49
"11854",27303486,"spain","catalonia","girona","2020-04-30","Blanes",41.66727,2.78528,"Apartment","Entire home/apt",3,"1",2,"$77.00",1,1125,NA,30,NA,0
"11855",27305416,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.7195,2.92957,"Apartment","Entire home/apt",4,"2",3,"$74.00",2,1125,100,30,NA,0
"11856",27305527,"spain","catalonia","girona","2020-04-30","Begur",41.95569,3.20082,"Apartment","Entire home/apt",6,"3",3,"$282.00",4,30,NA,26,210,840
"11857",27305528,"spain","catalonia","girona","2020-04-30","Llançà",42.36804,3.1624,"Condominium","Entire home/apt",5,"2",3,"$55.00",7,1125,67,30,NA,0
"11858",27305954,"spain","catalonia","girona","2020-04-30","Roses",42.27234,3.18665,"Apartment","Entire home/apt",6,"3",1,"$93.00",3,120,60,29,59,59
"11859",27306182,"spain","catalonia","girona","2020-04-30","Begur",41.94639,3.19834,"Chalet","Entire home/apt",6,"3",5,"$154.00",5,30,80,29,154,154
"11860",27317007,"spain","catalonia","girona","2020-04-30","Llançà",42.35971,3.16158,"Apartment","Entire home/apt",3,"1",1,"$100.00",6,1125,100,30,NA,0
"11861",27319643,"spain","catalonia","girona","2020-04-30","Santa Cristina d'Aro",41.8251,3.01172,"Villa","Entire home/apt",8,"4",5,"$140.00",4,30,100,0,154.6,4638
"11862",27322270,"spain","catalonia","girona","2020-04-30","Sant Joan de les Abadesses",42.23535,2.28136,"Condominium","Entire home/apt",5,"2",3,"$63.00",2,1125,100,29,63,63
"11863",27328158,"spain","catalonia","girona","2020-04-30","Banyoles",42.11329,2.76058,"House","Private room",2,"1",0,"$90.00",1,5,NA,0,90,2700
"11864",27328947,"spain","catalonia","girona","2020-04-30","Banyoles",42.11155,2.76207,"House","Private room",2,"1",2,"$90.00",1,5,100,0,90,2700
"11865",27346339,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.71896,2.90007,"House","Entire home/apt",6,"3",5,"$72.00",5,1125,92,5,72,1800
"11866",27347647,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.71883,2.90704,"Townhouse","Entire home/apt",4,"2",4,"$43.00",5,1125,80,0,43,1290
"11867",27350971,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28402,3.27409,"Apartment","Private room",2,"1",2,"$70.00",3,30,91,0,70,2100
"11868",27354290,"spain","catalonia","girona","2020-04-30","Sant Ferriol",42.19647,2.68053,"Apartment","Entire home/apt",4,"1",3,"$85.00",2,1125,100,30,NA,0
"11869",27357854,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.81412,3.06776,"Apartment","Entire home/apt",6,"2",4,"$110.00",1,1125,98,30,NA,0
"11870",27359773,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.80179,3.05989,"Condominium","Entire home/apt",6,"3",5,"$290.00",7,1125,NA,30,NA,0
"11871",27361034,"spain","catalonia","girona","2020-04-30","Roses",42.24685,3.18774,"Apartment","Entire home/apt",4,"2",3,"$69.00",1,1125,100,30,NA,0
"11872",27362039,"spain","catalonia","girona","2020-04-30","Girona",41.98461,2.82255,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,30,90,23,65.1428571428571,456
"11873",27362133,"spain","catalonia","girona","2020-04-30","Girona",41.98444,2.82249,"Apartment","Entire home/apt",2,"1",1,"$60.00",3,30,89,23,68.4285714285714,479
"11874",27368096,"spain","catalonia","girona","2020-04-30","Cruïlles, Monells i Sant Sadurní de l'Heura",41.96723,3.02873,"Townhouse","Private room",2,"1",2,"$30.00",1,1125,98,29,26,26
"11875",27368995,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24752,3.12679,"Apartment","Entire home/apt",4,"1",2,"$39.00",3,45,94,29,58,58
"11876",27369677,"spain","catalonia","girona","2020-04-30","Begur",41.96632,3.20763,"House","Entire home/apt",10,"5+",8,"$137.00",5,28,100,6,284.916666666667,6838
"11877",27377138,"spain","catalonia","girona","2020-04-30","Ullà",42.05125,3.10725,"House","Entire home/apt",6,"3",4,"$100.00",30,30,100,30,NA,0
"11878",27379096,"spain","catalonia","girona","2020-04-30","Colomers",42.08314,2.98902,"House","Entire home/apt",10,"5+",8,"$235.00",3,30,96,29,235,235
"11879",27381672,"spain","catalonia","girona","2020-04-30","Sant Feliu de Guíxols",41.79115,3.0474,"Apartment","Entire home/apt",5,"2",4,"$130.00",4,30,90,29,109,109
"11880",27382309,"spain","catalonia","girona","2020-04-30","Palau-saverdera",42.31035,3.13665,"Guest suite","Entire home/apt",4,"2",2,"$55.00",3,1125,100,29,70,70
"11881",27384946,"spain","catalonia","girona","2020-04-30","Begur",41.97105,3.20967,"Apartment","Entire home/apt",6,"3",6,"$140.00",1,1125,80,0,374,11220
"11882",27402303,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70419,2.8515,"Apartment","Entire home/apt",5,"1",3,"$90.00",2,30,84,0,90,2700
"11883",27406967,"spain","catalonia","girona","2020-04-30","Alp",42.37253,1.88809,"Apartment","Entire home/apt",6,"2",4,"$120.00",2,31,100,30,NA,0
"11884",27410679,"spain","catalonia","girona","2020-04-30","Roses",42.26393,3.17718,"Apartment","Entire home/apt",6,"3",5,"$60.00",2,20,98,30,NA,0
"11885",27411552,"spain","catalonia","girona","2020-04-30","Fontanals de Cerdanya",42.38506,1.89119,"Apartment","Entire home/apt",4,"2",3,"$102.00",1,1124,NA,28,102,204
"11886",27412374,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88905,3.1843,"Apartment","Entire home/apt",5,"3",3,"$400.00",2,1125,100,30,NA,0
"11887",27413483,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.04,3.19465,"Apartment","Entire home/apt",4,"2",4,"$150.00",2,1125,100,30,NA,0
"11888",27416841,"spain","catalonia","girona","2020-04-30","Planoles",42.31621,2.11393,"House","Entire home/apt",4,"2",3,"$125.00",1,1125,100,30,NA,0
"11889",27418001,"spain","catalonia","girona","2020-04-30","Begur",41.96606,3.20493,"Villa","Entire home/apt",8,"4",4,"$441.00",4,31,NA,27,441,1323
"11890",27433902,"spain","catalonia","girona","2020-04-30","Palamós",41.84876,3.12742,"Apartment","Entire home/apt",2,"1",2,"$70.00",5,1125,95,23,78.5714285714286,550
"11891",27441701,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.82181,3.07065,"Apartment","Entire home/apt",4,"2",2,"$150.00",7,1125,97,30,NA,0
"11892",27445918,"spain","catalonia","girona","2020-04-30","Girona",41.98471,2.82362,"Apartment","Private room",4,"1",1,"$30.00",31,61,NA,29,30,30
"11893",27446989,"spain","catalonia","girona","2020-04-30","Palafrugell",41.91638,3.20567,"Villa","Entire home/apt",14,"5+",10,"$1,146.00",1,160,96,30,NA,0
"11894",27447618,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88375,3.17848,"Condominium","Entire home/apt",4,"2",3,"$72.00",4,31,90,0,72,2160
"11895",27448024,"spain","catalonia","girona","2020-04-30","Ribes de Freser",42.31771,2.18443,"House","Entire home/apt",6,"3",4,"$395.00",2,1125,100,30,NA,0
"11896",27451378,"spain","catalonia","girona","2020-04-30","Arbúcies",41.82117,2.51685,"Apartment","Entire home/apt",9,"4",6,"$60.00",1,31,90,30,NA,0
"11897",27478358,"spain","catalonia","girona","2020-04-30","Palamós",41.85477,3.14108,"Condominium","Entire home/apt",4,"2",1,"$155.00",6,1125,90,30,NA,0
"11898",27483484,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.6968,2.82846,"Condominium","Entire home/apt",4,"1",3,"$115.00",2,1125,NA,30,NA,0
"11899",27490343,"spain","catalonia","girona","2020-04-30","Vilopriu",42.10578,2.9925,"Cottage","Entire home/apt",6,"3",4,"$130.00",2,21,97,2,130,3640
"11900",27498219,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28835,3.27393,"Townhouse","Private room",2,"1",1,"$60.00",1,1125,93,0,60,1800
"11901",27498922,"spain","catalonia","girona","2020-04-30","Palafrugell",41.9156,3.17497,"House","Private room",2,"1",1,"$60.00",2,31,91,30,NA,0
"11902",27498993,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24518,3.12842,"Serviced apartment","Entire home/apt",5,"2",3,"$156.00",1,30,95,30,NA,0
"11903",27499214,"spain","catalonia","girona","2020-04-30","L'Escala",42.12605,3.12994,"Apartment","Entire home/apt",4,"2",3,"$150.00",3,30,90,29,150,150
"11904",27499655,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.71701,2.9301,"Townhouse","Entire home/apt",6,"3",4,"$105.00",2,1125,80,30,NA,0
"11905",27503966,"spain","catalonia","girona","2020-04-30","L'Escala",42.12545,3.13355,"House","Entire home/apt",8,"4",5,"$180.00",2,60,100,0,180,5400
"11906",27513406,"spain","catalonia","girona","2020-04-30","Palamós",41.85914,3.14652,"Condominium","Entire home/apt",4,"2",3,"$116.00",4,1125,70,26,93,372
"11907",27516929,"spain","catalonia","girona","2020-04-30","Palafrugell",41.89212,3.18201,"House","Private room",2,"1",1,"$110.00",2,14,93,29,75,75
"11908",27519023,"spain","catalonia","girona","2020-04-30","Palamós",41.84819,3.1276,"Apartment","Entire home/apt",3,"1",1,"$90.00",4,1125,100,29,90,90
"11909",27520908,"spain","catalonia","girona","2020-04-30","Begur",41.9568,3.20708,"Apartment","Entire home/apt",4,"2",3,"$45.00",3,30,100,20,109,1090
"11910",27526575,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.8252,3.07021,"Apartment","Entire home/apt",6,"3",3,"$115.00",7,1125,100,30,NA,0
"11911",27536167,"spain","catalonia","girona","2020-04-30","L'Escala",42.12046,3.14753,"Boat","Entire home/apt",9,"4",5,"$119.00",1,1125,96,30,NA,0
"11912",27537058,"spain","catalonia","girona","2020-04-30","Banyoles",42.1173,2.76636,"House","Entire home/apt",8,"4",5,"$100.00",2,31,100,30,NA,0
"11913",27539280,"spain","catalonia","girona","2020-04-30","Pont de Molins",42.31523,2.91994,"House","Entire home/apt",6,"2",4,"$145.00",2,14,99,18,145,1740
"11914",27542260,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.69599,2.82917,"Apartment","Entire home/apt",4,"1",2,"$35.00",2,1125,100,30,NA,0
"11915",27549477,"spain","catalonia","girona","2020-04-30","Llagostera",41.80461,2.91223,"Guesthouse","Entire home/apt",4,"2",4,"$126.00",3,30,NA,0,126,3780
"11916",27558620,"spain","catalonia","girona","2020-04-30","Begur",41.95454,3.20633,"Apartment","Entire home/apt",6,"2",4,"$400.00",1,1125,100,8,109.409090909091,2407
"11917",27558713,"spain","catalonia","girona","2020-04-30","Begur",41.95496,3.20652,"Apartment","Entire home/apt",5,"2",3,"$400.00",1,1125,100,8,113.409090909091,2495
"11918",27559536,"spain","catalonia","girona","2020-04-30","Molló",42.35901,2.41757,"Farm stay","Entire home/apt",10,"4",6,"$190.00",2,1125,100,30,NA,0
"11919",27562275,"spain","catalonia","girona","2020-04-30","Puigcerdà",42.41719,1.92808,"Boutique hotel","Hotel room",10,"5+",7,"$900.00",1,15,NA,18,602.75,7233
"11920",27565950,"spain","catalonia","girona","2020-04-30","Garriguella",42.34489,3.06432,"Townhouse","Entire home/apt",6,"3",4,"$160.00",2,31,91,30,NA,0
"11921",27569960,"spain","catalonia","girona","2020-04-30","Peralada",42.30797,3.01554,"House","Entire home/apt",10,"4",7,"$335.00",2,15,100,25,335,1675
"11922",27574864,"spain","catalonia","girona","2020-04-30","Girona",41.98539,2.82238,"Apartment","Entire home/apt",5,"3",5,"$65.00",1,180,95,3,81.6666666666667,2205
"11923",27576381,"spain","catalonia","girona","2020-04-30","Palafrugell",41.88281,3.17775,"Apartment","Entire home/apt",6,"2",3,"$100.00",1,51,95,25,60,300
"11924",27578759,"spain","catalonia","girona","2020-04-30","Les Planes d'Hostoles",42.06348,2.55105,"Campsite","Entire home/apt",4,"2",3,"$85.00",1,1125,91,0,85,2550
"11925",27585821,"spain","catalonia","girona","2020-04-30","Roses",42.26314,3.15044,"Apartment","Entire home/apt",4,"1",1,"$62.00",7,21,100,30,NA,0
"11926",27586021,"spain","catalonia","girona","2020-04-30","Blanes",41.67426,2.7865,"Apartment","Entire home/apt",6,"3",5,"$55.00",2,1125,90,16,55,770
"11927",27586564,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70775,2.88953,"Apartment","Entire home/apt",5,"3",4,"$123.00",2,1125,85,30,NA,0
"11928",27587393,"spain","catalonia","girona","2020-04-30","Roses",42.2686,3.13885,"Apartment","Entire home/apt",4,"1",1,"$49.00",1,365,40,30,NA,0
"11929",27593536,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.80951,3.06007,"Apartment","Entire home/apt",6,"3",4,"$100.00",5,25,100,23,125,875
"11930",27596245,"spain","catalonia","girona","2020-04-30","Begur",41.94912,3.20813,"Villa","Entire home/apt",12,"5+",8,"$600.00",7,29,100,27,600,1800
"11931",27597409,"spain","catalonia","girona","2020-04-30","Vidreres",41.7539,2.80013,"Villa","Entire home/apt",10,"5+",9,"$250.00",2,12,53,29,250,250
"11932",27604296,"spain","catalonia","girona","2020-04-30","Llívia",42.46786,1.98142,"Apartment","Entire home/apt",6,"3",5,"$155.00",2,30,98,27,140,420
"11933",27615712,"spain","catalonia","girona","2020-04-30","Calonge",41.85428,3.1091,"Villa","Entire home/apt",8,"3",5,"$90.00",3,1125,96,27,108.333333333333,325
"11934",27644049,"spain","catalonia","girona","2020-04-30","Banyoles",42.11328,2.76214,"Casa particular (Cuba)","Private room",2,"1",1,"$90.00",1,5,100,0,90,2700
"11935",27648622,"spain","catalonia","girona","2020-04-30","L'Escala",42.125,3.13566,"Apartment","Entire home/apt",6,"3",4,"$86.00",2,21,100,0,86.3333333333333,2590
"11936",27652628,"spain","catalonia","girona","2020-04-30","Camprodon",42.31422,2.36435,"Apartment","Entire home/apt",6,"4",4,"$85.00",1,1125,91,28,85,170
"11937",27653768,"spain","catalonia","girona","2020-04-30","Cadaqués",42.29056,3.27915,"Apartment","Entire home/apt",4,"2",2,"$95.00",1,1125,94,30,NA,0
"11938",27653954,"spain","catalonia","girona","2020-04-30","Ger",42.41017,1.84715,"Townhouse","Private room",2,"1",1,"$40.00",1,15,97,29,40,40
"11939",27673423,"spain","catalonia","girona","2020-04-30","L'Escala",42.12726,3.12997,"Townhouse","Private room",3,"1",2,"$55.00",1,3,100,0,55,1650
"11940",27677311,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.05145,3.19669,"Apartment","Entire home/apt",6,"2",3,"$114.00",5,365,90,0,114,3420
"11941",27679151,"spain","catalonia","girona","2020-04-30","Forallac",41.96092,3.05419,"Apartment","Entire home/apt",6,"3",3,"$150.00",2,25,87,0,150,4500
"11942",27679464,"spain","catalonia","girona","2020-04-30","Maçanet de la Selva",41.7436,2.78068,"Cabin","Entire home/apt",6,"3",5,"$104.00",2,31,98,30,NA,0
"11943",27685688,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.249,3.1301,"Apartment","Entire home/apt",4,"1",2,"$150.00",6,60,84,20,51,510
"11944",27696354,"spain","catalonia","girona","2020-04-30","Llagostera",41.828,2.89549,"Apartment","Entire home/apt",5,"2",4,"$40.00",2,1125,100,4,46.1538461538462,1200
"11945",27696711,"spain","catalonia","girona","2020-04-30","Girona",41.98206,2.82503,"Loft","Entire home/apt",4,"1",1,"$50.00",4,14,96,1,101.379310344828,2940
"11946",27702947,"spain","catalonia","girona","2020-04-30","Garriguella",42.34359,3.06623,"Townhouse","Entire home/apt",2,"1",2,"$48.00",7,31,95,23,53,371
"11947",27708898,"spain","catalonia","girona","2020-04-30","Roses",42.27002,3.16293,"House","Entire home/apt",8,"3",6,"$150.00",3,1125,NA,30,NA,0
"11948",27711651,"spain","catalonia","girona","2020-04-30","L'Escala",42.11714,3.1334,"Serviced apartment","Entire home/apt",5,"2",3,"$100.00",1,60,93,0,100,3000
"11949",27713729,"spain","catalonia","girona","2020-04-30","Girona",41.97924,2.82126,"Apartment","Entire home/apt",7,"3",5,"$80.00",1,1125,93,30,NA,0
"11950",27729369,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.81565,3.06839,"Apartment","Entire home/apt",5,"2",4,"$140.00",4,15,100,0,130,3900
"11951",27729450,"spain","catalonia","girona","2020-04-30","Palafrugell",41.8926,3.1859,"Condominium","Entire home/apt",7,"3",6,"$80.00",2,30,96,26,175,700
"11952",27742339,"spain","catalonia","girona","2020-04-30","Isòvol",42.39327,1.81398,"Apartment","Entire home/apt",6,"3",5,"$188.00",1,1125,100,10,161,3220
"11953",27744760,"spain","catalonia","girona","2020-04-30","Sant Feliu de Guíxols",41.78723,3.04379,"Condominium","Entire home/apt",6,"2",3,"$85.00",5,30,NA,30,NA,0
