"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"9785",28515847,"spain","comunidad-de-madrid","madrid","2020-09-13","Sol",40.41989,-3.70437,"Private room in apartment","Private room",3,"1",1,"$40.00",2,1125,91,0,40,1200
"9786",28521901,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41589,-3.70029,"Entire apartment","Entire home/apt",4,"1",2,"$82.00",2,31,96,19,93.4545454545455,1028
"9787",28528745,"spain","comunidad-de-madrid","madrid","2020-09-13","Pinar del Rey",40.4784,-3.64867,"Private room in house","Private room",1,"1",1,"$30.00",12,1125,100,29,30,30
"9788",28530059,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41401,-3.7263,"Entire apartment","Entire home/apt",3,"1",2,"$37.00",2,1125,92,0,37.2,1116
"9789",28530174,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41245,-3.70032,"Entire apartment","Entire home/apt",10,"3",4,"$172.00",2,1125,NA,30,NA,0
"9790",28532674,"spain","comunidad-de-madrid","madrid","2020-09-13","Sol",40.4182,-3.70449,"Private room in apartment","Private room",2,"1",1,"$60.00",3,1125,94,30,NA,0
"9791",28534410,"spain","comunidad-de-madrid","madrid","2020-09-13","Gaztambide",40.43615,-3.71769,"Private room in apartment","Private room",1,"1",1,"$15.00",28,365,80,4,15,390
"9792",28536672,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.40954,-3.70559,"Entire apartment","Entire home/apt",4,NA,2,"$28.00",30,1125,82,25,29.8,149
"9793",28537461,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41624,-3.70017,"Entire apartment","Entire home/apt",4,NA,3,"$827.74",3,1124,88,0,999,29970
"9794",28538481,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42191,-3.70354,"Room in serviced apartment","Hotel room",3,"1",1,"$88.00",5,1125,63,0,86.6,2598
"9795",28550267,"spain","comunidad-de-madrid","madrid","2020-09-13","Palomeras Sureste",40.37952,-3.64927,"Private room in apartment","Private room",1,"1",1,"$19.00",2,1125,98,19,19.2727272727273,212
"9796",28550596,"spain","comunidad-de-madrid","madrid","2020-09-13","Pacífico",40.40566,-3.68288,"Entire apartment","Entire home/apt",4,"1",2,"$105.00",3,1125,NA,27,105,315
"9797",28552407,"spain","comunidad-de-madrid","madrid","2020-09-13","Ventas",40.42751,-3.65468,"Private room in apartment","Private room",1,"1",1,"$16.00",3,30,98,0,16,480
"9798",28557853,"spain","comunidad-de-madrid","madrid","2020-09-13","El Viso",40.43854,-3.68658,"Entire condominium","Entire home/apt",6,"2",3,"$69.27",1,1125,94,25,95.8,479
"9799",28559480,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42153,-3.70406,"Entire condominium","Entire home/apt",7,"3",3,"$124.00",2,1125,100,0,124,3720
"9800",28560504,"spain","comunidad-de-madrid","madrid","2020-09-13","Ventas",40.42909,-3.65541,"Private room in apartment","Private room",1,"1",1,"$16.00",3,30,99,0,16,480
"9801",28560520,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.4078,-3.70194,"Entire apartment","Entire home/apt",4,"1",2,"$79.00",30,120,70,0,77.9333333333333,2338
"9802",28576857,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41211,-3.69951,"Private room in apartment","Private room",2,"1",1,"$43.00",2,1125,96,0,42.4,1272
"9803",28582649,"spain","comunidad-de-madrid","madrid","2020-09-13","Casco Histórico de Barajas",40.47427,-3.57859,"Entire loft","Entire home/apt",2,"1",1,"$70.00",2,1125,100,26,70,280
"9804",28584422,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.4061,-3.70189,"Entire apartment","Entire home/apt",4,"2",2,"$70.00",7,28,87,29,70,70
"9805",28585107,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.4255,-3.6978,"Entire apartment","Entire home/apt",3,"1",1,"$64.00",3,15,100,29,50,50
"9806",28591986,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41352,-3.70998,"Private room in apartment","Private room",4,"2",2,"$55.00",2,1125,93,0,55,1650
"9807",28593752,"spain","comunidad-de-madrid","madrid","2020-09-13","Aluche",40.39718,-3.76002,"Entire apartment","Entire home/apt",4,"2",3,"$59.00",3,15,98,0,58.7333333333333,1762
"9808",28593906,"spain","comunidad-de-madrid","madrid","2020-09-13","Valdefuentes",40.48532,-3.66665,"Entire condominium","Entire home/apt",2,"1",1,"$101.00",2,1125,95,0,127,3810
"9809",28595057,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42317,-3.70321,"Entire apartment","Entire home/apt",6,"2",4,"$84.00",2,1125,94,30,NA,0
"9810",28595202,"spain","comunidad-de-madrid","madrid","2020-09-13","Alameda de Osuna",40.4545,-3.60256,"Camper/RV","Entire home/apt",7,"1",5,"$143.00",15,90,NA,29,140,140
"9811",28597308,"spain","comunidad-de-madrid","madrid","2020-09-13","Almagro",40.43702,-3.69814,"Entire apartment","Entire home/apt",4,"1",3,"$41.00",3,1024,87,15,43,645
"9812",28605077,"spain","comunidad-de-madrid","madrid","2020-09-13","Castillejos",40.45937,-3.69499,"Private room in house","Private room",2,"1",1,"$36.00",1,1125,91,30,NA,0
"9813",28606014,"spain","comunidad-de-madrid","madrid","2020-09-13","Casco Histórico de Vallecas",40.37786,-3.62312,"Entire apartment","Entire home/apt",4,"2",3,"$54.00",2,33,98,29,50,50
"9814",28606738,"spain","comunidad-de-madrid","madrid","2020-09-13","Pacífico",40.40697,-3.67947,"Private room in apartment","Private room",2,"1",1,"$48.00",2,1125,98,8,46.8181818181818,1030
"9815",28610401,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42208,-3.70455,"Entire apartment","Entire home/apt",9,"4",5,"$305.00",3,1125,99,3,305.37037037037,8245
"9816",28621401,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41426,-3.7004,"Entire apartment","Entire home/apt",6,"3",3,"$250.00",1,1125,70,29,242,242
"9817",28622855,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42197,-3.69841,"Entire apartment","Entire home/apt",4,"2",3,"$75.00",5,1125,90,28,75,150
"9818",28623312,"spain","comunidad-de-madrid","madrid","2020-09-13","Sol",40.41786,-3.70128,"Entire apartment","Entire home/apt",9,"2",7,"$299.00",2,1125,93,0,299,8970
"9819",28624247,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42306,-3.7016,"Private room in apartment","Private room",2,"1",1,"$54.00",2,45,90,29,50,50
"9820",28624437,"spain","comunidad-de-madrid","madrid","2020-09-13","Moscardó",40.38569,-3.71109,"Private room in condominium","Private room",2,"4",1,"$16.00",1,1125,90,30,NA,0
"9821",28624466,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41341,-3.70787,"Entire apartment","Entire home/apt",4,"1",2,"$89.00",2,1125,96,29,85,85
"9822",28624972,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41339,-3.7079,"Entire apartment","Entire home/apt",4,"1",2,"$88.00",2,1125,99,29,84,84
"9823",28631895,"spain","comunidad-de-madrid","madrid","2020-09-13","Lista",40.43124,-3.67779,"Entire apartment","Entire home/apt",4,"2",3,"$165.00",3,1125,100,0,165,4950
"9824",28633661,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41082,-3.69804,"Entire apartment","Entire home/apt",4,"1",2,"$71.00",3,1125,85,28,68,136
"9825",28634833,"spain","comunidad-de-madrid","madrid","2020-09-13","Sol",40.41954,-3.70393,"Entire apartment","Entire home/apt",2,"1",1,"$32.00",1,1125,90,22,35.125,281
"9826",28649852,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41327,-3.70714,"Entire apartment","Entire home/apt",6,"2",4,"$32.00",2,1125,92,18,34.8333333333333,418
"9827",28651083,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.40632,-3.7025,"Entire apartment","Entire home/apt",3,"1",1,"$59.00",2,1125,81,30,NA,0
"9828",28651645,"spain","comunidad-de-madrid","madrid","2020-09-13","Legazpi",40.38933,-3.69199,"Entire apartment","Entire home/apt",7,"4",4,"$75.00",3,1124,89,17,75,975
"9829",28652637,"spain","comunidad-de-madrid","madrid","2020-09-13","Piovera",40.45289,-3.64238,"Entire villa","Entire home/apt",8,"5+",6,"$2,229.00",1,30,NA,0,2280,68400
"9830",28655364,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41601,-3.69884,"Entire apartment","Entire home/apt",4,"2",2,"$154.00",1,1125,NA,28,136,272
"9831",28658453,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42429,-3.6912,"Entire apartment","Entire home/apt",4,"1",2,"$83.00",1,999,94,2,114.214285714286,3198
"9832",28658792,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41676,-3.70986,"Private room in apartment","Private room",2,"1",1,"$36.00",1,21,93,30,NA,0
"9833",28663339,"spain","comunidad-de-madrid","madrid","2020-09-13","Peñagrande",40.47503,-3.72953,"Private room in house","Private room",2,NA,1,"$98.00",1,3,NA,29,98,98
"9834",28666544,"spain","comunidad-de-madrid","madrid","2020-09-13","Jerónimos",40.41363,-3.6894,"Entire apartment","Entire home/apt",3,"1",2,"$130.00",2,1125,93,29,130,130
"9835",28667528,"spain","comunidad-de-madrid","madrid","2020-09-13","Jerónimos",40.41343,-3.69108,"Entire apartment","Entire home/apt",4,"1",3,"$170.00",2,1125,60,29,170,170
"9836",28678983,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41621,-3.70056,"Entire apartment","Entire home/apt",4,"1",2,"$86.00",1,1125,91,30,NA,0
"9837",28680752,"spain","comunidad-de-madrid","madrid","2020-09-13","Bellas Vistas",40.45659,-3.71024,"Entire apartment","Entire home/apt",2,"1",1,"$46.00",30,120,100,2,46,1288
"9838",28683336,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42535,-3.70642,"Shared room in hostel","Shared room",1,"1",2,"$27.00",1,1125,80,13,26.3529411764706,448
"9839",28683435,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42678,-3.70668,"Shared room in hostel","Shared room",1,"1",4,"$25.00",1,1125,93,14,24.5,392
"9840",28683485,"spain","comunidad-de-madrid","madrid","2020-09-13","Valdezarza",40.4689,-3.72204,"Private room in apartment","Private room",1,"1",1,"$21.00",1,1125,97,29,21,21
"9841",28686566,"spain","comunidad-de-madrid","madrid","2020-09-13","El Viso",40.44312,-3.6826,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,80,0,60,1800
"9842",28687414,"spain","comunidad-de-madrid","madrid","2020-09-13","Comillas",40.39124,-3.70989,"Entire apartment","Entire home/apt",5,"2",2,"$50.00",7,365,81,0,50,1500
"9843",28693149,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41019,-3.70936,"Private room in apartment","Private room",2,"1",1,"$33.00",2,1125,87,0,32.8,984
"9844",28702596,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42669,-3.705,"Shared room in hostel","Shared room",1,"1",6,"$22.00",1,1125,95,14,21.5,344
"9845",28702735,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42576,-3.70651,"Shared room in hostel","Shared room",1,"1",6,"$23.00",1,1125,76,13,22.3529411764706,380
"9846",28703212,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42534,-3.70534,"Private room in hostel","Private room",1,"1",1,"$46.00",1,1125,100,6,44.7916666666667,1075
"9847",28703280,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42528,-3.70522,"Shared room in hostel","Shared room",1,"1",8,"$22.00",1,1125,93,13,21.3529411764706,363
"9848",28703295,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42595,-3.70638,"Private room in hostel","Private room",1,"1",1,"$51.00",1,1125,100,13,51.1764705882353,870
"9849",28703315,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42732,-3.70678,"Private room in hostel","Private room",2,"1",1,"$83.00",1,1125,80,11,79.4736842105263,1510
"9850",28703353,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42557,-3.70453,"Shared room in hostel","Shared room",1,"1",0,"$21.00",1,1125,94,13,20.3529411764706,346
"9851",28705525,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.41243,-3.70498,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",2,5,98,0,70,2100
"9852",28706302,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.41605,-3.69871,"Entire apartment","Entire home/apt",8,"3",4,"$91.00",1,27,78,30,NA,0
"9853",28707165,"spain","comunidad-de-madrid","madrid","2020-09-13","Sol",40.41445,-3.70558,"Entire apartment","Entire home/apt",2,NA,1,"$48.00",1,7,96,30,NA,0
"9854",28708059,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42239,-3.69804,"Entire apartment","Entire home/apt",4,NA,1,"$59.00",1,30,74,0,59,1770
"9855",28710478,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42252,-3.69939,"Entire apartment","Entire home/apt",3,"1",2,"$35.00",1,1125,93,18,33.75,405
"9856",28712443,"spain","comunidad-de-madrid","madrid","2020-09-13","Castilla",40.48046,-3.67542,"Entire house","Entire home/apt",6,"3",4,"$100.00",30,1125,100,29,100,100
"9857",28714073,"spain","comunidad-de-madrid","madrid","2020-09-13","Palos de Moguer",40.40321,-3.69087,"Private room in apartment","Private room",2,"1",1,"$27.00",1,9,95,0,27,810
"9858",28732217,"spain","comunidad-de-madrid","madrid","2020-09-13","Corralejos",40.46475,-3.58547,"Private room in townhouse","Private room",1,"1",1,"$25.00",1,1125,97,30,NA,0
"9859",28733310,"spain","comunidad-de-madrid","madrid","2020-09-13","Castellana",40.43021,-3.68596,"Private room in apartment","Private room",1,"1",1,"$30.00",3,1125,91,30,NA,0
"9860",28733747,"spain","comunidad-de-madrid","madrid","2020-09-13","Casco Histórico de Vicálvaro",40.40609,-3.60652,"Entire house","Entire home/apt",5,"2",2,"$66.00",4,1125,95,0,65.3333333333333,1960
"9861",28733769,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42027,-3.69917,"Entire apartment","Entire home/apt",3,"1",1,"$201.00",4,1125,92,0,141.666666666667,4250
"9862",28747149,"spain","comunidad-de-madrid","madrid","2020-09-13","Concepción",40.43255,-3.65629,"Private room in apartment","Private room",1,"1",1,"$30.00",2,1125,94,30,NA,0
"9863",28748968,"spain","comunidad-de-madrid","madrid","2020-09-13","Gaztambide",40.4327,-3.71538,"Private room in apartment","Private room",1,"1",1,"$16.00",2,7,95,0,16,480
"9864",28754959,"spain","comunidad-de-madrid","madrid","2020-09-13","Butarque",40.35507,-3.68155,"Private room in apartment","Private room",2,"1",1,"$15.00",1,10,94,0,15,450
"9865",28754985,"spain","comunidad-de-madrid","madrid","2020-09-13","Casco Histórico de Vallecas",40.36265,-3.59043,"Private room in apartment","Private room",2,"1",1,"$143.00",2,1125,100,30,NA,0
"9866",28756036,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42194,-3.70003,"Entire apartment","Entire home/apt",2,NA,2,"$101.00",2,90,97,0,100.666666666667,3020
"9867",28757023,"spain","comunidad-de-madrid","madrid","2020-09-13","Ibiza",40.41749,-3.67141,"Entire apartment","Entire home/apt",4,"2",2,"$150.00",5,200,NA,0,150,4500
"9868",28771429,"spain","comunidad-de-madrid","madrid","2020-09-13","Casco Histórico de Vallecas",40.3627,-3.58849,"Private room in apartment","Private room",2,"1",1,"$64.00",1,1125,100,30,NA,0
"9869",28771705,"spain","comunidad-de-madrid","madrid","2020-09-13","Almagro",40.43094,-3.6952,"Entire apartment","Entire home/apt",4,"3",4,"$89.00",4,1125,83,30,NA,0
"9870",28773808,"spain","comunidad-de-madrid","madrid","2020-09-13","Recoletos",40.42087,-3.69139,"Room in boutique hotel","Hotel room",2,"1",1,"$85.00",1,15,NA,27,88.3333333333333,265
"9871",28776737,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42335,-3.70408,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,4,97,0,80,2400
"9872",28777573,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.40844,-3.71041,"Entire apartment","Entire home/apt",6,"1",1,"$168.00",2,1124,NA,0,168,5040
"9873",28777906,"spain","comunidad-de-madrid","madrid","2020-09-13","Alameda de Osuna",40.45289,-3.58904,"Private room in condominium","Private room",1,"1",1,"$40.00",2,1125,100,30,NA,0
"9874",28778856,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.40866,-3.71007,"Private room in apartment","Private room",2,"1",1,"$49.00",28,1123,NA,30,NA,0
"9875",28779315,"spain","comunidad-de-madrid","madrid","2020-09-13","Embajadores",40.40994,-3.69808,"Entire apartment","Entire home/apt",3,"1",2,"$100.00",1,4,90,0,100,3000
"9876",28780667,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41136,-3.72908,"Private room in apartment","Private room",2,"1",1,"$168.00",28,1123,NA,15,168,2520
"9877",28781028,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41304,-3.7289,"Private room in apartment","Private room",2,"1",1,"$42.00",28,1122,NA,15,42,630
"9878",28781483,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42488,-3.69965,"Entire loft","Entire home/apt",3,NA,2,"$40.00",2,365,90,29,40,40
"9879",28793977,"spain","comunidad-de-madrid","madrid","2020-09-13","San Juan Bautista",40.45315,-3.65632,"Entire loft","Entire home/apt",4,"1",2,"$99.00",2,365,80,29,99,99
"9880",28798409,"spain","comunidad-de-madrid","madrid","2020-09-13","Argüelles",40.42087,-3.71527,"Entire apartment","Entire home/apt",6,"3",3,"$123.00",2,1125,96,0,122.666666666667,3680
"9881",28800076,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.41733,-3.70984,"Entire apartment","Entire home/apt",3,NA,2,"$40.00",2,365,84,29,40,40
"9882",28801526,"spain","comunidad-de-madrid","madrid","2020-09-13","Recoletos",40.42537,-3.68188,"Entire apartment","Entire home/apt",4,"2",2,"$140.00",2,1125,88,0,140,4200
"9883",28802147,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42279,-3.70241,"Entire apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,99,0,76,2280
"9884",28802938,"spain","comunidad-de-madrid","madrid","2020-09-13","Recoletos",40.42119,-3.68519,"Entire loft","Entire home/apt",2,"1",1,"$89.00",3,300,95,16,92.7142857142857,1298
"9885",28803887,"spain","comunidad-de-madrid","madrid","2020-09-13","Buenavista",40.37318,-3.73984,"Private room in apartment","Private room",2,"1",2,"$14.00",1,1125,92,0,14,420
"9886",28806048,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42573,-3.71107,"Entire apartment","Entire home/apt",15,"5+",8,"$336.14",2,1125,92,8,334.454545454545,7358
"9887",28809812,"spain","comunidad-de-madrid","madrid","2020-09-13","Sol",40.41549,-3.70567,"Entire apartment","Entire home/apt",7,NA,6,"$300.00",1,1125,92,11,300,5700
"9888",28810699,"spain","comunidad-de-madrid","madrid","2020-09-13","Chopera",40.39591,-3.70029,"Entire apartment","Entire home/apt",5,"3",5,"$80.00",2,40,98,0,94,2820
"9889",28820570,"spain","comunidad-de-madrid","madrid","2020-09-13","Palacio",40.42021,-3.70887,"Entire apartment","Entire home/apt",4,NA,2,"$49.00",2,7,94,29,47,47
"9890",28821665,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42134,-3.70082,"Entire apartment","Entire home/apt",2,"1",1,"$71.00",4,180,98,0,94.4,2832
"9891",28823626,"spain","comunidad-de-madrid","madrid","2020-09-13","Almendrales",40.38576,-3.69998,"Private room in apartment","Private room",2,"1",1,"$1,162.00",1,60,NA,0,1162,34860
"9892",28823628,"spain","comunidad-de-madrid","madrid","2020-09-13","Valdeacederas",40.46637,-3.69921,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,NA,29,1169,1169
"9893",28823629,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41394,-3.72555,"Private room in apartment","Private room",2,NA,1,"$1,169.00",1,60,60,30,NA,0
"9894",28823632,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.4142,-3.72695,"Private room in apartment","Private room",2,NA,1,"$1,169.00",1,60,NA,30,NA,0
"9895",28823637,"spain","comunidad-de-madrid","madrid","2020-09-13","Moscardó",40.38579,-3.71084,"Entire apartment","Entire home/apt",3,"1",1,"$1,169.00",1,60,20,0,1169,35070
"9896",28823638,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41299,-3.72555,"Entire apartment","Entire home/apt",4,"2",2,"$1,169.00",1,60,NA,0,1169,35070
"9897",28823639,"spain","comunidad-de-madrid","madrid","2020-09-13","Bellas Vistas",40.44992,-3.70693,"Entire apartment","Entire home/apt",3,"1",1,"$1,169.00",1,60,NA,0,1169,35070
"9898",28823640,"spain","comunidad-de-madrid","madrid","2020-09-13","Valdeacederas",40.46428,-3.69977,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,93,0,1169,35070
"9899",28823642,"spain","comunidad-de-madrid","madrid","2020-09-13","Trafalgar",40.43016,-3.70061,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,100,30,NA,0
"9900",28823643,"spain","comunidad-de-madrid","madrid","2020-09-13","Justicia",40.42761,-3.69983,"Entire apartment","Entire home/apt",6,"2",2,"$1,169.00",1,60,100,22,1169,9352
"9901",28823645,"spain","comunidad-de-madrid","madrid","2020-09-13","Valdeacederas",40.46436,-3.6998,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,NA,0,1169,35070
"9902",28823651,"spain","comunidad-de-madrid","madrid","2020-09-13","Bellas Vistas",40.44989,-3.70491,"Private room in apartment","Private room",2,"1",1,"$1,169.00",1,60,100,22,1169,9352
"9903",28823654,"spain","comunidad-de-madrid","madrid","2020-09-13","Bellas Vistas",40.45469,-3.70851,"Private room in apartment","Private room",2,"1",1,"$1,169.00",1,60,NA,0,1169,35070
"9904",28823661,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41439,-3.72736,"Entire apartment","Entire home/apt",5,"2",2,"$1,169.00",1,60,80,0,1169,35070
"9905",28823664,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41444,-3.72752,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,73,29,1169,1169
"9906",28823665,"spain","comunidad-de-madrid","madrid","2020-09-13","Trafalgar",40.43004,-3.70204,"Entire apartment","Entire home/apt",2,"1",2,"$1,169.00",1,60,100,30,NA,0
"9907",28823667,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41275,-3.72771,"Private room in condominium","Private room",2,"1",1,"$1,169.00",1,60,NA,30,NA,0
"9908",28823668,"spain","comunidad-de-madrid","madrid","2020-09-13","Bellas Vistas",40.45531,-3.70963,"Private room in condominium","Private room",2,"1",1,"$1,169.00",1,60,NA,0,1169,35070
"9909",28823679,"spain","comunidad-de-madrid","madrid","2020-09-13","Trafalgar",40.42982,-3.70178,"Entire apartment","Entire home/apt",3,"1",1,"$1,169.00",1,60,100,30,NA,0
"9910",28823682,"spain","comunidad-de-madrid","madrid","2020-09-13","Moscardó",40.3857,-3.71024,"Entire apartment","Entire home/apt",3,"1",1,"$1,169.00",1,60,90,0,1169,35070
"9911",28823690,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41266,-3.72725,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,100,0,1169,35070
"9912",28823692,"spain","comunidad-de-madrid","madrid","2020-09-13","Cortes",40.4165,-3.69811,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,90,30,NA,0
"9913",28823697,"spain","comunidad-de-madrid","madrid","2020-09-13","Moscardó",40.3854,-3.71177,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,NA,0,1169,35070
"9914",28823700,"spain","comunidad-de-madrid","madrid","2020-09-13","Almendrales",40.3872,-3.70022,"Private room in apartment","Private room",1,"1",1,"$1,169.00",1,60,100,0,1169,35070
"9915",28823711,"spain","comunidad-de-madrid","madrid","2020-09-13","Bellas Vistas",40.45523,-3.70954,"Private room in apartment","Private room",2,"1",1,"$1,169.00",1,60,NA,20,1169,11690
"9916",28823713,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41311,-3.72563,"Entire apartment","Entire home/apt",3,"1",2,"$1,169.00",1,60,100,29,1169,1169
"9917",28823714,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41302,-3.72762,"Private room in condominium","Private room",2,NA,1,"$1,169.00",1,60,NA,30,NA,0
"9918",28823721,"spain","comunidad-de-madrid","madrid","2020-09-13","Trafalgar",40.42964,-3.70127,"Entire apartment","Entire home/apt",2,NA,1,"$1,169.00",1,60,86,30,NA,0
"9919",28823723,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41378,-3.72624,"Entire apartment","Entire home/apt",4,"2",3,"$1,169.00",1,60,40,0,1169,35070
"9920",28823724,"spain","comunidad-de-madrid","madrid","2020-09-13","Universidad",40.42439,-3.70584,"Entire condominium","Entire home/apt",3,"1",1,"$1,169.00",1,60,NA,0,1169,35070
"9921",28823726,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41219,-3.72596,"Private room in apartment","Private room",2,"1",1,"$1,169.00",1,60,NA,30,NA,0
"9922",28823728,"spain","comunidad-de-madrid","madrid","2020-09-13","Valdeacederas",40.4651,-3.69794,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,67,10,1169,23380
"9923",28823731,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41275,-3.7302,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,NA,0,1169,35070
"9924",28823734,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41298,-3.72779,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,100,15,1169,17535
"9925",28823736,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41417,-3.72762,"Entire apartment","Entire home/apt",2,NA,1,"$1,169.00",1,60,20,0,1169,35070
"9926",28823739,"spain","comunidad-de-madrid","madrid","2020-09-13","Moscardó",40.38532,-3.71137,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,NA,0,1169,35070
"9927",28823743,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41362,-3.72754,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,68,0,1169,35070
"9928",28823750,"spain","comunidad-de-madrid","madrid","2020-09-13","Puerta del Angel",40.41398,-3.72788,"Private room in apartment","Private room",2,NA,1,"$1,169.00",1,60,40,30,NA,0
"9929",28823757,"spain","comunidad-de-madrid","madrid","2020-09-13","Trafalgar",40.43339,-3.69988,"Entire apartment","Entire home/apt",2,"1",1,"$1,169.00",1,60,NA,30,NA,0
"9930",28823758,"spain","comunidad-de-madrid","madrid","2020-09-13","Bellas Vistas",40.45363,-3.70851,"Private room in condominium","Private room",2,"1",1,"$1,169.00",1,60,60,0,1169,35070
