"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1806",37374440,"belgium","vlg","antwerp","2020-06-22","Stuivenberg",51.22178,4.43665,"Apartment","Entire home/apt",1,"0",1,"$40.00",1,1125,80,0,40,1200
"1807",37417442,"belgium","vlg","antwerp","2020-06-22","Groenenhoek",51.20046,4.43815,"Apartment","Entire home/apt",4,"2",2,"$30.00",7,300,94,0,45.1666666666667,1355
"1808",37422949,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22099,4.41298,"Apartment","Private room",2,"1",1,"$45.00",2,7,98,0,45,1350
"1809",37472787,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21346,4.43223,"Apartment","Private room",2,"1",1,"$35.00",2,1125,86,30,NA,0
"1810",37475845,"belgium","vlg","antwerp","2020-06-22","Linkeroever",51.22724,4.38656,"Apartment","Private room",2,"1",1,"$55.00",1,60,90,30,NA,0
"1811",37523098,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22629,4.39938,"Loft","Entire home/apt",4,"2",2,"$148.00",2,120,97,5,148.6,3715
"1812",37529748,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22382,4.40182,"Apartment","Entire home/apt",12,"3",7,"$45.00",1,5,88,0,54.0333333333333,1621
"1813",37582674,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22624,4.40168,"Apartment","Entire home/apt",2,"1",2,"$60.00",3,1125,90,30,NA,0
"1814",37584550,"belgium","vlg","antwerp","2020-06-22","Borgerhout Extra Muros",51.20102,4.44506,"House","Entire home/apt",4,"2",2,"$65.00",1,1125,100,0,65,1950
"1815",37591996,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22081,4.41807,"Apartment","Entire home/apt",6,"1",3,"$100.00",1,1125,90,0,87.5333333333333,2626
"1816",37596009,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22079,4.40542,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,12,100,0,70,2100
"1817",37668599,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.2188,4.39892,"Apartment","Entire home/apt",4,"2",2,"$120.00",2,94,96,18,132.5,1590
"1818",37670055,"belgium","vlg","antwerp","2020-06-22","Zuid",51.2078,4.38944,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,100,93,4,80,2080
"1819",37703141,"belgium","vlg","antwerp","2020-06-22","Eilandje",51.23098,4.4158,"Apartment","Private room",2,"1",1,"$40.00",3,14,88,2,30,840
"1820",37704115,"belgium","vlg","antwerp","2020-06-22","Haringrode",51.20116,4.4271,"House","Private room",2,"2",2,"$50.00",1,1,20,0,50,1500
"1821",37711662,"belgium","vlg","antwerp","2020-06-22","Sint-Andries",51.21253,4.40062,"Apartment","Entire home/apt",2,"1",1,"$85.00",1,1125,100,1,95,2755
"1822",37715254,"belgium","vlg","antwerp","2020-06-22","Centraal Station",51.21598,4.41924,"Apartment","Entire home/apt",2,"1",1,"$85.00",1,5,98,0,85,2550
"1823",37716619,"belgium","vlg","antwerp","2020-06-22","Deurne Zuid West",51.20861,4.46002,"Apartment","Entire home/apt",7,"3",7,"$77.00",2,1125,90,30,NA,0
"1824",37719535,"belgium","vlg","antwerp","2020-06-22","Sint-Andries",51.21397,4.39522,"Apartment","Entire home/apt",3,"1",2,"$70.00",2,1125,100,0,100,3000
"1825",37730967,"belgium","vlg","antwerp","2020-06-22","Markgrave",51.19917,4.39832,"Townhouse","Private room",4,"2",2,"$60.00",1,1125,100,11,60,1140
"1826",37735334,"belgium","vlg","antwerp","2020-06-22","Markgrave",51.19884,4.40324,"Townhouse","Private room",3,"1",2,"$73.00",2,365,NA,9,73,1533
"1827",37774325,"belgium","vlg","antwerp","2020-06-22","Zurenborg",51.20856,4.42907,"Bed and breakfast","Private room",2,"1",1,"$35.00",2,14,95,28,35,70
"1828",37792685,"belgium","vlg","antwerp","2020-06-22","Haringrode",51.20094,4.42183,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,1125,100,20,95,950
"1829",37794999,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22009,4.40444,"Apartment","Private room",2,"1",1,"$45.00",1,1125,87,0,60,1800
"1830",37804743,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.20705,4.41048,"Apartment","Entire home/apt",4,"1",2,"$999.00",7,1125,80,30,NA,0
"1831",37806838,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.20741,4.41007,"Apartment","Entire home/apt",6,"2",3,"$999.00",7,1125,100,0,107,3210
"1832",37807467,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.20874,4.41008,"Apartment","Entire home/apt",8,"3",4,"$999.00",7,1125,100,17,169.846153846154,2208
"1833",37821540,"belgium","vlg","antwerp","2020-06-22","Nieuw - Kwartier West",51.1834,4.42929,"Apartment","Entire home/apt",3,"1",2,"$60.00",3,1125,92,0,55,1650
"1834",37829815,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.21836,4.4045,"Apartment","Private room",2,"1",1,"$28.00",1,60,100,0,40,1200
"1835",37833346,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.20742,4.41175,"Apartment","Entire home/apt",8,"3",4,"$999.00",7,1125,100,17,169.846153846154,2208
"1836",37857932,"belgium","vlg","antwerp","2020-06-22","Groenenhoek",51.19713,4.43789,"Apartment","Entire home/apt",2,"0",1,"$70.00",1,5,97,29,65,65
"1837",37860100,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.21977,4.40153,"Apartment","Entire home/apt",6,"2",3,"$58.00",2,20,91,0,139,4170
"1838",37869296,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.2249,4.41982,"Apartment","Entire home/apt",2,"0",1,"$39.00",1,1125,100,0,39.0666666666667,1172
"1839",37907910,"belgium","vlg","antwerp","2020-06-22","Deurne Zuid Oost",51.21205,4.47982,"Castle","Shared room",16,"1",39,"$27.00",1,1125,87,7,27.7826086956522,639
"1840",37925930,"belgium","vlg","antwerp","2020-06-22","Zuid",51.2094,4.39998,"Apartment","Entire home/apt",2,"1",1,"$75.00",5,1125,94,3,75,2025
"1841",37930611,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21492,4.40893,"Apartment","Entire home/apt",4,"1",1,"$75.00",1,1125,97,27,99.6666666666667,299
"1842",37941621,"belgium","vlg","antwerp","2020-06-22","Centraal Station",51.21299,4.41807,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,98,28,95,190
"1843",37964261,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.21997,4.40075,"Condominium","Entire home/apt",4,"2",2,"$110.00",1,1125,80,29,110,110
"1844",37981931,"belgium","vlg","antwerp","2020-06-22","Zurenborg",51.20903,4.42647,"House","Private room",2,"1",1,"$50.00",2,6,80,0,60,1800
"1845",38017243,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.2183,4.40024,"Condominium","Entire home/apt",4,"2",2,"$100.00",1,1125,84,25,100,500
"1846",38033027,"belgium","vlg","antwerp","2020-06-22","Zuid",51.21149,4.39709,"Apartment","Private room",2,"1",1,"$36.00",1,7,NA,30,NA,0
"1847",38040323,"belgium","vlg","antwerp","2020-06-22","Stuivenberg",51.23082,4.42108,"Apartment","Private room",2,"1",2,"$40.00",1,3,NA,0,40,1200
"1848",38063333,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21581,4.4298,"Barn","Shared room",1,"1",1,"$80.00",1,1125,70,29,15,15
"1849",38063385,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.2228,4.42019,"Condominium","Private room",2,"0",1,"$50.00",1,1125,100,0,43.1666666666667,1295
"1850",38064570,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Noord",51.21765,4.44611,"Barn","Shared room",1,"1",1,"$20.00",1,3,100,23,15,105
"1851",38066912,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22281,4.41884,"Condominium","Private room",2,"0",1,"$45.00",1,1125,97,12,30,540
"1852",38080630,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22049,4.40096,"Apartment","Entire home/apt",10,"2",6,"$45.00",1,5,95,13,62.4117647058824,1061
"1853",38086166,"belgium","vlg","antwerp","2020-06-22","Borgerhout Extra Muros",51.21198,4.45336,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,14,97,0,50,1500
"1854",38092575,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.2225,4.40111,"Apartment","Entire home/apt",4,"2",2,"$140.00",2,5,NA,0,145.333333333333,4360
"1855",38098725,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22011,4.40098,"Condominium","Entire home/apt",4,"2",2,"$110.00",1,1125,66,0,110,3300
"1856",38099457,"belgium","vlg","antwerp","2020-06-22","Eilandje",51.22995,4.41227,"Apartment","Entire home/apt",7,"3",7,"$120.00",30,1125,100,30,NA,0
"1857",38115282,"belgium","vlg","antwerp","2020-06-22","Eilandje",51.22718,4.40713,"Apartment","Entire home/apt",2,"1",1,"$250.00",4,7,NA,30,NA,0
"1858",38126665,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22175,4.40479,"Boutique hotel","Private room",2,"1",2,"$39.00",1,1125,91,0,39.3333333333333,1180
"1859",38126933,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22094,4.39973,"Apartment","Private room",2,"1",1,"$61.00",2,20,97,28,61,122
"1860",38149971,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22269,4.40241,"Loft","Entire home/apt",2,"1",1,"$90.00",2,30,99,0,70,2100
"1861",38180150,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21345,4.43027,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1125,80,0,52.6666666666667,1580
"1862",38202647,"belgium","vlg","antwerp","2020-06-22","Borgerhout Extra Muros",51.20252,4.44852,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,95,0,44.2,1326
"1863",38208119,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21802,4.40925,"Loft","Entire home/apt",2,"1",1,"$75.00",2,14,100,16,75,1050
"1864",38208194,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22418,4.40304,"Apartment","Entire home/apt",2,"1",1,"$99.00",30,365,100,8,99,2178
"1865",38213256,"belgium","vlg","antwerp","2020-06-22","Haringrode",51.20312,4.42925,"Townhouse","Entire home/apt",6,"3",4,"$230.00",2,1125,NA,30,NA,0
"1866",38255134,"belgium","vlg","antwerp","2020-06-22","Markgrave",51.20012,4.4064,"Apartment","Entire home/apt",4,"2",4,"$200.00",1,30,100,7,230,5290
"1867",38256390,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22508,4.40592,"Apartment","Entire home/apt",2,"1",1,"$95.00",1,1125,88,0,90,2700
"1868",38256648,"belgium","vlg","antwerp","2020-06-22","Zuid",51.20846,4.39516,"Apartment","Entire home/apt",3,"2",3,"$65.00",3,1125,100,0,70,2100
"1869",38271062,"belgium","vlg","antwerp","2020-06-22","Brederode",51.20639,4.39991,"Apartment","Entire home/apt",6,"3",3,"$150.00",6,1125,100,0,155.333333333333,4660
"1870",38277057,"belgium","vlg","antwerp","2020-06-22","Centraal Station",51.21596,4.41944,"Apartment","Entire home/apt",2,"0",1,"$65.00",2,5,84,29,65,65
"1871",38281107,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22008,4.40192,"Hotel","Private room",2,"1",1,"$180.00",1,30,NA,28,180,360
"1872",38281297,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22024,4.40151,"Hotel","Private room",2,"1",1,"$150.00",1,1125,NA,29,150,150
"1873",38281578,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.21888,4.40175,"Aparthotel","Hotel room",2,"1",0,"$160.00",1,1125,NA,28,160,320
"1874",38281744,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.2185,4.40282,"Hotel","Private room",2,"1",1,"$150.00",1,1125,NA,29,150,150
"1875",38282034,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.2202,4.40305,"Hotel","Private room",2,"1",1,"$150.00",1,1125,NA,29,150,150
"1876",38342702,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Noord",51.21626,4.44711,"Barn","Shared room",1,"1",1,"$18.00",1,7,80,29,15,15
"1877",38344104,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22048,4.39935,"Apartment","Entire home/apt",4,"1",2,"$120.00",2,1125,100,29,90,90
"1878",38352422,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.21992,4.40795,"Apartment","Entire home/apt",4,"2",3,"$79.00",1,1125,97,26,90.5,362
"1879",38366022,"belgium","vlg","antwerp","2020-06-22","Brederode",51.20612,4.40081,"Apartment","Entire home/apt",2,"1",1,"$45.00",180,1125,NA,0,25,750
"1880",38379914,"belgium","vlg","antwerp","2020-06-22","Zuid",51.20919,4.39182,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,7,100,0,95,2850
"1881",38394414,"belgium","vlg","antwerp","2020-06-22","Eilandje",51.22998,4.41774,"Apartment","Entire home/apt",4,"0",2,"$75.00",1,1125,92,10,60,1200
"1882",38399285,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22576,4.40357,"Apartment","Entire home/apt",2,"0",1,"$63.00",2,1125,93,14,58.5,936
"1883",38405610,"belgium","vlg","antwerp","2020-06-22","Brederode",51.20404,4.39108,"House","Entire home/apt",5,"3",3,"$125.00",2,50,99,15,125,1875
"1884",38419944,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21174,4.40184,"Apartment","Entire home/apt",2,"1",1,"$69.00",1,7,98,18,75.8333333333333,910
"1885",38420633,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22283,4.41977,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,95,9,65,1365
"1886",38445928,"belgium","vlg","antwerp","2020-06-22","Hoogte",51.17368,4.40566,"House","Entire home/apt",5,"2",5,"$110.00",4,30,93,0,92,2760
"1887",38452589,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.222,4.40166,"Apartment","Entire home/apt",3,"0",2,"$79.00",1,30,92,28,98,196
"1888",38470295,"belgium","vlg","antwerp","2020-06-22","Centraal Station",51.21684,4.42783,"Apartment","Entire home/apt",2,"1",1,"$37.00",1,1125,97,8,40,880
"1889",38504469,"belgium","vlg","antwerp","2020-06-22","Sint-Andries",51.21309,4.39562,"Apartment","Entire home/apt",11,"2",6,"$60.00",1,1125,70,26,62.5,250
"1890",38547231,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.20629,4.41427,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,2,100,0,27.0333333333333,811
"1891",38547626,"belgium","vlg","antwerp","2020-06-22","Centraal Station",51.21756,4.42584,"Apartment","Entire home/apt",2,"0",1,"$70.00",2,1125,100,12,68.8888888888889,1240
"1892",38557521,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Noord",51.21708,4.42971,"House","Entire home/apt",4,"1",2,"$95.00",2,2,100,0,95,2850
"1893",38559466,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.21171,4.43081,"House","Entire home/apt",6,"3",4,"$194.00",2,1125,90,21,129,1161
"1894",38561071,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.20671,4.41848,"House","Entire home/apt",16,"5+",16,"$250.00",15,1124,NA,29,250,250
"1895",38573787,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21471,4.40984,"Apartment","Private room",3,"1",2,"$100.00",2,365,100,0,51,1530
"1896",38594194,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.20431,4.43245,"Apartment","Entire home/apt",2,"0",2,"$45.00",3,30,100,0,45,1350
"1897",38604782,"belgium","vlg","antwerp","2020-06-22","Deurne Zuid Oost",51.21249,4.48185,"Castle","Shared room",16,"1",38,"$27.00",1,1125,100,7,27.7826086956522,639
"1898",38611856,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.21828,4.40211,"House","Entire home/apt",16,"5+",24,"$550.00",7,1125,NA,28,1125,2250
"1899",38643315,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22194,4.40674,"Condominium","Entire home/apt",2,"1",1,"$130.00",2,20,100,27,98,294
"1900",38643850,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21629,4.40233,"Condominium","Entire home/apt",3,"1",1,"$46.00",2,1125,96,2,60.1785714285714,1685
"1901",38668739,"belgium","vlg","antwerp","2020-06-22","Eilandje",51.23352,4.40563,"Apartment","Entire home/apt",3,"1",1,"$48.00",3,1125,96,18,59,708
"1902",38683692,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.21821,4.39859,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,5,100,0,95,2850
"1903",38699681,"belgium","vlg","antwerp","2020-06-22","Centraal Station",51.21744,4.41839,"Apartment","Entire home/apt",10,"3",5,"$98.00",1,29,80,28,192,384
"1904",38719338,"belgium","vlg","antwerp","2020-06-22","Centraal Station",51.21945,4.41678,"Apartment","Entire home/apt",2,"0",1,"$55.00",1,1125,96,14,50.125,802
"1905",38730321,"belgium","vlg","antwerp","2020-06-22","Brederode",51.20181,4.39503,"Apartment","Entire home/apt",1,"0",1,"$50.00",5,1125,NA,24,33.3333333333333,200
"1906",38769561,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22124,4.42002,"Apartment","Entire home/apt",4,"2",3,"$70.00",1,1125,89,16,70,980
"1907",38773537,"belgium","vlg","antwerp","2020-06-22","Hoogte",51.17362,4.39085,"Apartment","Entire home/apt",4,"2",2,"$70.00",2,1125,88,21,72,648
"1908",38774367,"belgium","vlg","antwerp","2020-06-22","Hoogte",51.17506,4.39145,"Apartment","Entire home/apt",4,"2",2,"$120.00",2,1125,NA,21,100,900
"1909",38786463,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.20062,4.43348,"Townhouse","Shared room",16,"1",20,"$22.00",1,1125,80,22,20,160
"1910",38806192,"belgium","vlg","antwerp","2020-06-22","Kiel",51.18206,4.38855,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,100,0,69,2070
"1911",38836444,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.20105,4.42573,"House","Private room",2,"1",1,"$48.00",1,28,95,30,NA,0
"1912",38868515,"belgium","vlg","antwerp","2020-06-22","Nieuw - Zuid",51.20502,4.38432,"Apartment","Entire home/apt",2,"0",2,"$50.00",5,1125,NA,0,50,1500
"1913",38875064,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22209,4.40627,"Boutique hotel","Private room",2,"1",2,"$35.00",1,1125,88,0,33.4,1002
"1914",38878107,"belgium","vlg","antwerp","2020-06-22","Dam",51.23323,4.42695,"Loft","Entire home/apt",12,"2",6,"$195.00",1,28,98,14,132.5,2120
"1915",38890949,"belgium","vlg","antwerp","2020-06-22","Markgrave",51.19779,4.40556,"Loft","Entire home/apt",5,"2",2,"$179.00",1,1125,100,4,164.384615384615,4274
"1916",38898289,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22385,4.40611,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,90,86,21,66,594
"1917",38913987,"belgium","vlg","antwerp","2020-06-22","Zuid",51.20836,4.39207,"Apartment","Entire home/apt",2,"1",1,"$35.00",60,1125,40,2,35,980
"1918",38914248,"belgium","vlg","antwerp","2020-06-22","Dam",51.23472,4.42166,"Apartment","Entire home/apt",4,"2",2,"$75.00",1,1125,95,0,75,2250
"1919",38919382,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22441,4.40612,"Apartment","Entire home/apt",2,"0",1,"$60.00",2,90,86,21,66,594
"1920",38919694,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.22523,4.40464,"Apartment","Entire home/apt",2,"0",1,"$60.00",2,90,90,21,66,594
"1921",38925489,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.2218,4.40661,"Apartment","Entire home/apt",3,"1",2,"$55.00",1,1125,95,17,65.0769230769231,846
"1922",38934795,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.21161,4.40861,"Apartment","Entire home/apt",6,"2",2,"$95.00",1,1125,100,7,85,1955
"1923",38954746,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22007,4.41818,"Apartment","Entire home/apt",6,"1",3,"$49.00",1,1125,93,0,46,1380
"1924",38955405,"belgium","vlg","antwerp","2020-06-22","Sint-Andries",51.21534,4.39528,"Apartment","Entire home/apt",3,"2",1,"$75.00",5,365,100,21,75,675
"1925",38967550,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21512,4.41059,"Apartment","Entire home/apt",4,"1",3,"$105.00",1,90,96,8,115.227272727273,2535
"1926",38972380,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.2097,4.41073,"Apartment","Entire home/apt",5,"2",3,"$100.00",1,1125,98,22,88.75,710
"1927",38975201,"belgium","vlg","antwerp","2020-06-22","Nieuw - Kwartier Oost",51.18402,4.44275,"Apartment","Entire home/apt",2,"0",1,"$50.00",2,2,97,1,50,1450
"1928",38978253,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.19356,4.42124,"Apartment","Entire home/apt",2,"1",1,"$35.00",90,1125,NA,21,35,315
"1929",39000837,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21475,4.40461,"Apartment","Entire home/apt",3,"1",1,"$1,000.00",3,1125,NA,29,250,250
"1930",39023588,"belgium","vlg","antwerp","2020-06-22","Wilrijk Centrum",51.17323,4.39231,"Apartment","Private room",1,"1",1,"$24.00",2,1125,97,2,28.0357142857143,785
"1931",39028004,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.20954,4.42283,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,30,92,21,70,630
"1932",39043040,"belgium","vlg","antwerp","2020-06-22","Deurne Zuid West",51.20448,4.46421,"House","Entire home/apt",4,"2",3,"$60.00",2,1125,90,28,60,120
"1933",39043492,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22475,4.41066,"Apartment","Entire home/apt",3,"1",1,"$150.00",1,1125,NA,30,NA,0
"1934",39080797,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.20715,4.41807,"Apartment","Entire home/apt",3,"1",1,"$50.00",2,1125,84,0,50,1500
"1935",39092875,"belgium","vlg","antwerp","2020-06-22","Deurne Noord",51.23113,4.44406,"Apartment","Entire home/apt",2,"0",1,"$40.00",3,21,70,0,50,1500
"1936",39095779,"belgium","vlg","antwerp","2020-06-22","Zuid",51.20849,4.3942,"Apartment","Entire home/apt",2,"1",1,"$35.00",21,1125,80,0,35,1050
"1937",39095999,"belgium","vlg","antwerp","2020-06-22","Nieuw - Kwartier Oost",51.18322,4.4401,"Apartment","Private room",2,"1",1,"$30.00",1,10,97,28,30,60
"1938",39096070,"belgium","vlg","antwerp","2020-06-22","Universiteitsbuurt",51.22008,4.40676,"Apartment","Entire home/apt",4,"2",2,"$140.00",2,28,100,24,110,660
"1939",39133416,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.22711,4.4207,"Apartment","Entire home/apt",4,"1",2,"$89.00",7,1125,92,0,89,2670
"1940",39153801,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21888,4.41273,"Apartment","Entire home/apt",2,"1",1,"$125.00",1,1125,87,0,95,2850
"1941",39165216,"belgium","vlg","antwerp","2020-06-22","Historisch Centrum",51.2219,4.39785,"Apartment","Entire home/apt",2,"0",2,"$58.00",2,1125,98,15,62,930
"1942",39173850,"belgium","vlg","antwerp","2020-06-22","Centraal Station",51.21128,4.41921,"Apartment","Shared room",1,"1",3,"$50.00",1,7,100,27,40,120
"1943",39174512,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Noord",51.21792,4.44451,"Loft","Entire home/apt",8,"1",3,"$100.00",1,1125,93,29,80,80
"1944",39175921,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Noord",51.2177,4.44407,"Apartment","Private room",2,"1",1,"$25.00",6,1125,95,21,30,270
"1945",39211625,"belgium","vlg","antwerp","2020-06-22","Borgerhout Extra Muros",51.20851,4.45309,"Apartment","Entire home/apt",3,"1",2,"$78.00",1,1125,92,25,105,525
"1946",39249444,"belgium","vlg","antwerp","2020-06-22","Hoogte",51.17409,4.40403,"House","Entire home/apt",5,"2",5,"$115.00",4,13,80,0,92,2760
"1947",39289071,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.2101,4.40346,"Loft","Entire home/apt",2,"1",1,"$90.00",1,1125,100,29,100,100
"1948",39292367,"belgium","vlg","antwerp","2020-06-22","Kiel",51.18955,4.37629,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,93,0,60,1800
"1949",39314466,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Zuid",51.20937,4.43342,"Apartment","Private room",4,"1",2,"$16.00",1,1125,91,29,38,38
"1950",39329707,"belgium","vlg","antwerp","2020-06-22","Borgerhout Intra Muros Noord",51.21554,4.44305,"Townhouse","Private room",5,"2",3,"$45.00",1,30,95,12,55,990
"1951",39330826,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.2101,4.42278,"Apartment","Entire home/apt",10,"2",7,"$72.00",1,1125,92,26,144,576
"1952",39331350,"belgium","vlg","antwerp","2020-06-22","Amandus - Atheneum",51.21909,4.42453,"Apartment","Entire home/apt",2,"0",1,"$36.00",3,5,50,30,NA,0
"1953",39332762,"belgium","vlg","antwerp","2020-06-22","Haringrode",51.20278,4.42112,"Apartment","Entire home/apt",5,"2",4,"$90.00",1,1125,NA,22,100,800
"1954",39342800,"belgium","vlg","antwerp","2020-06-22","Groenenhoek",51.19088,4.44899,"Apartment","Private room",2,"2",2,"$65.00",1,1125,NA,30,NA,0
"1955",39348629,"belgium","vlg","antwerp","2020-06-22","Theaterbuurt-Meir",51.21751,4.40104,"Apartment","Entire home/apt",10,"2",6,"$40.00",1,5,91,0,54.0333333333333,1621
"1956",39385527,"belgium","vlg","antwerp","2020-06-22","Groenenhoek",51.19872,4.4426,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,100,30,NA,0
"1957",39401215,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.20991,4.42108,"Serviced apartment","Entire home/apt",10,"2",7,"$72.00",1,1125,84,21,115.777777777778,1042
"1958",39402577,"belgium","vlg","antwerp","2020-06-22","Haringrode",51.20826,4.42281,"Serviced apartment","Entire home/apt",10,"2",7,"$72.00",1,1125,90,20,128.4,1284
"1959",39403196,"belgium","vlg","antwerp","2020-06-22","Stadspark",51.20961,4.42129,"Apartment","Entire home/apt",10,"2",7,"$74.00",1,1125,88,28,91.5,183
"1960",39439450,"belgium","vlg","antwerp","2020-06-22","Eilandje",51.2307,4.41879,"Apartment","Entire home/apt",4,"2",3,"$160.00",2,1125,100,30,NA,0
"1961",39471839,"belgium","vlg","antwerp","2020-06-22","Brederode",51.20504,4.39836,"Apartment","Entire home/apt",3,"1",1,"$50.00",2,1125,100,0,55,1650
"1962",39482509,"belgium","vlg","antwerp","2020-06-22","Oud - Berchem",51.19504,4.41956,"Hotel","Private room",2,"0",1,"$89.00",1,1125,100,30,NA,0
