"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4536",19958161,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75832,4.83181,"Private room in apartment","Private room",2,"1",1,"$65.00",1,1125,NA,0,65,1950
"4537",19960001,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.7554,4.86516,"Entire apartment","Entire home/apt",5,"2",2,"$111.00",1,25,NA,0,111,3330
"4538",19960114,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.7577,4.78489,"Private room in apartment","Private room",2,"1",1,"$12.00",1,333333,80,0,12.0333333333333,361
"4539",19963615,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.77306,4.79506,"Entire apartment","Entire home/apt",2,"1",1,"$26.00",6,1125,100,0,26,780
"4540",19972876,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76807,4.85454,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,100,0,45,1350
"4541",19975025,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.7535,4.82965,"Entire apartment","Entire home/apt",1,NA,1,"$32.00",4,31,94,0,32,960
"4542",19976727,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.73936,4.84158,"Entire condominium","Entire home/apt",4,"2",2,"$100.00",1,10,100,0,100,3000
"4543",19979978,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.7383,4.87699,"Entire apartment","Entire home/apt",4,NA,3,"$50.00",2,1125,NA,0,50,1500
"4544",19989642,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75371,4.88414,"Entire apartment","Entire home/apt",4,"1",1,"$50.00",2,1125,NA,0,50,1500
"4545",19989827,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.75924,4.82506,"Entire apartment","Entire home/apt",2,NA,1,"$45.00",4,1125,NA,0,45,1350
"4546",19990500,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76374,4.84211,"Entire apartment","Entire home/apt",6,"4",5,"$300.00",2,2,100,0,300,9000
"4547",19991737,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.7551,4.83898,"Private room in apartment","Private room",1,"1",1,"$30.00",1,3,93,0,30,900
"4548",19995405,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.7501,4.83745,"Entire apartment","Entire home/apt",2,NA,1,"$18.00",2,23,95,0,18.3,549
"4549",20006391,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76556,4.84493,"Entire apartment","Entire home/apt",2,"1",1,"$44.00",2,1125,NA,0,44,1320
"4550",20006594,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76755,4.83436,"Private room in loft","Private room",2,"1",1,"$32.00",1,1125,93,0,32,960
"4551",20012076,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76538,4.86755,"Entire apartment","Entire home/apt",1,"1",1,"$38.00",1,1125,90,23,37.8571428571429,265
"4552",20021210,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74524,4.83302,"Entire condominium","Entire home/apt",2,"1",2,"$65.00",3,1125,NA,23,65,455
"4553",20023499,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.76736,4.81286,"Entire apartment","Entire home/apt",3,"1",1,"$50.00",2,100,95,0,50,1500
"4554",20025696,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75071,4.85111,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,100,0,45,1350
"4555",20026422,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75393,4.82638,"Entire apartment","Entire home/apt",8,"4",8,"$200.00",3,30,99,0,200,6000
"4556",20033341,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75499,4.84059,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,99,0,55.1,1653
"4557",20039844,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75281,4.86524,"Entire apartment","Entire home/apt",6,"2",4,"$65.00",2,1125,98,0,65.3666666666667,1961
"4558",20040397,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76817,4.82794,"Private room in apartment","Private room",4,"2",2,"$150.00",2,10,100,0,150,4500
"4559",20041849,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.78146,4.82442,"Entire apartment","Entire home/apt",4,"1",2,"$110.00",2,1125,80,0,110,3300
"4560",20042526,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75807,4.86282,"Entire apartment","Entire home/apt",4,"1",2,"$32.00",2,1125,NA,0,32,960
"4561",20043626,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76868,4.82827,"Entire apartment","Entire home/apt",3,"2",2,"$18.00",15,30,NA,0,18.0666666666667,542
"4562",20044146,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.74086,4.86269,"Entire condominium","Entire home/apt",3,"1",2,"$45.00",5,21,80,0,45,1350
"4563",20045221,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76927,4.83602,"Private room in apartment","Private room",2,"1",1,"$35.00",1,1125,NA,0,35,1050
"4564",20049649,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77059,4.83149,"Entire apartment","Entire home/apt",4,"1",3,"$55.00",2,1125,91,7,55,1265
"4565",20052211,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.77303,4.80523,"Entire apartment","Entire home/apt",2,NA,1,"$32.00",2,1125,100,0,32,960
"4566",20061998,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76946,4.85807,"Private room in apartment","Private room",2,"1",1,"$27.00",2,1125,NA,0,27,810
"4567",20062851,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.73312,4.85814,"Entire apartment","Entire home/apt",4,"1",2,"$59.00",2,120,93,4,55.3846153846154,1440
"4568",20063927,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.75281,4.81514,"Entire condominium","Entire home/apt",6,"2",2,"$181.00",1,1125,98,15,180.333333333333,2705
"4569",20067403,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75051,4.85331,"Entire apartment","Entire home/apt",3,"1",1,"$55.00",1,1125,99,1,55,1595
"4570",20069066,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75619,4.83568,"Entire apartment","Entire home/apt",3,NA,2,"$45.00",2,1125,95,0,45.6,1368
"4571",20071063,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.73291,4.82946,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",7,7,NA,0,40,1200
"4572",20071636,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75108,4.86703,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,98,0,60,1800
"4573",20073339,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.76613,4.81935,"Entire loft","Entire home/apt",7,"3",4,"$102.00",7,30,NA,0,104.066666666667,3122
"4574",20073913,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.7584,4.82613,"Private room in apartment","Private room",2,"1",1,"$50.00",2,1125,97,0,50.4333333333333,1513
"4575",20083024,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76485,4.83276,"Entire apartment","Entire home/apt",10,"3",6,"$250.00",1,1125,97,0,250.133333333333,7504
"4576",20084594,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.75843,4.82645,"Entire apartment","Entire home/apt",2,NA,2,"$60.00",2,1125,100,0,60.2666666666667,1808
"4577",20086846,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.7782,4.83714,"Entire apartment","Entire home/apt",2,NA,1,"$22.00",5,1125,NA,0,22,660
"4578",20088402,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.78777,4.80179,"Private room in apartment","Private room",1,NA,1,"$15.00",1,1125,100,0,15,450
"4579",20088704,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75782,4.83514,"Private room in apartment","Private room",2,"1",1,"$22.00",1,20,83,0,22.1333333333333,664
"4580",20089600,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.75938,4.82533,"Entire loft","Entire home/apt",4,"2",3,"$90.00",2,30,93,0,90.0666666666667,2702
"4581",20092210,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.77146,4.84187,"Entire apartment","Entire home/apt",3,"2",2,"$90.00",1,3,89,0,90,2700
"4582",20097394,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75533,4.87406,"Private room in apartment","Private room",2,"1",1,"$25.00",1,1,100,0,25,750
"4583",20098716,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.77934,4.83335,"Entire loft","Entire home/apt",4,"2",2,"$69.00",2,1125,100,0,69,2070
"4584",20116249,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76731,4.82632,"Entire apartment","Entire home/apt",2,NA,1,"$70.00",2,1125,93,1,70,2030
"4585",20116591,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.7701,4.82875,"Entire apartment","Entire home/apt",4,NA,1,"$30.00",2,6,98,0,30,900
"4586",20127223,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75318,4.84188,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,100,0,50,1500
"4587",20127872,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.73299,4.83053,"Entire apartment","Entire home/apt",2,"1",1,"$32.00",1,1125,100,0,32,960
"4588",20134829,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75007,4.83132,"Private room in apartment","Private room",3,"1",2,"$20.00",1,1125,85,0,20.2,606
"4589",20141416,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76982,4.85262,"Entire apartment","Entire home/apt",6,"3",3,"$100.00",1,1125,97,0,100,3000
"4590",20141540,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75919,4.84247,"Entire apartment","Entire home/apt",4,"1",2,"$78.00",2,10,96,0,78,2340
"4591",20142581,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76368,4.82429,"Entire apartment","Entire home/apt",4,"1",2,"$69.00",1,1125,94,25,69,345
"4592",20144926,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76541,4.83327,"Entire apartment","Entire home/apt",2,"1",1,"$36.00",1,1125,100,0,35.4333333333333,1063
"4593",20147878,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.7774,4.8341,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",1,15,100,0,65,1950
"4594",20152526,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75039,4.86615,"Entire apartment","Entire home/apt",5,"3",4,"$90.00",1,1125,96,0,90.9333333333333,2728
"4595",20158110,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77185,4.82803,"Private room in apartment","Private room",2,"1",1,"$20.00",1,1125,100,0,20,600
"4596",20164086,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76668,4.83606,"Private room in apartment","Private room",2,"1",1,"$120.00",3,1125,NA,0,120,3600
"4597",20168946,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.73536,4.85517,"Entire apartment","Entire home/apt",14,"4",10,"$150.00",1,1125,76,29,150,150
"4598",20178080,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75416,4.88134,"Entire apartment","Entire home/apt",1,NA,1,"$20.00",4,15,NA,0,20,600
"4599",20178769,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75298,4.84083,"Entire apartment","Entire home/apt",2,"1",1,"$51.00",2,1125,95,4,50,1300
"4600",20179142,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.77214,4.8068,"Private room in apartment","Private room",2,"1",1,"$28.00",30,365,99,0,28,840
"4601",20179630,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.77085,4.85353,"Entire apartment","Entire home/apt",6,"4",6,"$150.00",2,1125,98,0,150,4500
"4602",20180868,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75659,4.85485,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",2,1125,93,27,64,192
"4603",20183874,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76601,4.82643,"Private room in apartment","Private room",6,"2",3,"$120.00",2,1125,NA,0,120,3600
"4604",20185037,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75708,4.84209,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",1,7,90,0,40,1200
"4605",20190566,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76778,4.86439,"Entire apartment","Entire home/apt",4,"2",4,"$64.00",4,1125,80,0,64,1920
"4606",20191450,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76437,4.85682,"Private room in apartment","Private room",2,NA,1,"$44.00",2,1125,NA,0,44,1320
"4607",20199296,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.7488,4.84231,"Entire apartment","Entire home/apt",6,"2",2,"$90.00",7,1125,88,23,90,630
"4608",20201968,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76827,4.83233,"Entire apartment","Entire home/apt",6,"2",3,"$91.00",2,365,93,13,91.8235294117647,1561
"4609",20207026,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76591,4.8271,"Entire apartment","Entire home/apt",2,"1",1,"$48.00",1,3,88,0,48.4,1452
"4610",20207421,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75235,4.84828,"Entire apartment","Entire home/apt",2,"1",1,"$41.00",2,20,60,0,41.0666666666667,1232
"4611",20211845,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.7672,4.83019,"Entire apartment","Entire home/apt",4,"2",2,"$150.00",2,30,100,0,150,4500
"4612",20218901,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76601,4.83385,"Entire apartment","Entire home/apt",4,"1",2,"$35.00",40,60,NA,0,35,1050
"4613",20223410,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77172,4.83526,"Private room in apartment","Private room",2,"1",1,"$40.00",1,1125,NA,0,40,1200
"4614",20223759,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77182,4.82827,"Entire apartment","Entire home/apt",3,"1",1,"$40.00",1,1125,NA,0,40,1200
"4615",20226824,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77086,4.83768,"Private room in loft","Private room",2,"1",1,"$20.00",1,20,100,0,20,600
"4616",20230382,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.73554,4.86841,"Private room in apartment","Private room",2,"1",1,"$15.00",1,1125,87,0,15,450
"4617",20231780,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74538,4.84558,"Private room in apartment","Private room",2,"2",1,"$25.00",1,20,87,0,25,750
"4618",20237510,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.7678,4.84491,"Entire apartment","Entire home/apt",3,NA,1,"$85.00",3,1125,100,0,85,2550
"4619",20241952,"france","auvergne-rhone-alpes","lyon","2020-09-19","9e Arrondissement",45.77425,4.80495,"Entire apartment","Entire home/apt",3,"1",2,"$37.00",2,1125,100,0,37.6333333333333,1129
"4620",20248307,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.75896,4.82302,"Entire apartment","Entire home/apt",4,"1",1,"$62.00",3,18,91,29,62,62
"4621",20250512,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76763,4.85776,"Private room in apartment","Private room",1,"1",1,"$41.00",1,1125,97,0,40.5333333333333,1216
"4622",20261112,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76745,4.84489,"Entire apartment","Entire home/apt",2,NA,1,"$55.00",2,30,97,13,55,935
"4623",20264392,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74389,4.8473,"Private room in apartment","Private room",2,"1",1,"$18.00",1,1125,90,0,18,540
"4624",20266189,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.74149,4.87834,"Entire apartment","Entire home/apt",4,"1",2,"$45.00",1,1125,98,21,45,405
"4625",20274144,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.7648,4.83164,"Private room in apartment","Private room",2,"1",1,"$38.00",1,4,91,18,38,456
"4626",20274458,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.7514,4.82885,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",1,1125,100,0,150,4500
"4627",20275109,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76888,4.85462,"Entire condominium","Entire home/apt",7,"2",4,"$99.00",2,1125,98,0,99.3,2979
"4628",20277420,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76932,4.82674,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",1,3,90,0,45,1350
"4629",20278669,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77219,4.83429,"Entire apartment","Entire home/apt",3,"1",2,"$35.00",5,1125,NA,0,35,1050
"4630",20278707,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.73308,4.83837,"Private room in condominium","Private room",2,"1",1,"$30.00",1,30,NA,0,30,900
"4631",20293182,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76532,4.82713,"Entire apartment","Entire home/apt",4,"1",1,"$75.00",2,1125,98,21,75,675
"4632",20298389,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.73382,4.88215,"Entire apartment","Entire home/apt",2,NA,1,"$49.00",2,1125,100,0,49,1470
"4633",20300500,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.74129,4.85951,"Entire apartment","Entire home/apt",2,"1",1,"$42.00",2,1125,83,0,42,1260
"4634",20300540,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75689,4.86267,"Entire apartment","Entire home/apt",2,"1",1,"$31.00",1,10,100,0,30.7333333333333,922
"4635",20304164,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76791,4.83168,"Entire apartment","Entire home/apt",2,"1",1,"$46.00",25,300,94,3,45.4074074074074,1226
"4636",20304216,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.77934,4.836,"Entire apartment","Entire home/apt",4,"1",2,"$49.00",2,11,97,0,49,1470
"4637",20305619,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.76325,4.84714,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",1,1125,100,0,40.8333333333333,1225
"4638",20320666,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74557,4.81927,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",1,1125,93,0,40.3,1209
"4639",20346139,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.75432,4.83116,"Entire apartment","Entire home/apt",2,"1",1,"$32.00",3,16,97,0,32,960
"4640",20349345,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75216,4.85124,"Entire apartment","Entire home/apt",4,"1",1,"$75.00",2,1125,85,0,75,2250
"4641",20351538,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77201,4.82856,"Private room in apartment","Private room",2,"1",1,"$44.00",1,15,99,0,44,1320
"4642",20359983,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.77673,4.83289,"Entire apartment","Entire home/apt",2,"1",1,"$120.00",2,3,100,0,120,3600
"4643",20366918,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.73111,4.87313,"Entire apartment","Entire home/apt",2,"1",2,"$30.00",1,1125,93,0,30.9666666666667,929
"4644",20367622,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77046,4.83722,"Entire apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,97,0,50,1500
"4645",20369538,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74948,4.8424,"Entire apartment","Entire home/apt",4,"2",2,"$70.00",2,1125,97,0,70,2100
"4646",20377060,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76338,4.82666,"Entire serviced apartment","Entire home/apt",4,"2",2,"$249.00",28,365,100,17,249,3237
"4647",20378420,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75003,4.84828,"Entire apartment","Entire home/apt",4,"1",2,"$59.00",2,7,80,0,59,1770
"4648",20382233,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77307,4.83178,"Private room in apartment","Private room",2,"1",1,"$25.00",1,2,100,0,25,750
"4649",20397208,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.73322,4.83022,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",1,1125,94,0,150,4500
"4650",20401990,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.76169,4.86113,"Entire apartment","Entire home/apt",6,"2",2,"$150.00",2,1125,93,27,150,450
"4651",20409652,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.74489,4.87177,"Entire apartment","Entire home/apt",2,"1",1,"$150.00",2,4,100,0,150,4500
"4652",20415532,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75085,4.85494,"Entire apartment","Entire home/apt",1,"1",2,"$40.00",2,6,98,0,40,1200
"4653",20416849,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.7562,4.8738,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,NA,0,60.2333333333333,1807
"4654",20417726,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.73691,4.85398,"Entire townhouse","Entire home/apt",2,"1",1,"$25.00",1,1125,NA,0,25,750
"4655",20418554,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.73491,4.83546,"Private room in condominium","Private room",2,"1",1,"$55.00",1,4,99,0,55,1650
"4656",20420114,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.74992,4.87455,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,93,0,60.5333333333333,1816
"4657",20422074,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76701,4.82559,"Entire apartment","Entire home/apt",4,"1",2,"$89.00",2,12,97,18,89,1068
"4658",20424115,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76537,4.82817,"Entire apartment","Entire home/apt",2,"1",1,"$54.00",1,30,100,0,54,1620
"4659",20430750,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77021,4.83688,"Entire loft","Entire home/apt",6,"2",3,"$100.00",2,1125,98,0,100,3000
"4660",20448266,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.74744,4.82765,"Entire apartment","Entire home/apt",2,"1",1,"$48.00",3,1125,95,0,48,1440
"4661",20449726,"france","auvergne-rhone-alpes","lyon","2020-09-19","8e Arrondissement",45.7459,4.86334,"Entire apartment","Entire home/apt",4,NA,2,"$59.00",2,7,91,14,59,944
"4662",20461891,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76176,4.78988,"Entire apartment","Entire home/apt",3,"2",2,"$61.00",2,7,93,19,60.9090909090909,670
"4663",20463956,"france","auvergne-rhone-alpes","lyon","2020-09-19","2e Arrondissement",45.76092,4.8321,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",4,95,100,23,70,490
"4664",20464504,"france","auvergne-rhone-alpes","lyon","2020-09-19","4e Arrondissement",45.77491,4.82802,"Entire apartment","Entire home/apt",6,"2",3,"$48.00",1,1125,88,0,48,1440
"4665",20468554,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74835,4.84151,"Entire apartment","Entire home/apt",2,"1",2,"$45.00",3,1125,95,0,45,1350
"4666",20469185,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.74569,4.84725,"Private room in apartment","Private room",1,"1",1,"$32.00",1,1125,NA,0,32,960
"4667",20469209,"france","auvergne-rhone-alpes","lyon","2020-09-19","6e Arrondissement",45.76452,4.86869,"Entire apartment","Entire home/apt",1,"1",1,"$37.71",1,1125,90,21,38,342
"4668",20469466,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.76373,4.86937,"Entire apartment","Entire home/apt",1,"1",1,"$38.00",1,1125,89,21,38,342
"4669",20490980,"france","auvergne-rhone-alpes","lyon","2020-09-19","5e Arrondissement",45.76508,4.82693,"Entire apartment","Entire home/apt",6,"2",4,"$75.00",2,1125,NA,0,75,2250
"4670",20496689,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.7707,4.83722,"Entire apartment","Entire home/apt",2,NA,1,"$57.00",3,25,90,0,57,1710
"4671",20507802,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.772,4.83255,"Entire apartment","Entire home/apt",4,"1",6,"$150.00",2,1125,80,0,150,4500
"4672",20510896,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76648,4.83119,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",2,1125,90,0,35,1050
"4673",20512687,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75415,4.84198,"Entire apartment","Entire home/apt",2,"1",1,"$32.00",2,1125,95,0,32,960
"4674",20513191,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75205,4.84227,"Entire apartment","Entire home/apt",4,NA,2,"$40.00",1,1125,100,0,40,1200
"4675",20514717,"france","auvergne-rhone-alpes","lyon","2020-09-19","7e Arrondissement",45.75052,4.84509,"Private room in apartment","Private room",2,"1",1,"$50.00",8,15,NA,27,50,150
"4676",20518691,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.77268,4.83817,"Entire apartment","Entire home/apt",2,NA,1,"$60.00",2,31,NA,0,60,1800
"4677",20529942,"france","auvergne-rhone-alpes","lyon","2020-09-19","3e Arrondissement",45.75406,4.88528,"Private room in apartment","Private room",2,"1",1,"$32.00",2,4,97,12,32,576
"4678",20531809,"france","auvergne-rhone-alpes","lyon","2020-09-19","1er Arrondissement",45.76984,4.83146,"Entire apartment","Entire home/apt",2,"1",1,"$160.00",2,1125,100,0,160,4800
