"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4203",20022072,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint-Louis-de-Montferrand",44.97108,-0.53448,"Private room in castle","Private room",2,"1",2,"$170.00",1,1125,NA,0,170,5100
"4204",20025271,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Palmer-Gravires-Cavailles",44.86389,-0.51896,"Private room in condominium","Private room",2,"1",1,"$20.00",2,31,97,13,20.1176470588235,342
"4205",20026555,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.87869,-0.57372,"Entire apartment","Entire home/apt",6,"2",2,"$99.00",3,365,95,23,90,630
"4206",20032047,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint-Mdard-en-Jalles",44.87311,-0.70456,"Entire condominium","Entire home/apt",2,"1",2,"$55.00",5,10,93,22,55,440
"4207",20032993,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.8551,-0.5733,"Entire apartment","Entire home/apt",4,"1",1,"$70.00",2,31,96,29,70,70
"4208",20033148,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83312,-0.57125,"Entire apartment","Entire home/apt",2,"1",2,"$60.00",4,60,94,0,60,1800
"4209",20033593,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83708,-0.56908,"Entire apartment","Entire home/apt",4,"1",1,"$140.00",3,100,98,10,140,2800
"4210",20033846,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85532,-0.58068,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",3,60,100,0,65,1950
"4211",20040964,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82638,-0.5524,"Entire townhouse","Entire home/apt",4,"1",2,"$150.00",5,15,80,29,150,150
"4212",20041351,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83074,-0.58445,"Private room in apartment","Private room",2,"1",1,"$40.00",2,1125,99,0,40,1200
"4213",20045291,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Nansouty - Saint Gens",44.81966,-0.5784,"Entire condominium","Entire home/apt",2,"1",1,"$50.00",2,60,90,0,50,1500
"4214",20048624,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83781,-0.59413,"Entire apartment","Entire home/apt",2,NA,2,"$34.00",2,1125,83,0,34,1020
"4215",20049639,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82753,-0.56941,"Entire apartment","Entire home/apt",4,"1",1,"$41.00",3,1125,100,0,41,1230
"4216",20049824,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83035,-0.61314,"Entire apartment","Entire home/apt",4,"1",1,"$42.00",1,1125,90,0,42,1260
"4217",20051859,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85576,-0.56976,"Entire apartment","Entire home/apt",3,"1",1,"$40.00",14,1125,NA,0,40,1200
"4218",20060396,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Villenave-d'Ornon",44.76323,-0.57342,"Entire house","Entire home/apt",4,"1",2,"$45.00",2,1125,90,0,45,1350
"4219",20061864,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Bouscat",44.86014,-0.59947,"Entire apartment","Entire home/apt",3,"1",2,"$61.00",7,1125,90,15,62.2,933
"4220",20063068,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bgles",44.80887,-0.55666,"Private room in townhouse","Private room",2,"1",1,"$32.00",2,31,98,18,32,384
"4221",20065220,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.81849,-0.59681,"Private room in house","Private room",3,"2",2,"$31.00",1,1125,98,14,31.25,500
"4222",20065457,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84252,-0.58088,"Entire condominium","Entire home/apt",4,"2",2,"$130.00",3,6,NA,0,130,3900
"4223",20067089,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86564,-0.55016,"Private room in condominium","Private room",2,"1",1,"$32.00",2,1125,94,0,32,960
"4224",20072783,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83659,-0.57033,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,NA,0,80,2400
"4225",20077232,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82541,-0.55464,"Entire apartment","Entire home/apt",4,"1",1,"$57.00",1,15,91,0,57.1,1713
"4226",20079674,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Caudran",44.84624,-0.62116,"Entire house","Entire home/apt",4,"2",2,"$125.00",2,30,100,11,149,2831
"4227",20081229,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.8323,-0.5635,"Entire apartment","Entire home/apt",5,"2",2,"$55.00",2,9,100,0,55,1650
"4228",20082369,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Arlac",44.82563,-0.63022,"Private room in apartment","Private room",2,"1",1,"$35.00",1,1125,100,30,NA,0
"4229",20083540,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83152,-0.56314,"Entire apartment","Entire home/apt",4,"1",2,"$30.00",1,30,84,0,30,900
"4230",20086992,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83497,-0.5833,"Entire apartment","Entire home/apt",2,NA,1,"$46.00",2,2,86,0,45.6,1368
"4231",20087997,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84076,-0.57398,"Private room in bed and breakfast","Private room",4,"2",2,"$158.00",2,1125,96,23,175,1225
"4232",20088281,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84107,-0.57372,"Private room in bed and breakfast","Private room",6,"3",3,"$230.00",2,1125,98,21,278.333333333333,2505
"4233",20088374,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.8411,-0.57281,"Private room in bed and breakfast","Private room",2,"1",1,"$160.00",2,1125,97,18,180,2160
"4234",20092836,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86955,-0.55457,"Entire condominium","Entire home/apt",2,"1",1,"$70.00",1,1125,98,0,70,2100
"4235",20097795,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Eysines",44.87891,-0.65178,"Entire house","Entire home/apt",8,"4",4,"$250.00",6,1124,97,0,250,7500
"4236",20103391,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Bastide",44.8471,-0.54957,"Entire apartment","Entire home/apt",4,"1",3,"$68.00",3,20,100,0,68,2040
"4237",20104426,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.82402,-0.60309,"Entire apartment","Entire home/apt",5,"3",4,"$95.00",2,15,80,0,95,2850
"4238",20111172,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82796,-0.55937,"Private room in condominium","Private room",2,"1",1,"$48.00",3,6,96,14,48.375,774
"4239",20112628,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83473,-0.56183,"Entire apartment","Entire home/apt",4,"1",2,"$99.00",1,200,87,0,99,2970
"4240",20112732,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Cap de Bos",44.789,-0.68223,"Private room in bed and breakfast","Private room",2,"1",1,"$55.00",1,7,100,0,55,1650
"4241",20114924,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83287,-0.56175,"Entire apartment","Entire home/apt",6,"2",3,"$130.00",1,200,84,0,130,3900
"4242",20115276,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83299,-0.56339,"Entire apartment","Entire home/apt",4,"1",2,"$89.00",1,200,85,0,89,2670
"4243",20117748,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Plaisance-Loret-Maregue",44.84878,-0.51675,"Entire townhouse","Entire home/apt",6,"4",5,"$130.00",2,15,100,0,130,3900
"4244",20121533,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Nos",44.80705,-0.64472,"Entire house","Entire home/apt",4,"2",2,"$165.00",2,1125,99,28,165,330
"4245",20129941,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.84892,-0.57627,"Entire apartment","Entire home/apt",4,"2",2,"$192.00",3,9,99,0,192,5760
"4246",20131539,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83138,-0.56777,"Entire apartment","Entire home/apt",3,"1",2,"$40.00",3,10,98,0,40,1200
"4247",20131965,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83924,-0.58925,"Entire apartment","Entire home/apt",2,"1",1,"$30.00",1,2,70,0,30,900
"4248",20132579,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84466,-0.59707,"Private room in house","Private room",1,"1",1,"$25.00",2,1125,100,6,25,600
"4249",20141802,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Bouscat",44.86167,-0.60865,"Entire house","Entire home/apt",4,"3",3,"$100.00",7,1125,100,0,100,3000
"4250",20144006,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Bastide",44.84721,-0.54198,"Entire guesthouse","Entire home/apt",2,"1",1,"$36.14",5,1125,98,0,36.2,1086
"4251",20144247,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Taillan-Mdoc",44.90315,-0.67863,"Entire house","Entire home/apt",4,"3",3,"$100.00",7,12,NA,0,100,3000
"4252",20145178,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.81762,-0.59288,"Entire condominium","Entire home/apt",4,NA,3,"$30.00",2,20,93,0,30,900
"4253",20145249,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83439,-0.58139,"Entire apartment","Entire home/apt",4,"2",2,"$180.00",4,11,100,0,180,5400
"4254",20145928,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85339,-0.57742,"Entire home/apt","Entire home/apt",2,"1",1,"$180.00",4,1125,NA,0,180,5400
"4255",20151683,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Blanquefort",44.90848,-0.63098,"Entire apartment","Entire home/apt",3,"1",1,"$55.00",2,10,100,0,55,1650
"4256",20162650,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85305,-0.58724,"Entire apartment","Entire home/apt",3,"2",2,"$60.00",2,1125,100,0,60,1800
"4257",20163495,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint-Mdard-en-Jalles",44.89287,-0.729,"Entire house","Entire home/apt",6,"4",6,"$200.00",5,21,95,0,200,6000
"4258",20166484,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Nansouty - Saint Gens",44.82709,-0.58031,"Entire house","Entire home/apt",10,"5+",6,"$420.00",6,14,NA,0,420,12600
"4259",20166557,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Caudran",44.84645,-0.62566,"Entire apartment","Entire home/apt",2,NA,1,"$34.00",2,8,100,0,34,1020
"4260",20168376,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85157,-0.58379,"Entire apartment","Entire home/apt",6,"2",2,"$56.00",90,1125,NA,0,56,1680
"4261",20169520,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83857,-0.57003,"Entire apartment","Entire home/apt",2,"1",1,"$66.00",2,1125,97,0,66,1980
"4262",20170894,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85558,-0.5715,"Entire condominium","Entire home/apt",4,"2",2,"$95.00",3,15,100,21,95,855
"4263",20171680,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Carbon-Blanc",44.89179,-0.50288,"Entire villa","Entire home/apt",9,"3",4,"$345.00",1,1125,90,26,345,1380
"4264",20177494,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83633,-0.57711,"Entire apartment","Entire home/apt",2,NA,1,"$49.00",2,30,95,11,49,931
"4265",20178182,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83432,-0.56159,"Entire apartment","Entire home/apt",4,"1",2,"$84.00",1,200,81,28,84,168
"4266",20178805,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82864,-0.56817,"Private room in apartment","Private room",2,"1",1,"$30.00",1,4,96,0,30,900
"4267",20179064,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Nansouty - Saint Gens",44.82475,-0.56825,"Entire apartment","Entire home/apt",2,"1",1,"$32.00",5,14,84,0,32,960
"4268",20179604,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.81601,-0.5529,"Entire condominium","Entire home/apt",4,"2",2,"$51.00",1,4,100,0,51.9,1557
"4269",20181378,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Merignac)",44.84057,-0.6478,"Entire condominium","Entire home/apt",2,"1",1,"$50.00",4,1125,80,0,50,1500
"4270",20182808,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bouliac",44.81398,-0.50281,"Entire house","Entire home/apt",6,"4",0,"$182.00",3,1125,97,0,182,5460
"4271",20183940,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Bouscat",44.86697,-0.57723,"Private room in townhouse","Private room",2,"1",1,"$31.00",1,1125,94,1,30.2413793103448,877
"4272",20192227,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82852,-0.56858,"Entire apartment","Entire home/apt",2,"1",2,"$59.00",3,1125,93,0,59,1770
"4273",20201863,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.8323,-0.58982,"Entire townhouse","Entire home/apt",6,"4",4,"$100.00",3,1125,95,0,100,3000
"4274",20213014,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.80523,-0.58765,"Entire apartment","Entire home/apt",2,"1",1,"$28.00",2,7,NA,0,28,840
"4275",20218515,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83074,-0.5741,"Entire house","Entire home/apt",2,"1",1,"$69.00",2,1124,95,19,68.1818181818182,750
"4276",20219134,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint-Louis-de-Montferrand",44.97131,-0.53518,"Private room in castle","Private room",2,"1",1,"$180.00",1,1125,100,0,180,5400
"4277",20221099,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83269,-0.56544,"Entire apartment","Entire home/apt",4,NA,2,"$39.00",1,1125,87,0,39,1170
"4278",20221578,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Plaisance-Loret-Maregue",44.86367,-0.51259,"Entire condominium","Entire home/apt",4,"1",2,"$60.00",2,5,100,0,60,1800
"4279",20222469,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86863,-0.54947,"Entire apartment","Entire home/apt",3,"1",1,"$50.00",4,7,NA,0,50,1500
"4280",20222776,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint-Mdard-en-Jalles",44.90238,-0.72816,"Entire house","Entire home/apt",7,"4",4,"$230.00",60,300,100,7,230,5290
"4281",20223587,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint-Louis-de-Montferrand",44.97301,-0.53284,"Private room in castle","Private room",2,"1",1,"$180.00",1,1125,100,0,180,5400
"4282",20226934,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Gradignan",44.77107,-0.61688,"Entire apartment","Entire home/apt",6,"2",4,"$65.00",2,4,100,0,65,1950
"4283",20232076,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82955,-0.56988,"Entire guest suite","Entire home/apt",4,NA,2,"$150.00",1,1125,93,30,NA,0
"4284",20238969,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85386,-0.5685,"Entire condominium","Entire home/apt",2,"1",1,"$50.00",2,1125,80,0,50,1500
"4285",20239338,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Villenave-d'Ornon",44.76049,-0.55537,"Entire townhouse","Entire home/apt",4,"3",3,"$61.00",1,1125,NA,0,61.5,1845
"4286",20239813,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83854,-0.57135,"Entire apartment","Entire home/apt",4,"1",2,"$54.00",2,3,93,0,54,1620
"4287",20241835,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83833,-0.57119,"Entire apartment","Entire home/apt",2,"1",1,"$42.00",27,1125,90,11,42,798
"4288",20246789,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83154,-0.61172,"Entire apartment","Entire home/apt",4,"1",2,"$81.00",2,21,98,26,81.25,325
"4289",20248506,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83525,-0.56812,"Entire apartment","Entire home/apt",4,"2",2,"$110.00",2,15,94,0,110,3300
"4290",20257684,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Bouscat",44.86475,-0.58917,"Entire house","Entire home/apt",5,"4",4,"$97.00",10,13,100,0,97,2910
"4291",20259421,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.81679,-0.59195,"Entire apartment","Entire home/apt",4,"1",2,"$50.00",3,1125,100,0,50,1500
"4292",20261161,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Carbon-Blanc",44.89265,-0.50144,"Private room in house","Private room",4,"2",3,"$65.00",1,1125,100,0,65,1950
"4293",20265485,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Glacire",44.82892,-0.61462,"Private room in house","Private room",2,"1",1,"$25.00",2,7,91,25,25,125
"4294",20277697,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bruges",44.88347,-0.61414,"Entire apartment","Entire home/apt",2,"1",1,"$33.00",1,1125,60,0,33,990
"4295",20277803,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.79244,-0.60217,"Entire condominium","Entire home/apt",2,NA,1,"$22.00",1,1125,91,0,22,660
"4296",20279265,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.80689,-0.59207,"Entire apartment","Entire home/apt",2,NA,1,"$30.00",2,1125,80,0,30,900
"4297",20280687,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.8327,-0.58922,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,100,0,50,1500
"4298",20281893,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Nansouty - Saint Gens",44.8169,-0.57371,"Private room in house","Private room",1,"1",1,"$35.00",2,120,96,0,35,1050
"4299",20283036,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.82397,-0.58941,"Entire apartment","Entire home/apt",3,"1",2,"$40.00",3,1125,100,0,40,1200
"4300",20291396,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83732,-0.5692,"Entire apartment","Entire home/apt",2,NA,1,"$38.00",2,10,90,0,38.5333333333333,1156
"4301",20292574,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bgles",44.79922,-0.55847,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",1,31,95,0,60,1800
"4302",20293104,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.85745,-0.56244,"Entire condominium","Entire home/apt",1,"2",2,"$109.00",1,3,NA,0,109,3270
"4303",20293236,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84904,-0.59142,"Entire apartment","Entire home/apt",2,"1",1,"$25.00",6,7,100,0,25.1,753
"4304",20303211,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84115,-0.57256,"Entire apartment","Entire home/apt",8,"2",3,"$110.00",2,7,100,0,110,3300
"4305",20304622,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Bouscat",44.86778,-0.58281,"Private room in apartment","Private room",2,"1",1,"$25.00",2,7,95,0,25,750
"4306",20304890,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Gambetta-Mairie-Lissandre",44.85643,-0.53073,"Entire townhouse","Entire home/apt",2,NA,1,"$33.00",2,7,93,8,33,726
"4307",20307523,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.84849,-0.5816,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,NA,0,60,1800
"4308",20312039,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84174,-0.5909,"Private room in house","Private room",2,"1",1,"$35.00",6,1125,89,1,35,1015
"4309",20313482,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83104,-0.56886,"Entire apartment","Entire home/apt",3,NA,1,"$55.00",1,2,88,0,55,1650
"4310",20315414,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83767,-0.57932,"Private room","Private room",1,"1",1,"$40.00",4,45,90,0,40,1200
"4311",20318312,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Martignas-sur-Jalle",44.84902,-0.78493,"Entire house","Entire home/apt",4,"1",2,"$40.00",2,1125,95,11,40,760
"4312",20319195,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Eysines",44.88714,-0.62804,"Private room in house","Private room",2,"1",1,"$30.00",2,15,97,7,30,690
"4313",20319365,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.87455,-0.54911,"Entire house","Entire home/apt",7,"3",4,"$100.00",1,8,NA,0,100,3000
"4314",20346511,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Merignac)",44.84194,-0.64424,"Private room in condominium","Private room",2,"1",1,"$25.00",2,3,20,0,25,750
"4315",20347204,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Blanquefort",44.93049,-0.64004,"Entire apartment","Entire home/apt",6,"3",3,"$180.00",2,7,100,0,180,5400
"4316",20347434,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85352,-0.57847,"Entire apartment","Entire home/apt",2,NA,1,"$46.00",1,1125,94,5,46.28,1157
"4317",20354903,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bruges",44.88248,-0.61971,"Entire apartment","Entire home/apt",2,"1",1,"$39.00",1,30,96,5,39,975
"4318",20355675,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83872,-0.59521,"Private room in townhouse","Private room",2,"1",1,"$34.00",2,1125,93,28,34,68
"4319",20357437,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86406,-0.55969,"Private room in apartment","Private room",2,"1",1,"$40.00",2,1125,97,0,40,1200
"4320",20376725,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84667,-0.58955,"Entire apartment","Entire home/apt",4,"1",2,"$83.00",3,20,88,7,70.5652173913043,1623
"4321",20385281,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82858,-0.57104,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",2,30,89,0,45.5,1365
"4322",20388211,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86221,-0.5571,"Entire condominium","Entire home/apt",4,"2",2,"$120.00",5,15,95,0,120,3600
"4323",20391521,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Martignas-sur-Jalle",44.85132,-0.78151,"Private room in house","Private room",5,"1",3,"$50.00",1,4,97,29,50,50
"4324",20402115,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bgles",44.81424,-0.55075,"Entire home/apt","Entire home/apt",4,"1",2,"$40.00",1,1125,NA,0,40,1200
"4325",20402984,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83946,-0.58177,"Entire apartment","Entire home/apt",2,NA,1,"$49.00",2,1125,91,0,49,1470
"4326",20405373,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84217,-0.58107,"Entire apartment","Entire home/apt",8,"3",4,"$191.00",2,15,96,22,192.5,1540
"4327",20406009,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85739,-0.58884,"Entire apartment","Entire home/apt",2,"1",1,"$38.00",2,1125,94,0,38,1140
"4328",20409283,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Bastide",44.84857,-0.5504,"Private room in apartment","Private room",1,"1",1,"$20.00",2,1125,80,0,20,600
"4329",20417776,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82608,-0.55449,"Entire home/apt","Entire home/apt",4,"1",2,"$100.00",1,1125,100,0,100,3000
"4330",20423178,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83448,-0.58586,"Entire apartment","Entire home/apt",4,"1",2,"$80.00",3,1125,100,0,80,2400
"4331",20423490,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83012,-0.56969,"Entire apartment","Entire home/apt",4,"1",1,"$47.00",2,1125,90,0,47,1410
"4332",20432171,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83772,-0.57909,"Private room in apartment","Private room",2,"1",1,"$26.00",5,12,NA,0,26,780
"4333",20432739,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Lormont",44.87603,-0.52544,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",2,1125,93,0,35,1050
"4334",20433489,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Nansouty - Saint Gens",44.82614,-0.56955,"Entire condominium","Entire home/apt",4,"1",1,"$35.00",6,12,80,0,35,1050
"4335",20446876,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bgles",44.81189,-0.56247,"Entire house","Entire home/apt",6,"3",3,"$150.00",2,1125,90,0,150,4500
"4336",20448048,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Caudran",44.84739,-0.6097,"Entire house","Entire home/apt",4,"1",2,"$60.00",3,1125,96,0,60,1800
"4337",20449379,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Bourg",44.80934,-0.62804,"Entire condominium","Entire home/apt",2,NA,1,"$27.00",3,4,80,0,27,810
"4338",20450821,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Artigues-Prs-Bordeaux",44.85169,-0.48141,"Entire house","Entire home/apt",6,"4",4,"$100.00",3,10,100,0,100,3000
"4339",20451035,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86089,-0.55912,"Entire condominium","Entire home/apt",2,"1",1,"$55.00",3,6,100,0,55,1650
