"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1290",29796495,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.2196,4.4077,"Apartment","Entire home/apt",4,"2",2,"$150.00",2,1125,95,0,150,4500
"1291",29797685,"belgium","vlg","antwerp","2020-04-28","Middelheim",51.18431,4.3947,"House","Private room",2,"1",1,"$100.00",1,1125,99,0,65,1950
"1292",29813332,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22032,4.40466,"House","Entire home/apt",7,"3",4,"$390.00",1,1125,88,28,370,740
"1293",29923676,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22532,4.404,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,14,NA,1,66.1379310344828,1918
"1294",29974854,"belgium","vlg","antwerp","2020-04-28","Dam",51.22758,4.43726,"Townhouse","Private room",3,"1",2,"$35.00",1,1125,88,27,35,105
"1295",29975505,"belgium","vlg","antwerp","2020-04-28","Dam",51.22753,4.43735,"Townhouse","Private room",2,"1",1,"$38.00",1,1125,88,27,38,114
"1296",29975888,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.22747,4.43613,"Villa","Private room",3,"1",2,"$35.00",1,1125,85,27,35,105
"1297",29976250,"belgium","vlg","antwerp","2020-04-28","Dam",51.22803,4.43615,"Villa","Private room",2,"1",1,"$38.00",1,1125,NA,27,38,114
"1298",29979728,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.22574,4.43782,"Villa","Private room",2,"1",1,"$38.00",1,1125,100,27,38,114
"1299",29982984,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21349,4.43196,"Guesthouse","Entire home/apt",2,"0",1,"$85.00",2,7,97,0,65,1950
"1300",30050927,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.2288,4.40284,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,90,0,70,2100
"1301",30061364,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20502,4.39692,"Apartment","Entire home/apt",3,"1",1,"$50.00",2,1125,90,27,51,153
"1302",30064518,"belgium","vlg","antwerp","2020-04-28","Haringrode",51.19998,4.41828,"Townhouse","Entire home/apt",4,"2",4,"$80.00",2,7,90,0,59,1770
"1303",30080993,"belgium","vlg","antwerp","2020-04-28","Linkeroever",51.22184,4.38725,"Apartment","Entire home/apt",5,"2",5,"$90.00",4,1125,NA,29,90,90
"1304",30100357,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.22726,4.4284,"Apartment","Entire home/apt",2,"1",1,"$59.00",25,1125,99,4,59,1534
"1305",30102029,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.19895,4.41057,"Apartment","Entire home/apt",4,"2",2,"$65.00",1,1125,98,18,65,780
"1306",30107431,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21754,4.40563,"Apartment","Entire home/apt",2,"0",1,"$62.00",2,31,95,0,62,1860
"1307",30121021,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22284,4.42126,"Apartment","Entire home/apt",4,"1",3,"$68.00",4,1125,100,27,68,204
"1308",30127354,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22354,4.41733,"Serviced apartment","Entire home/apt",5,"0",8,"$68.00",1,1125,93,12,46.6666666666667,840
"1309",30139395,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.22533,4.43109,"Townhouse","Entire home/apt",4,"2",2,"$150.00",1,1125,100,28,150,300
"1310",30161733,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.2089,4.42135,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,30,96,29,110,110
"1311",30167977,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.2239,4.40663,"Loft","Entire home/apt",2,"1",1,"$125.00",1,1125,94,30,NA,0
"1312",30169014,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.19552,4.4295,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,50,90,0,43,1290
"1313",30219390,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21181,4.4046,"Townhouse","Entire home/apt",4,"2",4,"$190.00",1,60,NA,0,150,4500
"1314",30230278,"belgium","vlg","antwerp","2020-04-28","Haringrode",51.20417,4.41609,"Apartment","Private room",2,"1",1,"$40.00",1,10,91,0,35,1050
"1315",30231175,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21324,4.40147,"Apartment","Entire home/apt",4,"1",2,"$93.00",4,1125,NA,0,98,2940
"1316",30231330,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21501,4.4014,"Apartment","Entire home/apt",4,"1",2,"$93.00",4,1125,NA,0,98,2940
"1317",30231497,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21464,4.40319,"Apartment","Entire home/apt",4,"1",2,"$93.00",4,1125,100,0,98,2940
"1318",30240911,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20796,4.38702,"Loft","Entire home/apt",4,"1",1,"$119.00",1,1125,69,29,99,99
"1319",30243446,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22158,4.40372,"House","Private room",2,"1",1,"$28.00",2,1125,85,0,25,750
"1320",30243996,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20648,4.39546,"Apartment","Entire home/apt",4,"1",4,"$90.00",3,1125,NA,29,100,100
"1321",30259147,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20795,4.38796,"Loft","Entire home/apt",4,"1",1,"$99.00",1,1125,74,27,65,195
"1322",30259301,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Noord",51.21744,4.42986,"Townhouse","Private room",2,"1",2,"$75.00",2,1125,100,20,75,750
"1323",30259307,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20717,4.38677,"Loft","Entire home/apt",4,"1",1,"$99.00",1,1125,72,29,69,69
"1324",30259348,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20648,4.38753,"Loft","Entire home/apt",4,"1",1,"$99.00",1,1125,64,29,79,79
"1325",30259429,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20611,4.38783,"Loft","Entire home/apt",4,"1",1,"$99.00",1,1125,63,29,79,79
"1326",30260501,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22377,4.41762,"Serviced apartment","Entire home/apt",5,"1",3,"$75.00",1,1125,89,6,52.9166666666667,1270
"1327",30283599,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21586,4.39861,"Apartment","Entire home/apt",4,"2",4,"$100.00",4,1125,NA,29,100,100
"1328",30290226,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.20864,4.40395,"Apartment","Entire home/apt",4,"1",1,"$65.00",1,1125,96,0,70.3333333333333,2110
"1329",30314722,"belgium","vlg","antwerp","2020-04-28","Markgrave",51.19827,4.40634,"Loft","Entire home/apt",5,"2",2,"$149.00",1,356,80,30,NA,0
"1330",30319385,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.21968,4.41384,"House","Entire home/apt",9,"3",6,"$250.00",1,365,87,21,300,2700
"1331",30341411,"belgium","vlg","antwerp","2020-04-28","Markgrave",51.19791,4.40722,"Loft","Entire home/apt",4,"1",1,"$69.00",1,1125,64,30,NA,0
"1332",30372571,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20551,4.39105,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,22,100,30,NA,0
"1333",30391008,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.20874,4.40455,"Townhouse","Entire home/apt",12,"5+",12,"$160.00",30,1125,NA,28,160,320
"1334",30414610,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.21988,4.4215,"Apartment","Entire home/apt",4,"1",1,"$99.00",2,1125,100,29,80,80
"1335",30414744,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.21865,4.4237,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,80,29,70,70
"1336",30416182,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20721,4.38625,"Apartment","Entire home/apt",2,"1",1,"$89.00",2,30,96,0,89,2670
"1337",30436400,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.21327,4.41114,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,90,92,0,70,2100
"1338",30451449,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22128,4.41125,"Apartment","Entire home/apt",6,"2",5,"$99.00",2,1125,88,27,173,519
"1339",30458552,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.21822,4.43042,"House","Private room",2,"1",1,"$34.00",2,60,94,0,34,1020
"1340",30463912,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.21822,4.43042,"House","Private room",2,"1",1,"$45.00",2,60,99,0,45,1350
"1341",30498306,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22244,4.4055,"Apartment","Private room",4,"2",2,"$280.00",1,1125,100,28,255,510
"1342",30498946,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22091,4.40547,"Apartment","Private room",3,"0",2,"$190.00",2,1125,100,29,190,190
"1343",30517642,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20934,4.39983,"Apartment","Entire home/apt",4,"1",4,"$284.00",3,1125,NA,29,100,100
"1344",30517873,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20667,4.40171,"Apartment","Entire home/apt",4,"1",4,"$284.00",3,1125,NA,29,100,100
"1345",30518039,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20765,4.39579,"Apartment","Entire home/apt",4,"1",4,"$284.00",3,1125,NA,29,100,100
"1346",30518327,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20703,4.39727,"Apartment","Entire home/apt",4,"1",4,"$284.00",3,1125,NA,29,100,100
"1347",30520572,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22069,4.40955,"Apartment","Entire home/apt",4,"2",2,"$120.00",2,1125,97,30,NA,0
"1348",30525168,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20637,4.39769,"Apartment","Entire home/apt",4,"1",4,"$284.00",3,1125,NA,29,100,100
"1349",30525376,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20944,4.40122,"Apartment","Entire home/apt",4,"1",4,"$284.00",3,1125,NA,29,100,100
"1350",30527484,"belgium","vlg","antwerp","2020-04-28","Zuid",51.21208,4.39227,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,90,0,75,2250
"1351",30529712,"belgium","vlg","antwerp","2020-04-28","Brederode",51.203,4.39357,"House","Entire home/apt",4,"2",2,"$95.00",2,42,95,26,107.5,430
"1352",30545435,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20781,4.39737,"Apartment","Entire home/apt",4,"1",4,"$284.00",3,1125,NA,29,100,100
"1353",30545551,"belgium","vlg","antwerp","2020-04-28","Zuid",51.21061,4.40088,"Apartment","Entire home/apt",4,"1",4,"$284.00",3,1125,NA,29,100,100
"1354",30545673,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20848,4.40212,"Apartment","Entire home/apt",4,"1",4,"$284.00",3,1125,NA,29,100,100
"1355",30545816,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.20931,4.40249,"Apartment","Entire home/apt",4,"1",4,"$284.00",3,1125,NA,29,100,100
"1356",30545938,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20628,4.39723,"Apartment","Entire home/apt",4,"1",4,"$284.00",3,1125,NA,29,100,100
"1357",30546058,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20688,4.39858,"Apartment","Entire home/apt",4,"1",4,"$284.00",3,1125,NA,29,100,100
"1358",30548423,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.19942,4.4118,"Apartment","Entire home/apt",4,"2",4,"$300.00",3,1125,NA,29,150,150
"1359",30548604,"belgium","vlg","antwerp","2020-04-28","Markgrave",51.19663,4.4048,"Apartment","Entire home/apt",4,"2",4,"$300.00",3,1125,NA,29,150,150
"1360",30574782,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22054,4.41548,"Apartment","Entire home/apt",3,"1",3,"$284.00",3,1125,NA,29,100,100
"1361",30578818,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22071,4.41795,"Apartment","Entire home/apt",3,"1",3,"$284.00",3,1125,NA,29,100,100
"1362",30579571,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.21977,4.41026,"Apartment","Entire home/apt",3,"1",3,"$284.00",3,1125,NA,29,100,100
"1363",30669652,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21182,4.41741,"Apartment","Entire home/apt",4,"2",2,"$95.00",2,1125,98,28,130,260
"1364",30686937,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.2216,4.41964,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,91,27,55,165
"1365",30688137,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22073,4.4042,"Apartment","Entire home/apt",6,"2",2,"$110.00",2,60,93,30,NA,0
"1366",30699524,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21481,4.39305,"Apartment","Entire home/apt",4,"2",2,"$65.00",3,30,93,0,92,2760
"1367",30700522,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20364,4.4004,"Apartment","Entire home/apt",3,"1",1,"$95.00",2,1125,100,0,89,2670
"1368",30701150,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Noord",51.2197,4.43852,"Apartment","Entire home/apt",2,"1",2,"$70.00",2,1125,99,0,59,1770
"1369",30703222,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22129,4.41238,"Apartment","Private room",2,"1",1,"$45.00",2,30,NA,27,45,135
"1370",30711848,"belgium","vlg","antwerp","2020-04-28","Zuid",51.2055,4.3895,"Loft","Entire home/apt",2,"1",3,"$70.00",1,1125,97,28,70,140
"1371",30725072,"belgium","vlg","antwerp","2020-04-28","Zuid",51.206,4.39145,"Apartment","Private room",3,"1",1,"$70.00",7,1125,100,30,NA,0
"1372",30758107,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21728,4.3991,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,1125,96,0,110,3300
"1373",30759358,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21732,4.39908,"Apartment","Entire home/apt",3,"1",1,"$120.00",1,1125,89,28,110,220
"1374",30761621,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.2169,4.40057,"Apartment","Entire home/apt",4,"3",3,"$150.00",1,1125,88,27,130,390
"1375",30765675,"belgium","vlg","antwerp","2020-04-28","Deurne Dorp - Gallifort",51.222,4.45939,"Apartment","Entire home/apt",4,"2",2,"$90.00",1,1125,100,0,130,3900
"1376",30904100,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22547,4.41545,"Apartment","Private room",2,"1",1,"$25.00",1,1125,99,18,35,420
"1377",30945259,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21847,4.40036,"House","Private room",2,"0",1,"$100.00",1,1125,NA,23,90,630
"1378",30949150,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20992,4.38832,"Apartment","Entire home/apt",4,"2",2,"$98.00",2,1125,94,30,NA,0
"1379",30957530,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22192,4.40653,"Boutique hotel","Private room",2,"0",1,"$40.00",1,1125,90,0,40,1200
"1380",30958065,"belgium","vlg","antwerp","2020-04-28","Borgerhout Extra Muros",51.19692,4.45199,"Apartment","Entire home/apt",2,"1",1,"$55.00",3,160,98,25,49,245
"1381",30966880,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22409,4.41945,"Apartment","Entire home/apt",4,"0",4,"$84.00",1,1125,93,27,30,90
"1382",30975341,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22129,4.39748,"Apartment","Entire home/apt",4,"2",4,"$99.00",10,1125,80,29,99,99
"1383",30976395,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21956,4.39827,"Loft","Entire home/apt",4,"1",4,"$89.00",14,1125,NA,29,89,89
"1384",30976426,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.19509,4.41248,"Apartment","Entire home/apt",4,"1",2,"$110.00",2,365,96,24,60.8333333333333,365
"1385",31007388,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22714,4.4046,"Apartment","Entire home/apt",6,"2",2,"$150.00",1,1125,99,29,180,180
"1386",31018946,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.2297,4.41037,"Apartment","Private room",4,"2",3,"$125.00",1,1125,100,21,147.222222222222,1325
"1387",31019383,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.2216,4.40092,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,89,30,NA,0
"1388",31026441,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21876,4.41344,"House","Private room",7,"3",7,"$130.00",1,1125,NA,0,80,2400
"1389",31036020,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22169,4.41243,"Apartment","Entire home/apt",3,"1",1,"$80.00",1,1125,93,0,75,2250
"1390",31050843,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22057,4.40056,"Apartment","Entire home/apt",4,"2",3,"$165.00",2,1125,100,29,165,165
"1391",31055825,"belgium","vlg","antwerp","2020-04-28","Markgrave",51.19626,4.40182,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,5,NA,23,90,630
"1392",31064604,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.20074,4.40963,"Apartment","Entire home/apt",2,"1",2,"$50.00",5,1125,97,0,50,1500
"1393",31068351,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Noord",51.21773,4.43097,"Loft","Entire home/apt",2,"0",0,"$45.00",3,1125,96,29,45,45
"1394",31069827,"belgium","vlg","antwerp","2020-04-28","Dam",51.23537,4.42989,"Boat","Private room",2,"1",1,"$25.00",2,10,99,27,25,75
"1395",31071170,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.2271,4.42761,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,93,0,70,2100
"1396",31087775,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22437,4.41871,"Apartment","Entire home/apt",5,"1",5,"$70.00",1,1125,94,28,55,110
"1397",31130575,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22143,4.41035,"Apartment","Entire home/apt",8,"3",5,"$160.00",2,1125,94,28,300,600
"1398",31165500,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21938,4.41685,"Apartment","Entire home/apt",4,"0",1,"$79.00",3,1125,90,29,79,79
"1399",31167235,"belgium","vlg","antwerp","2020-04-28","Neerland",51.16269,4.38867,"House","Private room",1,"1",1,"$50.00",1,3,95,30,NA,0
"1400",31188861,"belgium","vlg","antwerp","2020-04-28","Dam",51.23511,4.42612,"Apartment","Private room",2,"1",2,"$49.00",1,1125,NA,0,39,1170
"1401",31189105,"belgium","vlg","antwerp","2020-04-28","Dam",51.23521,4.42644,"Apartment","Private room",2,"1",2,"$49.00",1,1125,40,0,39,1170
"1402",31189182,"belgium","vlg","antwerp","2020-04-28","Dam",51.23635,4.42798,"Apartment","Private room",2,"1",2,"$49.00",1,1125,50,0,39,1170
"1403",31189250,"belgium","vlg","antwerp","2020-04-28","Dam",51.23529,4.4276,"Apartment","Private room",3,"1",3,"$49.00",1,1125,68,0,49,1470
"1404",31189359,"belgium","vlg","antwerp","2020-04-28","Dam",51.23475,4.42768,"Apartment","Private room",2,"1",2,"$49.00",1,1125,50,0,39,1170
"1405",31189399,"belgium","vlg","antwerp","2020-04-28","Dam",51.23537,4.4278,"Apartment","Private room",4,"1",2,"$49.00",1,1125,45,0,39,1170
"1406",31189444,"belgium","vlg","antwerp","2020-04-28","Dam",51.23536,4.42622,"Apartment","Private room",3,"1",2,"$49.00",1,1125,20,0,39.0333333333333,1171
"1407",31189470,"belgium","vlg","antwerp","2020-04-28","Dam",51.23535,4.42687,"Apartment","Private room",4,"1",3,"$49.00",1,1125,80,0,39,1170
"1408",31190180,"belgium","vlg","antwerp","2020-04-28","Kiel",51.18859,4.38413,"Apartment","Private room",1,"1",1,"$60.00",2,1125,91,29,30,30
"1409",31198633,"belgium","vlg","antwerp","2020-04-28","Nieuw - Kwartier West",51.1869,4.42417,"Townhouse","Private room",3,"2",2,"$60.00",1,14,100,24,65,390
"1410",31200155,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21993,4.40066,"Apartment","Entire home/apt",2,"1",1,"$89.00",2,1125,100,29,89,89
"1411",31201246,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20925,4.38929,"Apartment","Entire home/apt",4,"1",2,"$60.00",7,1125,83,9,60,1260
"1412",31205637,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22141,4.41895,"Apartment","Entire home/apt",6,"2",3,"$349.00",4,1125,100,23,349,2443
"1413",31215483,"belgium","vlg","antwerp","2020-04-28","Zurenborg",51.2088,4.43075,"Townhouse","Entire home/apt",7,"2",4,"$399.00",2,30,100,0,399,11970
"1414",31216089,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21971,4.41449,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,150,99,0,76,2280
"1415",31250065,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21971,4.41449,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,150,97,0,85,2550
"1416",31260795,"belgium","vlg","antwerp","2020-04-28","Tentoonstellingswijk",51.18521,4.39118,"Apartment","Entire home/apt",5,"3",3,"$111.00",3,1125,95,0,110,3300
"1417",31273816,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22054,4.40322,"Apartment","Entire home/apt",5,"2",2,"$120.00",1,28,97,29,150,150
"1418",31277746,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.22326,4.43167,"Apartment","Entire home/apt",4,"1",1,"$38.00",1,1125,85,0,35.4666666666667,1064
"1419",31298217,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.20531,4.41191,"Apartment","Entire home/apt",5,"2",2,"$80.00",2,1125,98,27,80,240
"1420",31324569,"belgium","vlg","antwerp","2020-04-28","Merksem - Heide",51.24996,4.46236,"Loft","Entire home/apt",2,"0",1,"$85.00",2,120,98,27,70,210
"1421",31334058,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.23047,4.41344,"Apartment","Entire home/apt",4,"2",3,"$125.00",1,1125,100,0,130,3900
"1422",31386225,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21435,4.43105,"Apartment","Entire home/apt",5,"2",4,"$55.00",2,1125,100,0,65,1950
"1423",31398550,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22564,4.40199,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,91,0,50,1500
"1424",31438714,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21295,4.39295,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,98,29,95,95
"1425",31441558,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21936,4.40154,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,4,98,24,80,480
"1426",31442273,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21764,4.42054,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,5,97,29,60,60
"1427",31447213,"belgium","vlg","antwerp","2020-04-28","Kiel",51.18394,4.38094,"Apartment","Shared room",2,"1",2,"$50.00",5,120,NA,29,50,50
"1428",31462463,"belgium","vlg","antwerp","2020-04-28","Zuid",51.21165,4.39261,"Apartment","Private room",2,"1",1,"$60.00",1,1125,100,20,72,720
"1429",31463408,"belgium","vlg","antwerp","2020-04-28","Zuid",51.21168,4.39215,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,96,20,70,700
"1430",31536702,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.22992,4.40468,"Apartment","Entire home/apt",2,"1",2,"$75.00",30,90,94,10,85,1700
"1431",31555349,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22126,4.40092,"Apartment","Entire home/apt",4,"1",2,"$52.00",3,1125,NA,0,53.3333333333333,1600
"1432",31561396,"belgium","vlg","antwerp","2020-04-28","Leugenberg",51.30268,4.41292,"House","Private room",2,"1",1,"$30.00",2,1125,93,30,NA,0
"1433",31587335,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21605,4.41392,"Apartment","Entire home/apt",7,"1",3,"$60.00",1,1125,88,0,61.3333333333333,1840
"1434",31621525,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21533,4.43121,"Townhouse","Entire home/apt",6,"3",4,"$167.00",3,1125,89,0,107.866666666667,3236
"1435",31642830,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22514,4.42025,"House","Private room",2,"1",1,"$25.00",5,5,NA,0,25,750
"1436",31681385,"belgium","vlg","antwerp","2020-04-28","Haringrode",51.20021,4.41909,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,100,9,75,1575
"1437",31682997,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.22501,4.43094,"Apartment","Entire home/apt",4,"1",3,"$41.00",2,125,95,28,41,82
"1438",31688621,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.21288,4.41138,"Apartment","Private room",2,"1",1,"$70.00",3,180,95,0,70,2100
"1439",31712292,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.22725,4.41198,"Apartment","Entire home/apt",3,"1",1,"$32.00",2,365,86,10,36,720
"1440",31730627,"belgium","vlg","antwerp","2020-04-28","Hoboken - Noord",51.18335,4.36646,"Apartment","Entire home/apt",2,"0",1,"$55.00",7,1125,100,0,55,1650
"1441",31733155,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Noord",51.21427,4.43767,"Loft","Entire home/apt",2,"1",1,"$37.00",2,30,99,0,40.0666666666667,1202
"1442",31847853,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21425,4.4268,"Townhouse","Entire home/apt",7,"4",6,"$190.00",2,1125,93,16,190,2660
"1443",31865883,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.23093,4.41006,"Apartment","Entire home/apt",3,"2",3,"$98.00",1,1125,100,22,98,784
"1444",31865973,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.23115,4.41155,"Apartment","Entire home/apt",2,"2",1,"$78.00",1,1125,95,22,78,624
"1445",31867290,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21391,4.41655,"Apartment","Entire home/apt",3,"2",3,"$75.00",10,365,90,27,65,195
"1446",31868869,"belgium","vlg","antwerp","2020-04-28","Linkeroever",51.23307,4.38484,"Apartment","Private room",2,"1",1,"$23.00",1,7,94,30,NA,0
"1447",31876188,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.20787,4.41097,"Apartment","Private room",2,"1",1,"$30.00",1,3,96,29,46,46
"1448",31892202,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.20128,4.40822,"Apartment","Entire home/apt",2,"2",2,"$55.00",27,180,NA,14,55,880
"1449",31896403,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.21116,4.40981,"Loft","Entire home/apt",2,"0",1,"$74.00",1,1125,94,29,74,74
