"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2409",24386988,"spain","pv","euskadi","2020-05-30","Bilbao",43.28255,-2.96231,"Apartment","Private room",2,"1",2,"$100.00",1,1125,NA,0,100,3000
"2410",24403593,"spain","pv","euskadi","2020-05-30","Bilbao",43.26184,-2.94409,"Apartment","Entire home/apt",4,"3",4,"$100.00",2,4,NA,0,100,3000
"2411",24418531,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31001,-1.98044,"House","Entire home/apt",5,"3",4,"$140.00",2,1125,92,26,140,560
"2412",24423769,"spain","pv","euskadi","2020-05-30","Portugalete",43.3193,-3.02191,"House","Private room",2,"1",2,"$25.00",1,7,94,29,25,25
"2413",24424147,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.3106,-1.99842,"Apartment","Entire home/apt",5,"3",4,"$114.00",7,30,100,29,114,114
"2414",24425154,"spain","pv","euskadi","2020-05-30","Zarautz",43.28464,-2.17481,"Apartment","Entire home/apt",6,"4",4,"$180.00",2,31,85,26,180,720
"2415",24428409,"spain","pv","euskadi","2020-05-30","UrduÃ±a-OrduÃ±a",42.99592,-3.00889,"Apartment","Entire home/apt",6,"2",4,"$90.00",2,1125,100,23,90,630
"2416",24435024,"spain","pv","euskadi","2020-05-30","Ermua",43.18652,-2.49987,"House","Entire home/apt",3,"2",2,"$62.00",2,1125,95,25,62,310
"2417",24438365,"spain","pv","euskadi","2020-05-30","UrduÃ±a-OrduÃ±a",42.99472,-3.00904,"Apartment","Entire home/apt",6,"2",4,"$90.00",3,1125,93,23,90,630
"2418",24444779,"spain","pv","euskadi","2020-05-30","Bilbao",43.25739,-2.92474,"Apartment","Private room",2,"1",4,"$40.00",2,6,98,29,40,40
"2419",24445897,"spain","pv","euskadi","2020-05-30","Bermeo",43.41972,-2.72099,"Apartment","Entire home/apt",4,"1",4,"$80.00",2,14,99,0,87.6666666666667,2630
"2420",24446819,"spain","pv","euskadi","2020-05-30","Bilbao",43.25788,-2.91791,"Apartment","Entire home/apt",3,"1",2,"$80.00",1,1124,80,24,177.333333333333,1064
"2421",24449638,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.3234,-1.9827,"Apartment","Entire home/apt",4,"2",4,"$140.00",3,28,99,0,150.433333333333,4513
"2422",24449839,"spain","pv","euskadi","2020-05-30","Santurtzi",43.33095,-3.0343,"Apartment","Private room",2,"1",1,"$49.00",2,1125,95,30,NA,0
"2423",24453243,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31941,-1.98113,"Apartment","Entire home/apt",6,"2",4,"$104.00",1,1125,100,29,162,162
"2424",24486970,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31655,-1.98336,"Apartment","Entire home/apt",4,"2",3,"$151.00",2,1123,80,27,217,651
"2425",24487036,"spain","pv","euskadi","2020-05-30","Atxondo",43.10855,-2.57892,"Cottage","Entire home/apt",8,"4",8,"$475.00",2,200,100,30,NA,0
"2426",24487073,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32003,-1.9805,"Apartment","Entire home/apt",4,"2",3,"$130.00",1,27,100,0,186.333333333333,5590
"2427",24487081,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31599,-2.0011,"Apartment","Entire home/apt",3,"1",1,"$111.00",1,27,98,30,NA,0
"2428",24489278,"spain","pv","euskadi","2020-05-30","Hondarribia",43.36264,-1.79349,"Apartment","Entire home/apt",4,"2",3,"$65.00",2,1124,100,29,135,135
"2429",24493537,"spain","pv","euskadi","2020-05-30","Sopelana",43.38328,-2.9991,"Apartment","Entire home/apt",4,"3",3,"$95.00",2,1124,100,24,107.5,645
"2430",24498670,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84787,-2.67528,"Apartment","Entire home/apt",4,"2",2,"$90.00",2,40,89,27,113.333333333333,340
"2431",24512181,"spain","pv","euskadi","2020-05-30","Hondarribia",43.3513,-1.7989,"Apartment","Entire home/apt",4,"1",2,"$76.00",2,499,100,27,83.3333333333333,250
"2432",24515342,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.3087,-1.97926,"Apartment","Entire home/apt",3,"2",3,"$200.00",3,30,93,20,200,2000
"2433",24526173,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32801,-1.97059,"Apartment","Entire home/apt",3,"1",2,"$172.00",2,1125,100,29,120,120
"2434",24530055,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32484,-1.98248,"Apartment","Entire home/apt",4,"2",3,"$136.00",1,1125,93,29,102,102
"2435",24557329,"spain","pv","euskadi","2020-05-30","Berriz",43.19268,-2.57132,"Cottage","Entire home/apt",6,"3",4,"$220.00",2,1125,100,30,NA,0
"2436",24559359,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31348,-2.00209,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,95,28,100,200
"2437",24575339,"spain","pv","euskadi","2020-05-30","Bilbao",43.25684,-2.94237,"Apartment","Private room",2,"1",1,"$35.00",1,7,100,0,35,1050
"2438",24575627,"spain","pv","euskadi","2020-05-30","Bilbao",43.2591,-2.92607,"Apartment","Entire home/apt",2,"1",1,"$60.00",3,1125,96,30,NA,0
"2439",24577737,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31837,-1.98369,"Apartment","Entire home/apt",4,"1",3,"$300.00",2,183,97,29,150,150
"2440",24578588,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32304,-1.98455,"Hostel","Private room",2,"1",2,"$99.00",1,365,88,0,86.5333333333333,2596
"2441",24578782,"spain","pv","euskadi","2020-05-30","Zumaia",43.29697,-2.25854,"Apartment","Entire home/apt",4,"2",3,"$74.00",2,30,96,29,74,74
"2442",24580789,"spain","pv","euskadi","2020-05-30","Bilbao",43.25529,-2.937,"Apartment","Private room",2,"1",2,"$35.00",1,1125,89,0,35,1050
"2443",24588841,"spain","pv","euskadi","2020-05-30","Zarautz",43.28695,-2.17022,"Apartment","Entire home/apt",6,"3",5,"$145.00",2,1124,100,25,180,900
"2444",24591538,"spain","pv","euskadi","2020-05-30","Markina-Xemein",43.26651,-2.49652,"Apartment","Entire home/apt",3,"2",2,"$55.00",1,28,94,28,60,120
"2445",24596741,"spain","pv","euskadi","2020-05-30","Valle de TrÃ¡paga-Trapagaran",43.28569,-3.05509,"House","Private room",2,"1",1,"$50.00",1,32,87,29,50,50
"2446",24596916,"spain","pv","euskadi","2020-05-30","Zarautz",43.28467,-2.17278,"Boutique hotel","Private room",4,"1",3,"$115.00",1,1125,40,0,115,3450
"2447",24597044,"spain","pv","euskadi","2020-05-30","Zarautz",43.28561,-2.17337,"Boutique hotel","Private room",2,"1",2,"$85.00",1,1125,NA,0,85,2550
"2448",24597273,"spain","pv","euskadi","2020-05-30","Zarautz",43.28604,-2.17476,"Boutique hotel","Private room",1,"1",1,"$70.00",1,1125,NA,0,70,2100
"2449",24597290,"spain","pv","euskadi","2020-05-30","Zarautz",43.2856,-2.17446,"Boutique hotel","Private room",3,"1",3,"$100.00",1,1125,NA,0,100,3000
"2450",24599095,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32299,-1.97905,"Apartment","Entire home/apt",8,"4",6,"$520.00",2,1125,98,29,319,319
"2451",24601909,"spain","pv","euskadi","2020-05-30","Ikaztegieta",43.0889,-2.12212,"House","Entire home/apt",10,"4",8,"$100.00",1,1124,87,30,NA,0
"2452",24602777,"spain","pv","euskadi","2020-05-30","Bilbao",43.26305,-2.9228,"Apartment","Private room",6,"3",5,"$200.00",2,28,95,29,180,180
"2453",24604467,"spain","pv","euskadi","2020-05-30","Bilbao",43.2574,-2.93462,"Apartment","Entire home/apt",4,"3",3,"$40.00",1,10,97,29,40,40
"2454",24604763,"spain","pv","euskadi","2020-05-30","Gorliz",43.41527,-2.93177,"Cottage","Entire home/apt",7,"4",5,"$150.00",7,31,97,28,150,300
"2455",24618331,"spain","pv","euskadi","2020-05-30","UrduÃ±a-OrduÃ±a",42.99405,-3.00933,"Apartment","Entire home/apt",6,"2",4,"$85.00",2,1125,NA,0,85,2550
"2456",24619066,"spain","pv","euskadi","2020-05-30","Astigarraga",43.29246,-1.9399,"Boutique hotel","Private room",16,"5+",1,"$500.00",30,300,NA,0,500,15000
"2457",24619864,"spain","pv","euskadi","2020-05-30","Hondarribia",43.37123,-1.79575,"Apartment","Entire home/apt",8,"4",7,"$108.00",2,499,88,13,111.882352941176,1902
"2458",24629117,"spain","pv","euskadi","2020-05-30","Busturia",43.37406,-2.72874,"Apartment","Entire home/apt",6,"2",4,"$204.00",1,28,NA,27,204,612
"2459",24629336,"spain","pv","euskadi","2020-05-30","UrduÃ±a-OrduÃ±a",42.99632,-3.00939,"Apartment","Entire home/apt",6,"2",4,"$85.00",2,1125,100,15,85,1275
"2460",24629558,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.30179,-1.99186,"Townhouse","Entire home/apt",6,"3",4,"$400.00",1,1125,96,29,500,500
"2461",24629689,"spain","pv","euskadi","2020-05-30","Pasaia",43.32751,-1.93447,"House","Entire home/apt",8,"3",4,"$222.00",1,28,NA,0,222,6660
"2462",24629693,"spain","pv","euskadi","2020-05-30","Pasaia",43.32695,-1.93367,"House","Entire home/apt",8,"4",6,"$274.00",1,28,NA,0,274,8220
"2463",24629704,"spain","pv","euskadi","2020-05-30","Bilbao",43.25709,-2.9232,"Apartment","Entire home/apt",2,"1",2,"$131.00",1,28,90,17,131,1703
"2464",24638480,"spain","pv","euskadi","2020-05-30","Bilbao",43.2542,-2.92138,"Apartment","Entire home/apt",4,"2",3,"$135.00",2,1123,98,0,60,1800
"2465",24641040,"spain","pv","euskadi","2020-05-30","Bilbao",43.26685,-2.92317,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,30,87,30,NA,0
"2466",24641233,"spain","pv","euskadi","2020-05-30","Bilbao",43.25635,-2.9254,"Apartment","Entire home/apt",7,"3",6,"$300.00",2,4,100,0,300,9000
"2467",24648284,"spain","pv","euskadi","2020-05-30","Bilbao",43.25815,-2.93543,"Apartment","Entire home/apt",4,"2",5,"$105.00",2,1125,96,1,194.310344827586,5635
"2468",24654142,"spain","pv","euskadi","2020-05-30","UrduÃ±a-OrduÃ±a",42.99482,-3.00914,"Apartment","Entire home/apt",6,"2",4,"$85.00",2,1125,100,0,85,2550
"2469",24664906,"spain","pv","euskadi","2020-05-30","Valle de TrÃ¡paga-Trapagaran",43.28362,-3.05399,"House","Private room",2,"1",3,"$50.00",1,30,93,30,NA,0
"2470",24669015,"spain","pv","euskadi","2020-05-30","Hondarribia",43.36774,-1.79446,"Apartment","Entire home/apt",6,"4",5,"$108.00",2,499,99,26,109.5,438
"2471",24671583,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32434,-1.97519,"Apartment","Entire home/apt",5,"3",4,"$350.00",2,1125,96,30,NA,0
"2472",24674099,"spain","pv","euskadi","2020-05-30","Bilbao",43.25954,-2.9221,"Apartment","Entire home/apt",5,"3",5,"$150.00",2,1125,99,27,170,510
"2473",24676593,"spain","pv","euskadi","2020-05-30","Bilbao",43.26417,-2.95052,"Apartment","Private room",2,"1",1,"$280.00",1,4,100,30,NA,0
"2474",24682207,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.30343,-1.97626,"Apartment","Entire home/apt",4,"3",4,"$140.00",1,1000,95,29,144,144
"2475",24687523,"spain","pv","euskadi","2020-05-30","Bilbao",43.26304,-2.92953,"Apartment","Entire home/apt",4,"2",2,"$300.00",2,1125,NA,16,471.428571428571,6600
"2476",24692413,"spain","pv","euskadi","2020-05-30","Hondarribia",43.36439,-1.79252,"Apartment","Entire home/apt",8,"3",6,"$108.00",2,499,95,23,113.142857142857,792
"2477",24705660,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32373,-1.97349,"Apartment","Entire home/apt",3,"1",2,"$76.00",1,1125,98,22,118.5,948
"2478",24707266,"spain","pv","euskadi","2020-05-30","Bilbao",43.26682,-2.93229,"Apartment","Entire home/apt",3,"2",3,"$290.00",2,7,NA,0,290,8700
"2479",24707282,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84887,-2.64224,"Apartment","Entire home/apt",4,"2",3,"$62.00",2,1125,95,28,62,124
"2480",24712023,"spain","pv","euskadi","2020-05-30","Bilbao",43.25284,-2.94016,"Apartment","Private room",3,"1",2,"$50.00",2,20,81,29,50,50
"2481",24724190,"spain","pv","euskadi","2020-05-30","Azpeitia",43.18178,-2.23978,"Cottage","Entire home/apt",8,"4",7,"$186.00",4,60,96,0,186,5580
"2482",24741510,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32392,-1.97539,"Apartment","Entire home/apt",4,"2",3,"$80.00",2,1125,97,24,220,1320
"2483",24742317,"spain","pv","euskadi","2020-05-30","Astigarraga",43.29246,-1.9399,"Boutique hotel","Hotel room",2,"1",1,"$99.00",1,1125,NA,30,NA,0
"2484",24742330,"spain","pv","euskadi","2020-05-30","Astigarraga",43.29246,-1.9399,"Boutique hotel","Hotel room",2,"1",1,"$99.00",1,1125,100,30,NA,0
"2485",24742365,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31415,-1.98055,"Apartment","Entire home/apt",4,"2",4,"$153.00",1,1125,84,30,NA,0
"2486",24750274,"spain","pv","euskadi","2020-05-30","Zarautz",43.2856,-2.17777,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,98,11,80.7894736842105,1535
"2487",24754334,"spain","pv","euskadi","2020-05-30","Zarautz",43.28543,-2.17719,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,95,19,83.1818181818182,915
"2488",24762689,"spain","pv","euskadi","2020-05-30","Bilbao",43.25566,-2.92588,"Apartment","Entire home/apt",2,"1",2,"$70.00",2,1125,94,0,70.6666666666667,2120
"2489",24763624,"spain","pv","euskadi","2020-05-30","Bilbao",43.25668,-2.92625,"Apartment","Private room",2,"1",1,"$120.00",1,1125,NA,21,120,1080
"2490",24769024,"spain","pv","euskadi","2020-05-30","Bilbao",43.26783,-2.92729,"Apartment","Entire home/apt",4,"2",4,"$100.00",2,35,99,29,89,89
"2491",24769981,"spain","pv","euskadi","2020-05-30","Bilbao",43.27642,-2.97247,"Apartment","Entire home/apt",4,"2",2,"$300.00",2,1125,NA,29,300,300
"2492",24772597,"spain","pv","euskadi","2020-05-30","Andoain",43.21506,-2.02058,"Apartment","Entire home/apt",3,"1",2,"$59.00",1,30,93,27,43.6666666666667,131
"2493",24772975,"spain","pv","euskadi","2020-05-30","Berango",43.36557,-2.99761,"Apartment","Entire home/apt",2,"1",1,"$59.00",3,60,100,1,99.8275862068966,2895
"2494",24779281,"spain","pv","euskadi","2020-05-30","Muxika",43.27391,-2.69834,"Boutique hotel","Private room",16,"5+",1,"$91.00",2,30,100,28,91,182
"2495",24788203,"spain","pv","euskadi","2020-05-30","Bilbao",43.25758,-2.92313,"Apartment","Entire home/apt",3,"2",3,"$72.00",5,1125,100,30,NA,0
"2496",24792440,"spain","pv","euskadi","2020-05-30","Bilbao",43.27008,-2.9276,"Townhouse","Private room",2,"1",1,"$80.00",3,1125,96,25,189,945
"2497",24798381,"spain","pv","euskadi","2020-05-30","Elciego",42.51368,-2.61936,"House","Entire home/apt",14,"5+",10,"$450.00",1,1125,NA,29,450,450
"2498",24798638,"spain","pv","euskadi","2020-05-30","Errenteria",43.31052,-1.89085,"Apartment","Entire home/apt",5,"2",5,"$60.00",2,250,97,29,70,70
"2499",24803158,"spain","pv","euskadi","2020-05-30","Bilbao",43.25633,-2.91303,"Apartment","Entire home/apt",6,"3",5,"$107.00",1,40,95,1,793.103448275862,23000
"2500",24803287,"spain","pv","euskadi","2020-05-30","Barrika",43.40354,-2.9531,"House","Entire home/apt",6,"3",5,"$205.00",2,7,NA,0,205,6150
"2501",24818477,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32363,-1.97111,"Apartment","Entire home/apt",4,"2",3,"$173.00",2,1125,94,30,NA,0
"2502",24831346,"spain","pv","euskadi","2020-05-30","Erandio",43.30537,-2.97449,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,1124,99,8,78.0454545454545,1717
"2503",24831458,"spain","pv","euskadi","2020-05-30","Ortuella",43.31152,-3.05337,"Apartment","Private room",2,"1",1,"$250.00",1,1125,NA,29,250,250
"2504",24831471,"spain","pv","euskadi","2020-05-30","Irun",43.3489,-1.78201,"Apartment","Entire home/apt",4,"2",2,"$50.00",2,28,NA,30,NA,0
"2505",24838181,"spain","pv","euskadi","2020-05-30","Bilbao",43.27053,-2.93027,"Apartment","Private room",2,"1",2,"$90.00",2,1125,93,22,92.25,738
"2506",24838777,"spain","pv","euskadi","2020-05-30","Bilbao",43.2665,-2.93162,"Apartment","Entire home/apt",2,"1",1,"$5,000.00",1,21,95,23,49.4285714285714,346
"2507",24839702,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31744,-1.97527,"Apartment","Entire home/apt",3,"1",1,"$79.00",2,1125,98,0,79,2370
"2508",24839871,"spain","pv","euskadi","2020-05-30","Irun",43.33585,-1.81897,"Apartment","Entire home/apt",4,"3",3,"$70.00",2,1125,97,30,NA,0
"2509",24840722,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32154,-1.97609,"Apartment","Entire home/apt",4,"2",2,"$140.00",1,900,96,27,173,519
"2510",24851079,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.8459,-2.66072,"Apartment","Entire home/apt",4,"2",3,"$74.00",2,31,88,29,75,75
"2511",24852579,"spain","pv","euskadi","2020-05-30","Bilbao",43.258,-2.92662,"Apartment","Entire home/apt",8,"5+",5,"$240.00",2,1125,94,0,240,7200
"2512",24863668,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31279,-1.97189,"Apartment","Entire home/apt",6,"3",5,"$229.00",4,1125,94,0,200,6000
"2513",24867093,"spain","pv","euskadi","2020-05-30","Bilbao",43.25879,-2.91288,"Apartment","Entire home/apt",2,"0",1,"$34.00",1,1125,96,23,35.4285714285714,248
"2514",24867249,"spain","pv","euskadi","2020-05-30","Bilbao",43.25386,-2.92233,"Apartment","Entire home/apt",4,"2",3,"$100.00",3,15,99,28,120,240
"2515",24872331,"spain","pv","euskadi","2020-05-30","Bilbao",43.25088,-2.91054,"Apartment","Private room",2,"1",2,"$50.00",2,30,92,24,85,510
"2516",24883849,"spain","pv","euskadi","2020-05-30","Bilbao",43.25794,-2.93823,"House","Entire home/apt",4,"2",2,"$650.00",2,1125,NA,30,NA,0
"2517",24886464,"spain","pv","euskadi","2020-05-30","Barrika",43.38851,-2.96362,"House","Entire home/apt",8,"5+",7,"$450.00",6,31,100,0,963.333333333333,28900
"2518",24889150,"spain","pv","euskadi","2020-05-30","Bilbao",43.26655,-2.91514,"Apartment","Private room",2,"1",1,"$60.00",2,1125,100,0,60,1800
"2519",24889261,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32236,-1.97331,"Apartment","Entire home/apt",3,"1",2,"$76.00",1,1125,80,26,107,428
"2520",24891360,"spain","pv","euskadi","2020-05-30","Bilbao",43.26846,-2.92499,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,99,27,138.333333333333,415
"2521",24892542,"spain","pv","euskadi","2020-05-30","Lezama",43.29107,-2.83187,"Chalet","Private room",2,"1",1,"$75.00",1,7,99,0,93,2790
"2522",24892859,"spain","pv","euskadi","2020-05-30","Lezama",43.28943,-2.83176,"Chalet","Private room",2,"1",2,"$75.00",1,1125,98,2,86.25,2415
"2523",24900342,"spain","pv","euskadi","2020-05-30","Bilbao",43.25872,-2.90392,"Apartment","Private room",2,"0",1,"$200.00",1,1125,NA,29,200,200
"2524",24902910,"spain","pv","euskadi","2020-05-30","Bilbao",43.25598,-2.92456,"Apartment","Entire home/apt",3,"1",2,"$87.00",2,730,85,30,NA,0
"2525",24903027,"spain","pv","euskadi","2020-05-30","Bilbao",43.25737,-2.92819,"Bed and breakfast","Private room",8,"4",7,"$55.00",2,1125,90,0,55,1650
"2526",24903910,"spain","pv","euskadi","2020-05-30","Bilbao",43.25333,-2.90724,"House","Private room",2,"1",1,"$35.00",3,15,99,29,50,50
"2527",24909898,"spain","pv","euskadi","2020-05-30","Getxo",43.34784,-3.0081,"Condominium","Private room",4,"2",4,"$40.00",1,7,NA,0,40,1200
"2528",24910443,"spain","pv","euskadi","2020-05-30","Bilbao",43.25765,-2.94522,"Apartment","Entire home/apt",3,"1",1,"$65.00",35,105,100,0,65,1950
"2529",24910532,"spain","pv","euskadi","2020-05-30","Bilbao",43.25609,-2.94604,"Apartment","Private room",2,"1",1,"$31.00",2,1125,87,18,57.5,690
"2530",24911173,"spain","pv","euskadi","2020-05-30","Zarautz",43.28659,-2.17424,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,88,30,NA,0
"2531",24914758,"spain","pv","euskadi","2020-05-30","Bermeo",43.41982,-2.72234,"Apartment","Entire home/apt",3,"3",4,"$55.00",2,1125,80,16,57.3571428571429,803
"2532",24923800,"spain","pv","euskadi","2020-05-30","Gorliz",43.40746,-2.94279,"Apartment","Entire home/apt",6,"3",5,"$105.00",2,60,98,0,105,3150
"2533",24927423,"spain","pv","euskadi","2020-05-30","Barakaldo",43.29009,-2.996,"Apartment","Private room",1,"1",1,"$150.00",1,3,NA,29,150,150
"2534",24929599,"spain","pv","euskadi","2020-05-30","Irun",43.33504,-1.81884,"Camper/RV","Entire home/apt",4,"1",2,"$85.00",3,1125,80,30,NA,0
"2535",24929945,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84821,-2.6707,"Apartment","Entire home/apt",4,"1",1,"$160.00",2,1125,100,0,160,4800
"2536",24934087,"spain","pv","euskadi","2020-05-30","Bilbao",43.25918,-2.91369,"Hostel","Shared room",1,"1",1,"$19.00",1,1125,95,0,18.6666666666667,560
"2537",24934396,"spain","pv","euskadi","2020-05-30","Bilbao",43.26024,-2.91149,"Hostel","Shared room",1,"1",1,"$17.00",1,1125,96,0,18.8666666666667,566
"2538",24937509,"spain","pv","euskadi","2020-05-30","Bilbao",43.2557,-2.92249,"Apartment","Entire home/apt",5,"3",5,"$152.00",1,1125,100,0,152,4560
"2539",24940192,"spain","pv","euskadi","2020-05-30","Barakaldo",43.29749,-2.98855,"Apartment","Private room",4,"2",2,"$35.00",1,1125,82,24,35,210
"2540",24940339,"spain","pv","euskadi","2020-05-30","Bilbao",43.26636,-2.95186,"Loft","Entire home/apt",2,"1",1,"$119.00",2,1125,98,0,94,2820
"2541",24963403,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32426,-1.98892,"Apartment","Entire home/apt",6,"3",3,"$99.00",2,40,100,0,99,2970
"2542",24963437,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32308,-1.94356,"Apartment","Private room",2,"1",1,"$52.00",1,1125,96,25,52,260
"2543",24963803,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32489,-1.94179,"Apartment","Private room",1,"0",1,"$25.00",1,1125,100,23,25,175
"2544",24963939,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84738,-2.67027,"Apartment","Private room",2,"1",1,"$28.00",2,1125,93,0,28.6,858
"2545",24964138,"spain","pv","euskadi","2020-05-30","Barakaldo",43.29347,-2.98849,"Apartment","Private room",2,"1",1,"$35.00",1,1125,85,0,35,1050
"2546",24965197,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31112,-1.99304,"Guest suite","Entire home/apt",2,"1",1,"$100.00",2,31,99,29,110,110
"2547",24966386,"spain","pv","euskadi","2020-05-30","Getxo",43.35171,-3.01923,"Condominium","Entire home/apt",6,"3",5,"$180.00",2,1125,98,29,150,150
"2548",24966880,"spain","pv","euskadi","2020-05-30","Bilbao",43.27224,-2.949,"Apartment","Private room",1,"1",1,"$20.00",2,1125,97,0,20,600
"2549",24966897,"spain","pv","euskadi","2020-05-30","Bilbao",43.25777,-2.92487,"Apartment","Private room",2,"2",2,"$43.00",1,1125,94,0,43,1290
"2550",24973314,"spain","pv","euskadi","2020-05-30","Maruri-Jatabe",43.403,-2.87244,"Villa","Entire home/apt",16,"5+",9,"$130.00",3,1125,80,7,133.478260869565,3070
"2551",24974994,"spain","pv","euskadi","2020-05-30","Bilbao",43.26036,-2.9114,"Hostel","Private room",10,"1",10,"$160.00",1,1125,89,0,186.333333333333,5590
"2552",24979866,"spain","pv","euskadi","2020-05-30","Bilbao",43.26586,-2.92142,"Apartment","Private room",2,"1",1,"$300.00",1,5,NA,28,300,600
"2553",24992701,"spain","pv","euskadi","2020-05-30","Getaria",43.30013,-2.21033,"Farm stay","Private room",2,"1",1,"$47.00",1,1125,100,30,NA,0
"2554",24997852,"spain","pv","euskadi","2020-05-30","Bilbao",43.25869,-2.95196,"Apartment","Private room",2,"1",1,"$68.00",1,300,95,0,74.3,2229
"2555",24998471,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31748,-1.97894,"Apartment","Entire home/apt",6,"3",5,"$288.00",2,1125,100,29,209,209
"2556",25004315,"spain","pv","euskadi","2020-05-30","Markina-Xemein",43.26771,-2.4998,"Townhouse","Private room",4,"2",2,"$55.00",1,1125,NA,0,55,1650
"2557",25011961,"spain","pv","euskadi","2020-05-30","Kanpezu",42.69612,-2.33485,"House","Private room",8,"4",2,"$50.00",1,1125,93,30,NA,0
"2558",25018303,"spain","pv","euskadi","2020-05-30","Bilbao",43.26651,-2.92244,"Apartment","Entire home/apt",6,"3",3,"$125.00",3,1125,98,0,856,25680
"2559",25029720,"spain","pv","euskadi","2020-05-30","ValdegovÃ­a",42.80799,-3.04754,"House","Entire home/apt",10,"4",6,"$300.00",2,1125,100,24,300,1800
"2560",25046524,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.30476,-1.99553,"House","Entire home/apt",14,"5+",14,"$650.00",6,45,NA,0,650,19500
"2561",25047683,"spain","pv","euskadi","2020-05-30","Lemoiz",43.40609,-2.91644,"Apartment","Private room",2,"1",1,"$115.00",5,15,100,16,115,1610
"2562",25050606,"spain","pv","euskadi","2020-05-30","Zarautz",43.2867,-2.17654,"House","Entire home/apt",6,"2",6,"$125.00",2,1125,99,0,125,3750
"2563",25070672,"spain","pv","euskadi","2020-05-30","Plentzia",43.40495,-2.94862,"Hostel","Private room",16,"5+",16,"$56.00",2,1125,91,24,130,780
"2564",25093272,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84715,-2.66881,"Apartment","Private room",2,"1",1,"$25.00",2,1125,93,0,25.9,777
"2565",25094139,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31409,-1.98288,"Apartment","Entire home/apt",7,"2",4,"$85.00",2,1124,95,4,186.615384615385,4852
"2566",25098309,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32192,-1.97634,"Apartment","Private room",3,"2",2,"$135.00",2,1120,99,29,135,135
"2567",25107505,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.30741,-1.98001,"Apartment","Entire home/apt",5,"3",3,"$170.00",5,1125,90,0,170,5100
