"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"6936",42113459,"spain","vc","valencia","2020-05-31","L'AMISTAT",39.47027,-0.34992,"Apartment","Private room",1,"4",1,"$14.00",10,150,NA,28,16,32
"6937",42114888,"spain","vc","valencia","2020-05-31","MARXALENES",39.48872,-0.38588,"Apartment","Entire home/apt",4,"1",2,"$89.00",1,1125,100,30,NA,0
"6938",42115806,"spain","vc","valencia","2020-05-31","NA ROVELLA",39.453,-0.36875,"Apartment","Entire home/apt",6,"3",3,"$36.00",1,1125,NA,30,NA,0
"6939",42118955,"spain","vc","valencia","2020-05-31","EL BOTANIC",39.47348,-0.38695,"House","Private room",3,"1",3,"$40.00",4,1125,NA,0,40,1200
"6940",42125934,"spain","vc","valencia","2020-05-31","MESTALLA",39.47061,-0.35662,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,NA,29,80,80
"6941",42128541,"spain","vc","valencia","2020-05-31","LA PETXINA",39.47125,-0.38878,"Apartment","Private room",1,"1",1,"$20.00",1,365,NA,29,20,20
"6942",42128655,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46151,-0.36778,"Apartment","Private room",3,"1",3,"$10.00",2,1125,100,0,27,810
"6943",42139987,"spain","vc","valencia","2020-05-31","EN CORTS",39.45668,-0.37514,"Apartment","Private room",1,"1",1,"$17.00",1,3,84,0,17,510
"6944",42145909,"spain","vc","valencia","2020-05-31","LES TENDETES",39.48377,-0.38729,"Apartment","Private room",2,"1",1,"$25.00",2,1125,90,0,25,750
"6945",42148303,"spain","vc","valencia","2020-05-31","L'HORT DE SENABRE",39.45352,-0.392,"Apartment","Private room",2,"1",0,"$20.00",1,1125,NA,23,20,140
"6946",42149955,"spain","vc","valencia","2020-05-31","LA RAIOSA",39.45892,-0.38839,"Apartment","Entire home/apt",6,"3",3,"$80.00",2,1125,100,30,NA,0
"6947",42150754,"spain","vc","valencia","2020-05-31","PENYA-ROJA",39.46143,-0.3513,"Apartment","Private room",2,"1",1,"$55.00",1,1125,NA,0,55,1650
"6948",42151107,"spain","vc","valencia","2020-05-31","EL PILAR",39.47396,-0.38255,"Apartment","Entire home/apt",4,"2",2,"$170.00",3,1125,NA,29,190,190
"6949",42151946,"spain","vc","valencia","2020-05-31","MARXALENES",39.48365,-0.38322,"Apartment","Entire home/apt",3,"2",2,"$50.00",2,1125,100,30,NA,0
"6950",42152780,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47252,-0.33011,"House","Entire home/apt",3,"1",1,"$60.00",3,1125,100,30,NA,0
"6951",42157122,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47393,-0.37728,"Loft","Entire home/apt",2,"0",1,"$79.00",3,28,NA,30,NA,0
"6952",42161843,"spain","vc","valencia","2020-05-31","EL PLA DEL REMEI",39.46709,-0.36962,"House","Entire home/apt",2,"2",3,"$150.00",5,7,NA,28,150,300
"6953",42163455,"spain","vc","valencia","2020-05-31","CAMPANAR",39.48427,-0.39877,"Apartment","Private room",2,"0",1,"$28.00",2,1125,100,30,NA,0
"6954",42164156,"spain","vc","valencia","2020-05-31","LA MALVA-ROSA",39.47823,-0.32966,"Apartment","Private room",3,"1",1,"$40.00",1,1125,NA,28,40,80
"6955",42164216,"spain","vc","valencia","2020-05-31","EL SALER",39.36003,-0.31858,"Apartment","Private room",2,"1",1,"$45.00",2,15,100,30,NA,0
"6956",42164468,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46935,-0.32535,"House","Entire home/apt",7,"4",5,"$115.00",2,1125,NA,0,100,3000
"6957",42165454,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47099,-0.32389,"Apartment","Entire home/apt",6,"2",2,"$65.00",2,15,100,29,65,65
"6958",42166423,"spain","vc","valencia","2020-05-31","EL GRAU",39.46183,-0.3352,"Apartment","Entire home/apt",4,"2",3,"$100.00",4,365,100,25,132,660
"6959",42169839,"spain","vc","valencia","2020-05-31","EL PILAR",39.47225,-0.37983,"Apartment","Entire home/apt",3,"1",2,"$75.00",2,1125,100,0,75,2250
"6960",42171874,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46143,-0.37597,"Apartment","Private room",2,"1",1,"$35.00",1,28,NA,20,37,370
"6961",42172789,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46232,-0.37394,"Apartment","Entire home/apt",4,"2",2,"$49.00",2,1125,90,0,54.9333333333333,1648
"6962",42173693,"spain","vc","valencia","2020-05-31","MORVEDRE",39.4862,-0.37542,"Apartment","Private room",1,"1",0,"$38.00",2,200,NA,30,NA,0
"6963",42176361,"spain","vc","valencia","2020-05-31","EL PERELLONET",39.29084,-0.2851,"Condominium","Entire home/apt",6,"3",5,"$70.00",2,1125,NA,0,68,2040
"6964",42184825,"spain","vc","valencia","2020-05-31","MORVEDRE",39.48571,-0.37219,"Apartment","Private room",2,"1",1,"$20.00",2,1125,100,27,20,60
"6965",42186241,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47105,-0.3306,"Apartment","Private room",2,"1",1,"$34.00",1,31,NA,30,NA,0
"6966",42188076,"spain","vc","valencia","2020-05-31","EL CARME",39.47971,-0.38271,"Loft","Entire home/apt",2,"1",1,"$36.00",3,1125,NA,0,36,1080
"6967",42192261,"spain","vc","valencia","2020-05-31","LA PETXINA",39.46987,-0.39043,"Loft","Entire home/apt",5,"1",3,"$125.00",2,1125,NA,30,NA,0
"6968",42195009,"spain","vc","valencia","2020-05-31","MONT-OLIVET",39.46023,-0.36222,"Apartment","Entire home/apt",5,"2",3,"$55.00",1,1125,94,21,61.6666666666667,555
"6969",42198139,"spain","vc","valencia","2020-05-31","SANT ANTONI",39.48903,-0.37326,"Apartment","Entire home/apt",3,"2",2,"$70.00",2,1125,NA,30,NA,0
"6970",42201434,"spain","vc","valencia","2020-05-31","LA SEU",39.47463,-0.37593,"Apartment","Entire home/apt",4,"1",2,"$69.00",1,1125,40,29,89,89
"6971",42209951,"spain","vc","valencia","2020-05-31","EL BOTANIC",39.47488,-0.38638,"House","Private room",2,"0",NA,"$30.00",1,1125,NA,0,30,900
"6972",42212662,"spain","vc","valencia","2020-05-31","LA SEU",39.47771,-0.37313,"Hotel","Private room",4,"1",3,"$260.00",1,1125,NA,0,182.833333333333,5485
"6973",42215320,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46899,-0.33159,"Apartment","Private room",2,"0",1,"$27.00",1,1125,NA,30,NA,0
"6974",42217036,"spain","vc","valencia","2020-05-31","EXPOSICIO",39.47917,-0.36618,"Apartment","Private room",2,"1",1,"$30.00",1,1125,60,0,30,900
"6975",42217047,"spain","vc","valencia","2020-05-31","RUSSAFA",39.4626,-0.36422,"Bed and breakfast","Private room",2,"1",1,"$40.00",2,1125,NA,0,40,1200
"6976",42217851,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46128,-0.36812,"Apartment","Entire home/apt",3,"2",2,"$80.00",2,20,NA,29,100,100
"6977",42221684,"spain","vc","valencia","2020-05-31","EL MERCAT",39.4754,-0.3799,"Apartment","Entire home/apt",4,"2",2,"$95.00",4,1125,NA,30,NA,0
"6978",42223860,"spain","vc","valencia","2020-05-31","TRINITAT",39.48494,-0.3664,"House","Private room",2,"1",1,"$20.00",6,365,NA,24,20,120
"6979",42224525,"spain","vc","valencia","2020-05-31","EL SALER",39.35622,-0.32316,"Condominium","Entire home/apt",2,"1",1,"$75.00",2,7,100,0,75,2250
"6980",42225076,"spain","vc","valencia","2020-05-31","ARRANCAPINS",39.47066,-0.38599,"Apartment","Private room",3,"1",1,"$40.00",1,100,NA,27,40,120
"6981",42225524,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46515,-0.33407,"Apartment","Entire home/apt",6,"2",3,"$44.00",1,1125,NA,30,NA,0
"6982",42237224,"spain","vc","valencia","2020-05-31","ELS ORRIOLS",39.49011,-0.37113,"Apartment","Entire home/apt",4,"2",2,"$140.00",2,1125,100,29,60,60
"6983",42241156,"spain","vc","valencia","2020-05-31","L'AMISTAT",39.47056,-0.35119,"Apartment","Private room",4,"1",2,"$70.00",1,1125,NA,29,70,70
"6984",42242164,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.47142,-0.37457,"Apartment","Private room",1,"1",1,"$30.00",2,7,NA,0,40,1200
"6985",42242896,"spain","vc","valencia","2020-05-31","BETERO",39.47481,-0.3339,"Apartment","Private room",2,"1",2,"$35.00",2,1125,NA,30,NA,0
"6986",42244300,"spain","vc","valencia","2020-05-31","AIORA",39.46798,-0.34766,"Apartment","Private room",3,"1",2,"$30.00",10,1125,72,1,30,870
"6987",42244515,"spain","vc","valencia","2020-05-31","EL PILAR",39.47184,-0.38061,"Apartment","Entire home/apt",6,"2",2,"$56.00",1,1125,85,30,NA,0
"6988",42246413,"spain","vc","valencia","2020-05-31","LA GRAN VIA",39.46793,-0.36392,"Apartment","Entire home/apt",4,"1",1,"$50.00",2,1125,NA,30,NA,0
"6989",42246722,"spain","vc","valencia","2020-05-31","EL CARME",39.47791,-0.37956,"Apartment","Entire home/apt",3,"1",2,"$36.00",2,1125,96,30,NA,0
"6990",42249060,"spain","vc","valencia","2020-05-31","EL CARME",39.47769,-0.37965,"Apartment","Entire home/apt",3,"2",3,"$36.00",2,1125,100,30,NA,0
"6991",42252054,"spain","vc","valencia","2020-05-31","EL CARME",39.47797,-0.37964,"Apartment","Private room",1,"1",1,"$40.00",3,1125,NA,5,40,1000
"6992",42253533,"spain","vc","valencia","2020-05-31","LA GRAN VIA",39.46479,-0.3711,"Apartment","Entire home/apt",4,"1",2,"$49.00",2,1125,NA,29,49,49
"6993",42254891,"spain","vc","valencia","2020-05-31","MESTALLA",39.47078,-0.36072,"Apartment","Private room",1,"1",1,"$19.00",2,1125,100,0,19,570
"6994",42261864,"spain","vc","valencia","2020-05-31","TRES FORQUES",39.46405,-0.39784,"Apartment","Private room",1,"1",1,"$19.00",1,5,NA,30,NA,0
"6995",42263894,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46321,-0.37639,"Apartment","Entire home/apt",4,"2",2,"$60.00",2,90,100,29,77,77
"6996",42264230,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46718,-0.32445,"Apartment","Entire home/apt",2,"1",2,"$75.00",3,1125,NA,30,NA,0
"6997",42265554,"spain","vc","valencia","2020-05-31","CIUTAT UNIVERSITARIA",39.47802,-0.3617,"Apartment","Private room",2,"1",NA,"$50.00",1,10,NA,0,50,1500
"6998",42272781,"spain","vc","valencia","2020-05-31","JAUME ROIG",39.48338,-0.36259,"House","Entire home/apt",5,"3",3,"$260.00",2,1125,NA,30,NA,0
"6999",42274492,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47223,-0.37761,"Loft","Entire home/apt",2,"0",1,"$79.00",3,28,100,30,NA,0
"7000",42274597,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46695,-0.32762,"Apartment","Entire home/apt",6,"2",4,"$200.00",3,1125,NA,0,200,6000
"7001",42274735,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47532,-0.32957,"Apartment","Entire home/apt",6,"2",3,"$42.00",3,90,100,28,42,84
"7002",42274841,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47351,-0.37596,"Loft","Entire home/apt",2,"0",1,"$79.00",3,28,NA,30,NA,0
"7003",42275763,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.47105,-0.3784,"Apartment","Private room",1,"1",1,"$15.00",1,1125,100,0,15,450
"7004",42275856,"spain","vc","valencia","2020-05-31","NOU MOLES",39.46733,-0.3916,"Apartment","Private room",1,"1",1,"$15.00",1,29,98,29,15,15
"7005",42277182,"spain","vc","valencia","2020-05-31","TORREFIEL",39.4929,-0.37638,"Apartment","Private room",1,"3",3,"$13.00",2,365,100,28,13,26
"7006",42284716,"spain","vc","valencia","2020-05-31","CAMI FONDO",39.46462,-0.35162,"Apartment","Entire home/apt",4,"3",3,"$65.00",2,1125,100,30,NA,0
"7007",42286353,"spain","vc","valencia","2020-05-31","LA ROQUETA",39.46641,-0.37862,"Apartment","Entire home/apt",3,"1",2,"$90.00",2,1125,NA,30,NA,0
"7008",42286357,"spain","vc","valencia","2020-05-31","PENYA-ROJA",39.46428,-0.35497,"Apartment","Entire home/apt",4,"2",2,"$49.00",2,5,100,30,NA,0
"7009",42289281,"spain","vc","valencia","2020-05-31","CIUTAT DE LES ARTS I DE LES CIENCIES",39.4535,-0.3597,"Apartment","Private room",2,"1",1,"$20.00",2,14,95,30,NA,0
"7010",42289841,"spain","vc","valencia","2020-05-31","LA GRAN VIA",39.46314,-0.3636,"Bed and breakfast","Private room",2,"1",1,"$40.00",2,1125,NA,2,40,1120
"7011",42292358,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46283,-0.36777,"Apartment","Private room",2,"1",1,"$45.00",1,93,100,0,45,1350
"7012",42294007,"spain","vc","valencia","2020-05-31","EL BOTANIC",39.47725,-0.38585,"Loft","Entire home/apt",2,"1",2,"$36.00",2,1125,NA,0,43.4666666666667,1304
"7013",42296758,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.47182,-0.37944,"Apartment","Entire home/apt",4,"1",2,"$93.00",1,1125,NA,30,NA,0
"7014",42304276,"spain","vc","valencia","2020-05-31","LA MALVA-ROSA",39.48166,-0.32756,"Apartment","Private room",2,"1",1,"$20.00",7,30,NA,30,NA,0
"7015",42307564,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46319,-0.33221,"Apartment","Entire home/apt",6,"2",4,"$139.00",3,90,100,30,NA,0
"7016",42307668,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46483,-0.32824,"Condominium","Private room",2,"1",1,"$30.00",1,30,100,29,35,35
"7017",42308480,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46601,-0.33152,"Apartment","Entire home/apt",6,"2",2,"$50.00",1,1125,NA,1,70,2030
"7018",42308868,"spain","vc","valencia","2020-05-31","BENICALAP",39.4904,-0.3922,"Apartment","Entire home/apt",6,"2",3,"$90.00",2,1125,NA,28,90,180
"7019",42311688,"spain","vc","valencia","2020-05-31","EL PILAR",39.47177,-0.38253,"Apartment","Entire home/apt",4,"0",2,"$57.00",1,1125,100,29,210,210
"7020",42311889,"spain","vc","valencia","2020-05-31","RUSSAFA",39.4638,-0.37629,"Apartment","Entire home/apt",5,"2",4,"$89.00",1,1125,80,30,NA,0
"7021",42313065,"spain","vc","valencia","2020-05-31","CIUTAT UNIVERSITARIA",39.47858,-0.36286,"Apartment","Private room",5,"1",NA,"$40.00",3,9,NA,0,40,1200
"7022",42313107,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47187,-0.37814,"Apartment","Entire home/apt",8,"4",8,"$136.00",1,1125,NA,30,NA,0
"7023",42319612,"spain","vc","valencia","2020-05-31","EN CORTS",39.45741,-0.37139,"Apartment","Entire home/apt",3,"2",2,"$100.00",2,7,100,30,NA,0
"7024",42321659,"spain","vc","valencia","2020-05-31","EL CARME",39.47741,-0.37698,"House","Private room",2,"1",2,"$800.00",3,1125,NA,29,800,800
"7025",42321949,"spain","vc","valencia","2020-05-31","MONT-OLIVET",39.45969,-0.36659,"Apartment","Entire home/apt",6,"2",3,"$75.00",5,1125,NA,0,75,2250
"7026",42322319,"spain","vc","valencia","2020-05-31","CIUTAT DE LES ARTS I DE LES CIENCIES",39.45317,-0.36122,"Condominium","Private room",1,"1",1,"$15.00",1,3,NA,0,15,450
"7027",42322399,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47221,-0.32832,"House","Entire home/apt",6,"2",4,"$94.00",1,28,NA,30,NA,0
"7028",42322403,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47152,-0.33159,"House","Entire home/apt",6,"2",4,"$94.00",1,28,NA,30,NA,0
"7029",42326602,"spain","vc","valencia","2020-05-31","PATRAIX",39.46443,-0.3912,"Apartment","Private room",2,"1",0,"$40.00",1,1125,NA,30,NA,0
"7030",42328414,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46439,-0.33198,"Apartment","Private room",2,"1",NA,"$23.00",2,1125,NA,30,NA,0
"7031",42329277,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46599,-0.33338,"Apartment","Private room",2,"1",NA,"$24.00",2,1125,NA,30,NA,0
"7032",42331418,"spain","vc","valencia","2020-05-31","EL CARME",39.47713,-0.37772,"Apartment","Private room",2,"1",0,"$60.00",3,1125,NA,29,60,60
"7033",42337930,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46059,-0.37709,"Apartment","Entire home/apt",4,"2",0,"$60.00",90,240,NA,23,60,420
"7034",42342217,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.47056,-0.37735,"Apartment","Entire home/apt",4,"1",4,"$81.00",1,1125,NA,30,NA,0
"7035",42342793,"spain","vc","valencia","2020-05-31","LA GRAN VIA",39.46623,-0.36606,"Apartment","Entire home/apt",5,"3",4,"$150.00",2,1125,NA,29,125,125
"7036",42344738,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47335,-0.37809,"Condominium","Entire home/apt",6,"2",4,"$200.00",1,31,NA,23,95,665
"7037",42345996,"spain","vc","valencia","2020-05-31","MONT-OLIVET",39.45938,-0.36454,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,100,24,100.833333333333,605
"7038",42347001,"spain","vc","valencia","2020-05-31","SANT LLORENS",39.48814,-0.36347,"Apartment","Private room",5,"3",4,"$29.00",30,90,NA,29,29,29
"7039",42348012,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46085,-0.36906,"Apartment","Private room",1,"1",1,"$22.00",1,3,NA,30,NA,0
"7040",42348403,"spain","vc","valencia","2020-05-31","ELS ORRIOLS",39.49045,-0.3695,"Apartment","Private room",2,"1",1,"$28.00",2,1125,NA,26,28.5,114
"7041",42352254,"spain","vc","valencia","2020-05-31","LA XEREA",39.47554,-0.37133,"Apartment","Entire home/apt",4,"1",2,"$38.00",2,1125,100,0,47.1333333333333,1414
"7042",42353002,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.47091,-0.37897,"Apartment","Private room",3,"0",2,"$30.00",1,15,NA,30,NA,0
"7043",42353578,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46515,-0.3289,"Apartment","Entire home/apt",2,"1",1,"$52.00",3,30,NA,15,59.6666666666667,895
"7044",42356202,"spain","vc","valencia","2020-05-31","EL SALER",39.35468,-0.32299,"Condominium","Entire home/apt",5,"3",5,"$90.00",2,1125,NA,0,101,3030
"7045",42367249,"spain","vc","valencia","2020-05-31","BENICALAP",39.48959,-0.38518,"Apartment","Private room",1,"1",1,"$30.00",1,1125,NA,0,24.6666666666667,740
"7046",42369070,"spain","vc","valencia","2020-05-31","LA SEU",39.47443,-0.37439,"Apartment","Entire home/apt",3,"1",1,"$65.00",2,1125,100,30,NA,0
"7047",42369255,"spain","vc","valencia","2020-05-31","LA SEU",39.4754,-0.37684,"Apartment","Entire home/apt",6,"3",4,"$67.00",7,1125,NA,0,67,2010
"7048",42370791,"spain","vc","valencia","2020-05-31","EL CARME",39.47941,-0.38023,"Apartment","Private room",2,"1",2,"$35.00",1,4,NA,30,NA,0
"7049",42373398,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46305,-0.37068,"House","Private room",2,"1",1,"$55.00",3,1125,NA,30,NA,0
"7050",42373785,"spain","vc","valencia","2020-05-31","EL PILAR",39.47199,-0.38082,"Apartment","Private room",2,"1",1,"$24.00",1,6,100,0,24,720
"7051",42376074,"spain","vc","valencia","2020-05-31","NOU MOLES",39.46808,-0.39262,"Apartment","Private room",2,"1",2,"$16.00",1,31,NA,28,15,30
"7052",42379431,"spain","vc","valencia","2020-05-31","TRINITAT",39.48534,-0.36697,"Apartment","Private room",2,"1",1,"$20.00",1,1125,100,0,21.3333333333333,640
"7053",42382328,"spain","vc","valencia","2020-05-31","LA ROQUETA",39.46866,-0.3825,"Apartment","Entire home/apt",8,"4",8,"$72.00",1,1125,NA,10,74.1,1482
"7054",42384455,"spain","vc","valencia","2020-05-31","LA MALVA-ROSA",39.47909,-0.32917,"Apartment","Private room",3,"1",1,"$40.00",1,1125,NA,27,40,120
"7055",42394468,"spain","vc","valencia","2020-05-31","AIORA",39.46644,-0.34095,"Apartment","Entire home/apt",6,"3",4,"$46.00",4,1125,NA,0,46,1380
"7056",42394515,"spain","vc","valencia","2020-05-31","EXPOSICIO",39.47496,-0.3627,"Apartment","Private room",2,"1",1,"$45.00",2,1125,90,30,NA,0
"7057",42394609,"spain","vc","valencia","2020-05-31","EL CARME",39.4779,-0.38277,"Apartment","Private room",2,"1",1,"$35.00",2,1125,NA,29,35,35
"7058",42396373,"spain","vc","valencia","2020-05-31","BENIMACLET",39.48667,-0.36382,"Bed and breakfast","Private room",3,"1",4,"$35.00",1,1125,100,29,35,35
"7059",42399966,"spain","vc","valencia","2020-05-31","BENIMACLET",39.48599,-0.36506,"Bed and breakfast","Private room",3,"1",3,"$35.00",1,7,NA,29,35,35
"7060",42401226,"spain","vc","valencia","2020-05-31","LA PUNTA",39.44985,-0.34123,"Apartment","Entire home/apt",6,"3",4,"$85.00",2,1125,NA,20,76,760
"7061",42404561,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.4717,-0.3751,"Apartment","Entire home/apt",2,"1",1,"$100.00",3,30,NA,30,NA,0
"7062",42411299,"spain","vc","valencia","2020-05-31","EXPOSICIO",39.47471,-0.36087,"Apartment","Private room",2,"1",1,"$48.00",2,1125,100,29,48,48
"7063",42416589,"spain","vc","valencia","2020-05-31","ARRANCAPINS",39.46021,-0.3846,"Apartment","Entire home/apt",5,"3",4,"$120.00",3,1125,NA,29,120,120
"7064",42419839,"spain","vc","valencia","2020-05-31","CAMPANAR",39.48473,-0.39671,"Apartment","Entire home/apt",6,"3",4,"$170.00",2,14,NA,30,NA,0
"7065",42420362,"spain","vc","valencia","2020-05-31","EXPOSICIO",39.47634,-0.36183,"Apartment","Private room",2,"1",1,"$49.00",2,1125,95,30,NA,0
"7066",42421266,"spain","vc","valencia","2020-05-31","EXPOSICIO",39.47455,-0.363,"Apartment","Private room",2,"1",1,"$49.00",2,1125,100,30,NA,0
"7067",42422220,"spain","vc","valencia","2020-05-31","AIORA",39.4653,-0.34622,"Apartment","Private room",2,"1",0,"$34.00",3,50,NA,0,34,1020
"7068",42423569,"spain","vc","valencia","2020-05-31","EL BOTANIC",39.47817,-0.38513,"Apartment","Private room",2,"1",1,"$27.00",1,1125,80,0,27,810
"7069",42428193,"spain","vc","valencia","2020-05-31","AIORA",39.46859,-0.34781,"Apartment","Private room",2,"1",1,"$25.00",10,1125,100,1,25,725
"7070",42429475,"spain","vc","valencia","2020-05-31","BETERO",39.47516,-0.33378,"Apartment","Entire home/apt",6,"3",4,"$60.00",3,1125,NA,0,70.1666666666667,2105
"7071",42429569,"spain","vc","valencia","2020-05-31","ELS ORRIOLS",39.48954,-0.37,"Apartment","Private room",2,"1",2,"$20.00",3,1125,NA,25,20,100
"7072",42429731,"spain","vc","valencia","2020-05-31","EL BOTANIC",39.47495,-0.3856,"Loft","Entire home/apt",4,"2",2,"$50.00",5,30,NA,0,51.6666666666667,1550
"7073",42430895,"spain","vc","valencia","2020-05-31","LA CREU DEL GRAU",39.46269,-0.34428,"Apartment","Private room",2,"1",1,"$30.00",2,10,100,0,30,900
"7074",42432713,"spain","vc","valencia","2020-05-31","MORVEDRE",39.48338,-0.3782,"Apartment","Private room",2,"1",1,"$80.00",2,1125,NA,29,80,80
"7075",42433636,"spain","vc","valencia","2020-05-31","MORVEDRE",39.48385,-0.37629,"Apartment","Private room",2,"1",NA,"$25.00",1,1125,100,25,25,125
"7076",42433954,"spain","vc","valencia","2020-05-31","MONT-OLIVET",39.46111,-0.36187,"Apartment","Private room",2,"1",NA,"$26.00",2,1125,100,0,26,780
"7077",42435536,"spain","vc","valencia","2020-05-31","BENICALAP",39.49117,-0.38303,"Apartment","Entire home/apt",4,"3",3,"$45.00",3,1125,93,27,45,135
"7078",42436953,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47152,-0.32683,"House","Entire home/apt",16,"5+",14,"$500.00",2,1125,NA,30,NA,0
"7079",42436957,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.4733,-0.32503,"House","Entire home/apt",10,"4",8,"$190.00",2,1125,NA,30,NA,0
"7080",42444709,"spain","vc","valencia","2020-05-31","SANT PAU",39.49044,-0.40403,"Apartment","Entire home/apt",6,"3",4,"$100.00",3,1125,NA,29,100,100
"7081",42444896,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46818,-0.33108,"House","Entire home/apt",4,"1",2,"$48.00",2,6,NA,30,NA,0
"7082",42445676,"spain","vc","valencia","2020-05-31","BENIMACLET",39.48483,-0.3614,"Apartment","Entire home/apt",6,"3",4,"$120.00",1,1125,NA,30,NA,0
"7083",42446461,"spain","vc","valencia","2020-05-31","LA PETXINA",39.47497,-0.39452,"Apartment","Entire home/apt",4,"3",3,"$100.00",1,1125,NA,0,100,3000
"7084",42450069,"spain","vc","valencia","2020-05-31","EN CORTS",39.45759,-0.3708,"House","Entire home/apt",6,"3",4,"$130.00",7,30,100,17,86.9230769230769,1130
"7085",42450558,"spain","vc","valencia","2020-05-31","CIUTAT FALLERA",39.4998,-0.39008,"Apartment","Entire home/apt",6,"2",3,"$100.00",3,1125,NA,29,100,100
"7086",42450983,"spain","vc","valencia","2020-05-31","LA GRAN VIA",39.4642,-0.36878,"Apartment","Private room",2,"1",1,"$80.00",2,1125,NA,30,NA,0
"7087",42453327,"spain","vc","valencia","2020-05-31","BENIMACLET",39.48425,-0.35837,"Apartment","Private room",2,"1",1,"$35.00",1,7,NA,30,NA,0
"7088",42454764,"spain","vc","valencia","2020-05-31","BENIMACLET",39.48608,-0.35811,"Apartment","Private room",1,"1",1,"$20.00",1,7,100,29,20,20
"7089",42464155,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46933,-0.33126,"Apartment","Private room",2,"1",2,"$27.00",2,1125,100,29,50,50
"7090",42467082,"spain","vc","valencia","2020-05-31","MORVEDRE",39.48665,-0.37105,"Apartment","Private room",1,"1",1,"$50.00",2,1125,NA,29,50,50
"7091",42467202,"spain","vc","valencia","2020-05-31","LA GRAN VIA",39.46533,-0.36703,"Apartment","Private room",2,"1",1,"$80.00",2,1125,NA,30,NA,0
"7092",42476768,"spain","vc","valencia","2020-05-31","LA VEGA BAIXA",39.47605,-0.34891,"Apartment","Private room",1,"1",1,"$25.00",1,15,20,30,NA,0
"7093",42482091,"spain","vc","valencia","2020-05-31","EL CARME",39.47772,-0.3789,"Tiny house","Entire home/apt",7,"1",1,"$25.00",1,1,NA,29,25,25
"7094",42484840,"spain","vc","valencia","2020-05-31","LA PUNTA",39.44731,-0.33626,"Apartment","Private room",2,"1",1,"$10.00",3,1125,100,0,10,300
"7095",42487529,"spain","vc","valencia","2020-05-31","LA PUNTA",39.45017,-0.33817,"Apartment","Private room",2,"1",2,"$50.00",1,1125,NA,30,NA,0
"7096",42487648,"spain","vc","valencia","2020-05-31","ELS ORRIOLS",39.4935,-0.37228,"Apartment","Private room",1,"1",1,"$15.00",1,1125,NA,24,15.6666666666667,94
"7097",42492073,"spain","vc","valencia","2020-05-31","LA PETXINA",39.47472,-0.39106,"Apartment","Private room",2,"1",2,"$30.00",4,30,NA,29,30,30
