"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"5362",29926685,"belgium","bru","brussels","2020-06-15","Bruxelles",50.88893,4.34174,"House","Private room",2,"1",2,"$35.00",2,14,97,29,35,35
"5363",29932866,"belgium","bru","brussels","2020-06-15","Ixelles",50.82867,4.37936,"Apartment","Entire home/apt",2,"0",1,"$45.00",4,60,95,14,45,720
"5364",29935023,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83082,4.356,"Apartment","Private room",2,"1",1,"$35.00",3,1125,93,6,33,792
"5365",29937344,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.84761,4.3925,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,15,100,20,75,750
"5366",29937425,"belgium","bru","brussels","2020-06-15","Koekelberg",50.86041,4.33322,"Apartment","Entire home/apt",5,"2",3,"$80.00",2,1125,98,15,66.2,993
"5367",29951906,"belgium","bru","brussels","2020-06-15","Forest",50.81477,4.34612,"Apartment","Entire home/apt",2,"2",1,"$85.00",2,5,99,0,89,2670
"5368",29974453,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85481,4.35388,"Apartment","Entire home/apt",3,"1",1,"$58.00",2,1125,89,0,58,1740
"5369",29978236,"belgium","bru","brussels","2020-06-15","Forest",50.82605,4.33606,"Apartment","Entire home/apt",2,"1",1,"$60.00",5,8,100,0,58,1740
"5370",30000493,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85973,4.35023,"Apartment","Private room",1,"1",1,"$30.00",1,1125,97,0,31.3333333333333,940
"5371",30009234,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82388,4.35564,"Apartment","Entire home/apt",2,"1",1,"$85.00",4,1125,100,15,110,1650
"5372",30017047,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83156,4.35514,"Apartment","Entire home/apt",2,"0",1,"$49.00",1,1125,94,5,30.2,755
"5373",30029249,"belgium","bru","brussels","2020-06-15","Forest",50.82718,4.32817,"Apartment","Entire home/apt",2,"1",1,"$60.00",4,35,93,29,50,50
"5374",30030538,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8794,4.3498,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,30,98,10,45,900
"5375",30039893,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83632,4.34102,"Apartment","Private room",1,"1",1,"$50.00",2,30,100,29,50,50
"5376",30043035,"belgium","bru","brussels","2020-06-15","Anderlecht",50.84207,4.33563,"Apartment","Entire home/apt",12,"3",9,"$360.00",1,90,95,7,375.652173913043,8640
"5377",30059435,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.84967,4.39817,"House","Entire home/apt",7,"4",4,"$147.00",3,30,100,0,210,6300
"5378",30075053,"belgium","bru","brussels","2020-06-15","Uccle",50.81203,4.36541,"Condominium","Entire home/apt",4,"1",1,"$70.00",1,1125,97,25,57,285
"5379",30075634,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.8285,4.3543,"Bed and breakfast","Private room",2,"1",2,"$87.00",1,10,72,0,50,1500
"5380",30095704,"belgium","bru","brussels","2020-06-15","Ixelles",50.8259,4.36979,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,1125,91,30,NA,0
"5381",30098125,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83981,4.35479,"Bed and breakfast","Hotel room",4,"1",2,"$99.00",2,1125,87,27,133,399
"5382",30098685,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83981,4.35479,"Bed and breakfast","Hotel room",4,"1",2,"$99.00",2,1125,100,28,133,266
"5383",30098754,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83981,4.35479,"Bed and breakfast","Hotel room",4,"1",2,"$99.00",2,1125,90,28,133,266
"5384",30098808,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83981,4.35479,"Townhouse","Entire home/apt",9,"3",6,"$350.00",2,1125,100,20,411.2,4112
"5385",30099389,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82976,4.34365,"Townhouse","Private room",2,"1",1,"$50.00",5,1125,97,0,42,1260
"5386",30110360,"belgium","bru","brussels","2020-06-15","Anderlecht",50.84192,4.3356,"Apartment","Entire home/apt",10,"3",6,"$340.00",1,90,95,18,353.333333333333,4240
"5387",30118478,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83991,4.3514,"Apartment","Entire home/apt",4,"1",2,"$90.00",364,365,97,30,NA,0
"5388",30121471,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84803,4.36478,"Apartment","Private room",1,"1",1,"$45.00",2,16,96,28,45,90
"5389",30123678,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82451,4.34217,"Apartment","Entire home/apt",6,"2",3,"$79.00",2,1125,88,26,49,196
"5390",30124192,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83323,4.35096,"Apartment","Entire home/apt",7,"3",4,"$150.00",7,15,100,0,110,3300
"5391",30124650,"belgium","bru","brussels","2020-06-15","Bruxelles",50.81723,4.3735,"Apartment","Entire home/apt",2,"1",1,"$70.00",4,20,98,11,68,1292
"5392",30125384,"belgium","bru","brussels","2020-06-15","Ixelles",50.81948,4.3846,"Townhouse","Private room",1,"1",1,"$30.00",3,6,95,0,25,750
"5393",30126328,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83172,4.35563,"Condominium","Entire home/apt",4,"1",5,"$95.00",4,1125,96,28,95,190
"5394",30137404,"belgium","bru","brussels","2020-06-15","Forest",50.81983,4.32656,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,100,0,54,1620
"5395",30137554,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84573,4.38084,"Apartment","Entire home/apt",2,"1",1,"$250.00",2,35,85,30,NA,0
"5396",30142647,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83118,4.3409,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,30,95,25,37,185
"5397",30151259,"belgium","bru","brussels","2020-06-15","Jette",50.87741,4.33324,"Apartment","Entire home/apt",2,"1",1,"$49.00",4,1125,99,29,49,49
"5398",30152129,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84618,4.37928,"Apartment","Private room",1,"1",1,"$50.00",6,1125,NA,0,60,1800
"5399",30152431,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84411,4.38077,"Apartment","Entire home/apt",6,"2",3,"$150.00",2,1125,95,0,90,2700
"5400",30163278,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Lambert",50.84077,4.42536,"Townhouse","Private room",2,"1",1,"$40.00",2,15,98,0,43,1290
"5401",30190142,"belgium","bru","brussels","2020-06-15","Molenbeek-Saint-Jean",50.85709,4.34427,"Apartment","Private room",2,"1",1,"$80.00",2,1125,100,0,80,2400
"5402",30191767,"belgium","bru","brussels","2020-06-15","Forest",50.81415,4.32412,"Apartment","Entire home/apt",4,"2",3,"$67.00",3,15,100,21,74,666
"5403",30199115,"belgium","bru","brussels","2020-06-15","Ixelles",50.83311,4.36101,"Apartment","Entire home/apt",2,"1",1,"$60.00",4,100,100,0,69,2070
"5404",30199559,"belgium","bru","brussels","2020-06-15","Auderghem",50.81527,4.41913,"Condominium","Private room",2,"0",1,"$25.00",2,1125,93,0,40,1200
"5405",30245735,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84345,4.3459,"Apartment","Private room",1,"1",1,"$35.00",1,1125,96,18,35,420
"5406",30247325,"belgium","bru","brussels","2020-06-15","Ixelles",50.83854,4.36855,"Apartment","Entire home/apt",2,"0",1,"$43.00",2,1125,87,0,50.0666666666667,1502
"5407",30259605,"belgium","bru","brussels","2020-06-15","Etterbeek",50.82865,4.38911,"Loft","Entire home/apt",3,"2",2,"$75.00",5,10,80,0,70,2100
"5408",30260292,"belgium","bru","brussels","2020-06-15","Anderlecht",50.84114,4.33668,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,30,95,13,87.0588235294118,1480
"5409",30260741,"belgium","bru","brussels","2020-06-15","Ganshoren",50.87151,4.31967,"Bed and breakfast","Private room",2,"1",1,"$70.00",1,150,98,29,40,40
"5410",30262735,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85088,4.3452,"Apartment","Entire home/apt",3,"1",2,"$75.00",1,1125,98,0,75.0666666666667,2252
"5411",30268858,"belgium","bru","brussels","2020-06-15","Forest",50.81615,4.32573,"Apartment","Private room",2,"1",1,"$25.00",4,1125,94,0,28,840
"5412",30285387,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8546,4.35369,"Apartment","Entire home/apt",4,"2",2,"$77.00",1,1125,98,27,71,213
"5413",30288353,"belgium","bru","brussels","2020-06-15","Ixelles",50.8288,4.37711,"Apartment","Entire home/apt",1,"0",1,"$20.00",170,365,NA,30,NA,0
"5414",30288940,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82624,4.35227,"Apartment","Private room",2,"1",1,"$30.00",1,1125,NA,0,20,600
"5415",30302874,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83954,4.37122,"Apartment","Entire home/apt",4,"1",2,"$89.00",2,1125,97,0,99.5,2985
"5416",30303574,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8524,4.36409,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,88,0,38,1140
"5417",30304732,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83017,4.35656,"Apartment","Entire home/apt",3,"0",1,"$50.00",3,1125,95,0,51.3333333333333,1540
"5418",30308847,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84608,4.3519,"Apartment","Entire home/apt",8,"3",4,"$180.00",2,70,98,28,180,360
"5419",30311844,"belgium","bru","brussels","2020-06-15","Ixelles",50.8346,4.3721,"Apartment","Private room",6,"3",3,"$102.00",3,1125,92,30,NA,0
"5420",30315460,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84944,4.36899,"Apartment","Entire home/apt",3,"2",2,"$145.00",2,1125,96,0,115,3450
"5421",30316717,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83588,4.40353,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,5,97,0,95,2850
"5422",30319498,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83281,4.38378,"House","Entire home/apt",5,"2",3,"$120.00",4,1125,NA,0,120,3600
"5423",30333731,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84779,4.36834,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,84,30,NA,0
"5424",30335602,"belgium","bru","brussels","2020-06-15","Ixelles",50.83083,4.36332,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,1125,92,0,80,2400
"5425",30336849,"belgium","bru","brussels","2020-06-15","Etterbeek",50.84205,4.39734,"Apartment","Entire home/apt",4,"1",1,"$135.00",7,1125,80,0,135,4050
"5426",30346498,"belgium","bru","brussels","2020-06-15","Ixelles",50.81895,4.38613,"Townhouse","Private room",2,"1",1,"$30.00",2,5,93,0,20,600
"5427",30363861,"belgium","bru","brussels","2020-06-15","Forest",50.81256,4.33258,"Condominium","Private room",2,"1",1,"$35.00",7,15,NA,29,35,35
"5428",30366912,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84256,4.35886,"Apartment","Entire home/apt",2,"1",1,"$54.00",2,1125,97,29,59,59
"5429",30388074,"belgium","bru","brussels","2020-06-15","Forest",50.81664,4.34215,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,1125,100,0,65,1950
"5430",30389003,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.87104,4.383,"House","Private room",2,"1",1,"$26.00",14,1125,40,29,26,26
"5431",30395991,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82495,4.36525,"Bed and breakfast","Private room",2,"1",1,"$80.00",1,15,90,24,60,360
"5432",30414785,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85808,4.37818,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,NA,30,NA,0
"5433",30416057,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82391,4.36508,"Bed and breakfast","Private room",4,"1",2,"$80.00",1,15,100,29,60,60
"5434",30416442,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82527,4.36526,"Bed and breakfast","Private room",4,"1",2,"$80.00",1,15,80,29,60,60
"5435",30434938,"belgium","bru","brussels","2020-06-15","Ixelles",50.82813,4.36656,"Apartment","Entire home/apt",2,"1",1,"$50.00",4,1125,97,28,85,170
"5436",30435613,"belgium","bru","brussels","2020-06-15","Anderlecht",50.8402,4.33957,"Bed and breakfast","Private room",3,"0",2,"$50.00",1,1125,94,27,50,150
"5437",30436054,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83988,4.36081,"House","Entire home/apt",10,"4",8,"$170.00",1,1125,99,0,268.333333333333,8050
"5438",30436663,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Lambert",50.83941,4.4131,"Apartment","Entire home/apt",4,"3",2,"$90.00",91,100,NA,30,NA,0
"5439",30437287,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83842,4.38241,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,86,30,NA,0
"5440",30438134,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84398,4.34732,"Apartment","Entire home/apt",4,"1",1,"$52.00",1,22,73,30,NA,0
"5441",30441821,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84821,4.34812,"Apartment","Entire home/apt",4,"1",2,"$130.00",2,1125,99,27,130,390
"5442",30457931,"belgium","bru","brussels","2020-06-15","Anderlecht",50.84063,4.33905,"Bed and breakfast","Private room",3,"0",2,"$49.00",1,1125,95,8,49,1078
"5443",30460995,"belgium","bru","brussels","2020-06-15","Ixelles",50.83213,4.36363,"Apartment","Entire home/apt",4,"1",0,"$60.00",2,1125,93,0,55,1650
"5444",30463605,"belgium","bru","brussels","2020-06-15","Ixelles",50.82716,4.3594,"Apartment","Entire home/apt",6,"1",1,"$130.00",2,10,100,0,75,2250
"5445",30467324,"belgium","bru","brussels","2020-06-15","Etterbeek",50.82876,4.40067,"Apartment","Entire home/apt",2,"1",1,"$62.00",15,30,NA,0,80,2400
"5446",30468066,"belgium","bru","brussels","2020-06-15","Etterbeek",50.82821,4.38646,"Apartment","Entire home/apt",2,"0",1,"$30.00",2,6,99,0,39.0333333333333,1171
"5447",30470133,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83875,4.34061,"Bed and breakfast","Private room",3,"0",2,"$49.00",1,1125,95,14,49,784
"5448",30489681,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82296,4.35084,"Apartment","Entire home/apt",6,"2",4,"$70.00",6,1125,100,0,75,2250
"5449",30490661,"belgium","bru","brussels","2020-06-15","Ixelles",50.8219,4.3657,"Apartment","Entire home/apt",3,"1",2,"$63.00",2,30,93,0,64.8666666666667,1946
"5450",30493220,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83406,4.39077,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,97,0,60,1800
"5451",30495899,"belgium","bru","brussels","2020-06-15","Uccle",50.78427,4.32503,"House","Private room",2,"0",2,"$29.00",2,1125,98,27,38,114
"5452",30496967,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8394,4.3455,"Condominium","Entire home/apt",4,"0",4,"$52.00",1,1125,81,0,65,1950
"5453",30497907,"belgium","bru","brussels","2020-06-15","Ixelles",50.82851,4.36003,"Apartment","Entire home/apt",4,"3",4,"$70.00",1,1125,86,29,90,90
"5454",30502229,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84785,4.34031,"Apartment","Entire home/apt",2,"1",1,"$59.00",3,1125,98,0,90.2666666666667,2708
"5455",30517390,"belgium","bru","brussels","2020-06-15","Ixelles",50.83466,4.37379,"Apartment","Entire home/apt",3,"0",1,"$34.00",2,1125,77,29,34,34
"5456",30518439,"belgium","bru","brussels","2020-06-15","Ixelles",50.83384,4.37404,"Apartment","Entire home/apt",2,"0",1,"$45.00",2,1125,90,28,45,90
"5457",30523734,"belgium","bru","brussels","2020-06-15","Ixelles",50.83536,4.36862,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,6,100,0,70,2100
"5458",30527106,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.829,4.35035,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,97,0,55.3333333333333,1660
"5459",30529725,"belgium","bru","brussels","2020-06-15","Bruxelles",50.82217,4.37155,"Apartment","Entire home/apt",3,"1",2,"$90.00",2,1125,100,0,80,2400
"5460",30534838,"belgium","bru","brussels","2020-06-15","Ixelles",50.83658,4.36245,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,125,85,30,NA,0
"5461",30543956,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84918,4.35583,"Serviced apartment","Entire home/apt",2,"1",1,"$125.00",3,360,97,15,135,2025
"5462",30551970,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Pierre",50.8329,4.41134,"House","Private room",2,"1",1,"$35.00",3,1125,96,0,34,1020
"5463",30552633,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85004,4.35483,"Apartment","Entire home/apt",4,"2",3,"$65.00",91,365,NA,30,NA,0
"5464",30559058,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84672,4.3393,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,100,0,60,1800
"5465",30562464,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83195,4.34431,"Apartment","Private room",3,"1",1,"$33.00",1,10,NA,0,33,990
"5466",30586408,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.86361,4.3703,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,5,82,28,60,120
"5467",30604684,"belgium","bru","brussels","2020-06-15","Saint-Josse-ten-Noode",50.84967,4.36961,"Apartment","Entire home/apt",2,"1",1,"$70.00",6,9,NA,0,70,2100
"5468",30617971,"belgium","bru","brussels","2020-06-15","Jette",50.87638,4.32484,"House","Entire home/apt",9,"3",5,"$166.00",2,1125,NA,30,NA,0
"5469",30622917,"belgium","bru","brussels","2020-06-15","Bruxelles",50.8904,4.38579,"Apartment","Entire home/apt",4,"2",2,"$57.00",5,360,94,0,67.3333333333333,2020
"5470",30643669,"belgium","bru","brussels","2020-06-15","Jette",50.885,4.31887,"House","Entire home/apt",4,"2",2,"$75.00",2,30,89,28,65,130
"5471",30670814,"belgium","bru","brussels","2020-06-15","Koekelberg",50.86327,4.3255,"House","Entire home/apt",10,"5+",7,"$115.00",90,180,NA,0,70,2100
"5472",30683060,"belgium","bru","brussels","2020-06-15","Uccle",50.80289,4.33949,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,95,0,60,1800
"5473",30688654,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84119,4.34364,"Apartment","Entire home/apt",4,"1",2,"$51.00",1,19,80,0,19.3666666666667,581
"5474",30692445,"belgium","bru","brussels","2020-06-15","Molenbeek-Saint-Jean",50.84966,4.3261,"Serviced apartment","Entire home/apt",4,"1",4,"$80.00",1,1125,20,0,82.6666666666667,2480
"5475",30701201,"belgium","bru","brussels","2020-06-15","Woluwe-Saint-Lambert",50.84078,4.40723,"House","Private room",2,"1",1,"$49.00",3,7,93,0,49,1470
"5476",30703176,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84618,4.39193,"Apartment","Entire home/apt",2,"0",1,"$45.00",1,7,NA,30,NA,0
"5477",30704470,"belgium","bru","brussels","2020-06-15","Ixelles",50.82023,4.38654,"Townhouse","Private room",1,"1",1,"$27.00",2,6,89,0,25,750
"5478",30704684,"belgium","bru","brussels","2020-06-15","Uccle",50.80662,4.35993,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,7,NA,0,60,1800
"5479",30705082,"belgium","bru","brussels","2020-06-15","Ixelles",50.81855,4.38584,"Townhouse","Private room",2,"1",1,"$30.00",2,7,95,0,35,1050
"5480",30712643,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83424,4.35418,"Apartment","Entire home/apt",4,"0",2,"$100.00",1,10,100,0,80,2400
"5481",30724294,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82698,4.35517,"Apartment","Entire home/apt",2,"0",1,"$39.00",3,7,95,3,42.9259259259259,1159
"5482",30730112,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83454,4.34821,"Apartment","Entire home/apt",4,"2",2,"$89.00",2,1125,95,9,89,1869
"5483",30734000,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82806,4.34986,"Apartment","Entire home/apt",4,"1",2,"$110.00",3,7,NA,27,115,345
"5484",30738182,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85169,4.36368,"Apartment","Entire home/apt",2,"1",1,"$73.00",1,1125,NA,0,73,2190
"5485",30738421,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84506,4.34506,"Apartment","Private room",1,"1",1,"$40.00",1,1125,96,30,NA,0
"5486",30738881,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83124,4.33575,"Apartment","Entire home/apt",4,"1",1,"$45.00",1,1125,92,29,76,76
"5487",30739790,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82705,4.34107,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,89,29,50,50
"5488",30740991,"belgium","bru","brussels","2020-06-15","Ixelles",50.83626,4.36442,"Apartment","Private room",1,"1",1,"$45.00",3,1125,95,0,35,1050
"5489",30741418,"belgium","bru","brussels","2020-06-15","Forest",50.81334,4.32587,"Townhouse","Entire home/apt",8,"4",4,"$167.00",3,1125,86,30,NA,0
"5490",30755765,"belgium","bru","brussels","2020-06-15","Ixelles",50.83794,4.36823,"Apartment","Private room",2,"1",1,"$100.00",1,7,100,0,100,3000
"5491",30762502,"belgium","bru","brussels","2020-06-15","Forest",50.82492,4.33668,"Apartment","Entire home/apt",2,"1",1,"$70.00",4,10,100,0,70,2100
"5492",30764356,"belgium","bru","brussels","2020-06-15","Forest",50.81982,4.35142,"Apartment","Entire home/apt",3,"2",2,"$130.00",2,190,95,28,125,250
"5493",30783809,"belgium","bru","brussels","2020-06-15","Ixelles",50.81826,4.38567,"Condominium","Entire home/apt",2,"1",1,"$40.00",1,1125,93,29,40,40
"5494",30790228,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84567,4.35472,"Condominium","Entire home/apt",2,"1",1,"$55.00",2,1125,98,29,69,69
"5495",30807605,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83103,4.34369,"Apartment","Private room",2,"1",1,"$48.00",3,30,88,29,40,40
"5496",30819898,"belgium","bru","brussels","2020-06-15","Uccle",50.79454,4.36002,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,NA,0,50,1500
"5497",30828730,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82235,4.34936,"Apartment","Private room",2,"1",1,"$16.00",11,30,100,0,30,900
"5498",30829348,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.83917,4.33896,"House","Private room",3,"1",2,"$50.00",1,1125,94,29,50,50
"5499",30843198,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85237,4.35559,"Apartment","Entire home/apt",4,"2",2,"$130.00",2,1125,89,29,130,130
"5500",30847733,"belgium","bru","brussels","2020-06-15","Evere",50.87703,4.40054,"Condominium","Entire home/apt",3,"1",2,"$75.00",2,15,98,18,43.8333333333333,526
"5501",30849774,"belgium","bru","brussels","2020-06-15","Saint-Josse-ten-Noode",50.85292,4.36979,"Apartment","Private room",2,"1",1,"$45.00",2,30,88,0,45,1350
"5502",30853304,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82535,4.34376,"Apartment","Private room",2,"1",1,"$30.00",3,21,91,0,30,900
"5503",30856792,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82122,4.34952,"Apartment","Entire home/apt",2,"1",1,"$60.00",3,4,NA,15,60,900
"5504",30875662,"belgium","bru","brussels","2020-06-15","Ixelles",50.82521,4.36393,"Apartment","Entire home/apt",8,"4",6,"$330.00",3,29,100,28,245,490
"5505",30878339,"belgium","bru","brussels","2020-06-15","Evere",50.87776,4.4006,"House","Entire home/apt",4,"2",2,"$80.00",1,1125,96,29,78,78
"5506",30878475,"belgium","bru","brussels","2020-06-15","Ixelles",50.83269,4.36923,"Apartment","Private room",2,"1",1,"$50.00",1,3,96,15,40,600
"5507",30878554,"belgium","bru","brussels","2020-06-15","Forest",50.81831,4.34356,"Apartment","Private room",2,"1",1,"$35.00",4,1125,100,0,35,1050
"5508",30878909,"belgium","bru","brussels","2020-06-15","Saint-Gilles",50.82666,4.34969,"Apartment","Entire home/apt",3,"1",2,"$70.00",2,1125,100,29,70,70
"5509",30899081,"belgium","bru","brussels","2020-06-15","Ixelles",50.81781,4.37844,"Condominium","Entire home/apt",4,"2",2,"$120.00",14,1125,100,28,125,250
"5510",30899530,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83671,4.39303,"Apartment","Entire home/apt",2,"0",1,"$40.00",2,1125,100,0,40,1200
"5511",30903487,"belgium","bru","brussels","2020-06-15","Ixelles",50.83199,4.36118,"Condominium","Entire home/apt",3,"1",2,"$60.00",7,14,95,0,60,1800
"5512",30906445,"belgium","bru","brussels","2020-06-15","Ixelles",50.8316,4.36245,"Apartment","Private room",2,"1",1,"$35.00",1,7,93,0,30,900
"5513",30906635,"belgium","bru","brussels","2020-06-15","Bruxelles",50.84936,4.35554,"Apartment","Entire home/apt",6,"2",4,"$65.00",3,1125,89,28,65,130
"5514",30906860,"belgium","bru","brussels","2020-06-15","Ixelles",50.82863,4.37063,"Apartment","Private room",2,"1",1,"$35.00",1,31,98,0,36.3333333333333,1090
"5515",30906971,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83098,4.36089,"Loft","Private room",3,"1",1,"$50.00",3,1125,NA,0,50,1500
"5516",30918526,"belgium","bru","brussels","2020-06-15","Ixelles",50.82249,4.36589,"Loft","Entire home/apt",2,"0",1,"$98.00",1,15,87,0,79,2370
"5517",30923133,"belgium","bru","brussels","2020-06-15","Bruxelles",50.89199,4.36732,"Condominium","Private room",1,"1",1,"$25.00",2,1125,97,0,25,750
"5518",30924072,"belgium","bru","brussels","2020-06-15","Ixelles",50.81561,4.34859,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,100,0,100,3000
"5519",30924647,"belgium","bru","brussels","2020-06-15","Bruxelles",50.85177,4.34813,"Apartment","Entire home/apt",5,"2",4,"$85.00",1,16,96,24,94,564
"5520",30927166,"belgium","bru","brussels","2020-06-15","Forest",50.82574,4.33409,"Apartment","Entire home/apt",6,"2",2,"$90.00",6,1125,87,28,90,180
"5521",30930653,"belgium","bru","brussels","2020-06-15","Ixelles",50.82568,4.37855,"Apartment","Entire home/apt",2,"0",0,"$45.00",2,1125,80,16,45,630
"5522",30951546,"belgium","bru","brussels","2020-06-15","Etterbeek",50.83805,4.40517,"Apartment","Private room",2,"2",2,"$70.00",2,40,100,27,29.3333333333333,88
"5523",30960103,"belgium","bru","brussels","2020-06-15","Anderlecht",50.82718,4.29268,"Apartment","Entire home/apt",4,"1",2,"$85.00",20,30,20,30,NA,0
"5524",30971195,"belgium","bru","brussels","2020-06-15","Schaerbeek",50.85816,4.37157,"Apartment","Entire home/apt",4,"1",1,"$48.00",1,14,95,0,34,1020
"5525",31009354,"belgium","bru","brussels","2020-06-15","Bruxelles",50.83885,4.36503,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,94,0,77,2310
"5526",31015948,"belgium","bru","brussels","2020-06-15","Ixelles",50.82966,4.37133,"Apartment","Entire home/apt",4,"2",2,"$120.00",1,7,100,0,120,3600
