"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2450",24604467,"spain","pv","euskadi","2020-06-28","Bilbao",43.2542,-2.9349,"Apartment","Entire home/apt",5,"3",3,"$45.00",1,30,97,6,41.25,990
"2451",24604763,"spain","pv","euskadi","2020-06-28","Gorliz",43.41527,-2.93177,"Cottage","Entire home/apt",7,"4",5,"$150.00",7,31,97,7,150,3450
"2452",24618331,"spain","pv","euskadi","2020-06-28","UrduÃ±a-OrduÃ±a",42.99405,-3.00933,"Apartment","Entire home/apt",6,"2",4,"$85.00",2,31,NA,23,85,595
"2453",24619066,"spain","pv","euskadi","2020-06-28","Astigarraga",43.29246,-1.9399,"Boutique hotel","Private room",16,"5+",1,"$500.00",30,300,NA,0,500,15000
"2454",24619864,"spain","pv","euskadi","2020-06-28","Hondarribia",43.37123,-1.79575,"Apartment","Entire home/apt",8,"4",7,"$103.00",2,499,88,3,138.37037037037,3736
"2455",24629117,"spain","pv","euskadi","2020-06-28","Busturia",43.37406,-2.72874,"Apartment","Entire home/apt",6,"2",4,"$204.00",1,28,NA,17,204,2652
"2456",24629336,"spain","pv","euskadi","2020-06-28","UrduÃ±a-OrduÃ±a",42.99632,-3.00939,"Apartment","Entire home/apt",6,"2",4,"$85.00",2,31,100,25,85,425
"2457",24629558,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.30179,-1.99186,"Townhouse","Entire home/apt",6,"3",4,"$500.00",1,1125,96,26,530,2120
"2458",24629704,"spain","pv","euskadi","2020-06-28","Bilbao",43.25709,-2.9232,"Apartment","Entire home/apt",2,"1",2,"$131.00",1,28,90,24,131,786
"2459",24638480,"spain","pv","euskadi","2020-06-28","Bilbao",43.2542,-2.92138,"Apartment","Entire home/apt",4,"2",3,"$135.00",2,1123,98,2,60,1680
"2460",24641040,"spain","pv","euskadi","2020-06-28","Bilbao",43.26685,-2.92317,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,30,87,30,NA,0
"2461",24641233,"spain","pv","euskadi","2020-06-28","Bilbao",43.25635,-2.9254,"Apartment","Entire home/apt",7,"3",6,"$300.00",2,4,100,0,300,9000
"2462",24648284,"spain","pv","euskadi","2020-06-28","Bilbao",43.25815,-2.93543,"Apartment","Entire home/apt",4,"2",5,"$105.00",2,1125,96,0,137.333333333333,4120
"2463",24654142,"spain","pv","euskadi","2020-06-28","UrduÃ±a-OrduÃ±a",42.99482,-3.00914,"Apartment","Entire home/apt",6,"2",4,"$85.00",2,31,100,27,85,255
"2464",24664906,"spain","pv","euskadi","2020-06-28","Valle de TrÃ¡paga-Trapagaran",43.28362,-3.05399,"House","Private room",2,"1",3,"$50.00",1,30,93,0,50,1500
"2465",24669015,"spain","pv","euskadi","2020-06-28","Hondarribia",43.36774,-1.79446,"Apartment","Entire home/apt",6,"4",5,"$103.00",2,499,99,14,141.625,2266
"2466",24671583,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32434,-1.97519,"Apartment","Entire home/apt",5,"3",4,"$350.00",2,1125,96,19,175,1925
"2467",24674099,"spain","pv","euskadi","2020-06-28","Bilbao",43.25954,-2.9221,"Apartment","Entire home/apt",5,"3",5,"$150.00",2,1125,99,30,NA,0
"2468",24676593,"spain","pv","euskadi","2020-06-28","Bilbao",43.26417,-2.95052,"Apartment","Private room",2,"1",1,"$280.00",1,4,100,29,280,280
"2469",24682207,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.30343,-1.97626,"Apartment","Entire home/apt",4,"3",4,"$140.00",1,1000,95,27,186.333333333333,559
"2470",24687523,"spain","pv","euskadi","2020-06-28","Bilbao",43.26304,-2.92953,"Apartment","Entire home/apt",4,"2",2,"$300.00",2,1125,NA,0,336.666666666667,10100
"2471",24692413,"spain","pv","euskadi","2020-06-28","Hondarribia",43.36439,-1.79252,"Apartment","Entire home/apt",8,"3",6,"$103.00",2,499,96,12,140.777777777778,2534
"2472",24705660,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32373,-1.97349,"Apartment","Entire home/apt",3,"1",2,"$95.00",1,1125,98,11,155.789473684211,2960
"2473",24707266,"spain","pv","euskadi","2020-06-28","Bilbao",43.26682,-2.93229,"Apartment","Entire home/apt",3,"2",3,"$290.00",2,7,NA,0,290,8700
"2474",24707282,"spain","pv","euskadi","2020-06-28","Vitoria-Gasteiz",42.84887,-2.64224,"Apartment","Entire home/apt",4,"2",3,"$62.00",2,1125,95,28,80,160
"2475",24712023,"spain","pv","euskadi","2020-06-28","Bilbao",43.25284,-2.94016,"Apartment","Private room",3,"1",2,"$50.00",2,20,81,30,NA,0
"2476",24724190,"spain","pv","euskadi","2020-06-28","Azpeitia",43.18178,-2.23978,"Cottage","Entire home/apt",8,"4",7,"$186.00",4,60,96,0,184.8,5544
"2477",24741510,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32392,-1.97539,"Apartment","Entire home/apt",4,"2",3,"$80.00",2,1125,97,27,252,756
"2478",24742317,"spain","pv","euskadi","2020-06-28","Astigarraga",43.29246,-1.9399,"Boutique hotel","Hotel room",2,"1",1,"$99.00",1,1125,NA,30,NA,0
"2479",24742330,"spain","pv","euskadi","2020-06-28","Astigarraga",43.29246,-1.9399,"Boutique hotel","Hotel room",2,"1",1,"$99.00",1,1125,100,30,NA,0
"2480",24742365,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31415,-1.98055,"Apartment","Entire home/apt",4,"2",4,"$141.00",1,1125,84,28,161,322
"2481",24750274,"spain","pv","euskadi","2020-06-28","Zarautz",43.2856,-2.17777,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,98,18,120,1440
"2482",24754334,"spain","pv","euskadi","2020-06-28","Zarautz",43.28543,-2.17719,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,95,12,120,2160
"2483",24762689,"spain","pv","euskadi","2020-06-28","Bilbao",43.25566,-2.92588,"Apartment","Entire home/apt",2,"1",2,"$70.00",2,1125,94,0,79,2370
"2484",24763624,"spain","pv","euskadi","2020-06-28","Bilbao",43.25668,-2.92625,"Apartment","Private room",2,"1",1,"$120.00",1,1125,NA,29,120,120
"2485",24769024,"spain","pv","euskadi","2020-06-28","Bilbao",43.26783,-2.92729,"Apartment","Entire home/apt",4,"2",4,"$100.00",2,35,99,25,118,590
"2486",24769981,"spain","pv","euskadi","2020-06-28","Bilbao",43.27642,-2.97247,"Apartment","Entire home/apt",4,"2",2,"$300.00",2,1125,NA,29,300,300
"2487",24772597,"spain","pv","euskadi","2020-06-28","Andoain",43.21506,-2.02058,"Apartment","Entire home/apt",2,"1",1,"$59.00",1,30,93,12,47.5555555555556,856
"2488",24772975,"spain","pv","euskadi","2020-06-28","Berango",43.36557,-2.99761,"Apartment","Entire home/apt",2,"1",1,"$59.00",7,60,100,16,109.214285714286,1529
"2489",24779281,"spain","pv","euskadi","2020-06-28","Muxika",43.27391,-2.69834,"Boutique hotel","Private room",16,"5+",1,"$91.00",2,30,100,27,91,273
"2490",24788203,"spain","pv","euskadi","2020-06-28","Bilbao",43.25758,-2.92313,"Apartment","Entire home/apt",3,"2",3,"$72.00",5,1125,100,18,80,960
"2491",24792440,"spain","pv","euskadi","2020-06-28","Bilbao",43.27008,-2.9276,"Townhouse","Private room",2,"1",1,"$80.00",3,1125,96,30,NA,0
"2492",24798381,"spain","pv","euskadi","2020-06-28","Elciego",42.51368,-2.61936,"House","Entire home/apt",14,"5+",10,"$450.00",1,1125,NA,29,450,450
"2493",24798638,"spain","pv","euskadi","2020-06-28","Errenteria",43.31052,-1.89085,"Apartment","Entire home/apt",5,"2",5,"$90.00",2,250,97,19,343.181818181818,3775
"2494",24803158,"spain","pv","euskadi","2020-06-28","Bilbao",43.25633,-2.91303,"Apartment","Entire home/apt",6,"3",5,"$107.00",1,40,95,0,721.666666666667,21650
"2495",24803287,"spain","pv","euskadi","2020-06-28","Barrika",43.40354,-2.9531,"House","Entire home/apt",6,"3",5,"$205.00",2,7,NA,0,205,6150
"2496",24818477,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32363,-1.97111,"Apartment","Entire home/apt",4,"2",3,"$173.00",2,1125,94,30,NA,0
"2497",24831346,"spain","pv","euskadi","2020-06-28","Erandio",43.30537,-2.97449,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,1124,99,10,77.65,1553
"2498",24831458,"spain","pv","euskadi","2020-06-28","Ortuella",43.31152,-3.05337,"Apartment","Private room",2,"1",1,"$250.00",1,1125,NA,29,250,250
"2499",24831471,"spain","pv","euskadi","2020-06-28","Irun",43.3489,-1.78201,"Apartment","Entire home/apt",4,"2",2,"$62.00",2,28,NA,30,NA,0
"2500",24838181,"spain","pv","euskadi","2020-06-28","Bilbao",43.27053,-2.93027,"Apartment","Private room",2,"1",2,"$90.00",2,1125,93,30,NA,0
"2501",24838777,"spain","pv","euskadi","2020-06-28","Bilbao",43.2665,-2.93162,"Apartment","Entire home/apt",2,"1",1,"$5,000.00",1,21,95,18,73.25,879
"2502",24839702,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31744,-1.97527,"Apartment","Entire home/apt",3,"1",1,"$79.00",2,1125,98,0,79,2370
"2503",24839871,"spain","pv","euskadi","2020-06-28","Irun",43.33585,-1.81897,"Apartment","Entire home/apt",4,"3",3,"$70.00",2,1125,97,25,112,560
"2504",24840722,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32154,-1.97609,"Apartment","Entire home/apt",4,"2",2,"$140.00",1,900,96,20,218.3,2183
"2505",24851079,"spain","pv","euskadi","2020-06-28","Vitoria-Gasteiz",42.8459,-2.66072,"Apartment","Entire home/apt",4,"2",3,"$74.00",2,31,88,23,77.7142857142857,544
"2506",24852579,"spain","pv","euskadi","2020-06-28","Bilbao",43.258,-2.92662,"Apartment","Entire home/apt",8,"5+",5,"$240.00",2,1125,94,0,240,7200
"2507",24863668,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31279,-1.97189,"Apartment","Entire home/apt",6,"3",5,"$229.00",4,1125,94,0,245,7350
"2508",24867093,"spain","pv","euskadi","2020-06-28","Bilbao",43.25879,-2.91288,"Apartment","Entire home/apt",2,"0",1,"$34.00",1,1125,96,8,37.5454545454545,826
"2509",24867249,"spain","pv","euskadi","2020-06-28","Bilbao",43.25386,-2.92233,"Apartment","Entire home/apt",4,"2",3,"$100.00",3,15,99,19,99.0909090909091,1090
"2510",24872331,"spain","pv","euskadi","2020-06-28","Bilbao",43.25088,-2.91054,"Apartment","Private room",2,"1",2,"$50.00",2,30,92,27,50,150
"2511",24883849,"spain","pv","euskadi","2020-06-28","Bilbao",43.25794,-2.93823,"House","Entire home/apt",4,"2",2,"$650.00",2,1125,NA,30,NA,0
"2512",24886464,"spain","pv","euskadi","2020-06-28","Barrika",43.38851,-2.96362,"House","Entire home/apt",8,"5+",7,"$475.00",7,31,100,4,544.230769230769,14150
"2513",24889150,"spain","pv","euskadi","2020-06-28","Bilbao",43.26655,-2.91514,"Apartment","Private room",2,"1",1,"$60.00",2,1125,100,0,60,1800
"2514",24889261,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32236,-1.97331,"Apartment","Entire home/apt",3,"1",2,"$95.00",1,1125,80,16,141.785714285714,1985
"2515",24891360,"spain","pv","euskadi","2020-06-28","Bilbao",43.26846,-2.92499,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,99,2,157.142857142857,4400
"2516",24892542,"spain","pv","euskadi","2020-06-28","Lezama",43.29107,-2.83187,"Chalet","Private room",2,"1",1,"$75.00",1,7,99,0,75,2250
"2517",24892859,"spain","pv","euskadi","2020-06-28","Lezama",43.28943,-2.83176,"Chalet","Private room",2,"1",2,"$75.00",1,1125,98,1,75,2175
"2518",24900342,"spain","pv","euskadi","2020-06-28","Bilbao",43.25872,-2.90392,"Apartment","Private room",2,"0",1,"$200.00",1,1125,NA,30,NA,0
"2519",24902910,"spain","pv","euskadi","2020-06-28","Bilbao",43.25598,-2.92456,"Apartment","Entire home/apt",3,"1",2,"$87.00",2,730,85,30,NA,0
"2520",24903027,"spain","pv","euskadi","2020-06-28","Bilbao",43.25737,-2.92819,"Bed and breakfast","Private room",8,"4",7,"$55.00",2,1125,90,0,55,1650
"2521",24903910,"spain","pv","euskadi","2020-06-28","Bilbao",43.25333,-2.90724,"House","Private room",2,"1",1,"$35.00",3,15,99,28,55,110
"2522",24909898,"spain","pv","euskadi","2020-06-28","Getxo",43.34784,-3.0081,"Condominium","Private room",4,"2",4,"$40.00",1,7,NA,0,40,1200
"2523",24910443,"spain","pv","euskadi","2020-06-28","Bilbao",43.25765,-2.94522,"Apartment","Entire home/apt",3,"1",1,"$65.00",35,105,100,0,65,1950
"2524",24910532,"spain","pv","euskadi","2020-06-28","Bilbao",43.25609,-2.94604,"Apartment","Private room",2,"1",1,"$31.00",2,1125,87,29,55,55
"2525",24910621,"spain","pv","euskadi","2020-06-28","Zarautz",43.28696,-2.17556,"Apartment","Entire home/apt",4,"2",4,"$160.00",6,1125,80,21,160,1440
"2526",24911173,"spain","pv","euskadi","2020-06-28","Zarautz",43.28659,-2.17424,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,88,24,110,660
"2527",24914758,"spain","pv","euskadi","2020-06-28","Bermeo",43.41982,-2.72234,"Apartment","Entire home/apt",3,"3",4,"$55.00",2,1125,80,3,73.3333333333333,1980
"2528",24923800,"spain","pv","euskadi","2020-06-28","Gorliz",43.40746,-2.94279,"Apartment","Entire home/apt",6,"3",5,"$105.00",2,60,98,0,105,3150
"2529",24927423,"spain","pv","euskadi","2020-06-28","Barakaldo",43.29009,-2.996,"Apartment","Private room",1,"1",1,"$150.00",1,3,NA,29,150,150
"2530",24929599,"spain","pv","euskadi","2020-06-28","Irun",43.33504,-1.81884,"Camper/RV","Entire home/apt",4,"1",2,"$85.00",3,1125,80,30,NA,0
"2531",24929945,"spain","pv","euskadi","2020-06-28","Vitoria-Gasteiz",42.84821,-2.6707,"Apartment","Entire home/apt",4,"1",1,"$160.00",2,1125,100,26,160,640
"2532",24934087,"spain","pv","euskadi","2020-06-28","Bilbao",43.25918,-2.91369,"Hostel","Shared room",1,"1",1,"$19.00",1,1125,95,8,20.2272727272727,445
"2533",24934396,"spain","pv","euskadi","2020-06-28","Bilbao",43.26024,-2.91149,"Hostel","Shared room",1,"1",1,"$17.00",1,1125,96,8,20.2272727272727,445
"2534",24937509,"spain","pv","euskadi","2020-06-28","Bilbao",43.2557,-2.92249,"Apartment","Entire home/apt",5,"3",5,"$152.00",1,1125,100,0,152,4560
"2535",24940192,"spain","pv","euskadi","2020-06-28","Barakaldo",43.29749,-2.98855,"Apartment","Private room",4,"2",2,"$35.00",1,1125,82,8,35,770
"2536",24963403,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32426,-1.98892,"Apartment","Entire home/apt",6,"3",3,"$99.00",2,40,100,15,99.7333333333333,1496
"2537",24963437,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32308,-1.94356,"Apartment","Private room",2,"1",1,"$52.00",1,1125,96,29,60,60
"2538",24963803,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32489,-1.94179,"Apartment","Private room",1,"0",1,"$25.00",1,1125,100,24,30,180
"2539",24963939,"spain","pv","euskadi","2020-06-28","Vitoria-Gasteiz",42.84738,-2.67027,"Apartment","Private room",2,"1",1,"$28.00",2,1125,93,0,28.5333333333333,856
"2540",24964138,"spain","pv","euskadi","2020-06-28","Barakaldo",43.29347,-2.98849,"Apartment","Private room",2,"1",1,"$35.00",1,1125,85,0,35,1050
"2541",24965197,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31112,-1.99304,"Guest suite","Entire home/apt",2,"1",1,"$100.00",3,31,99,30,NA,0
"2542",24966386,"spain","pv","euskadi","2020-06-28","Getxo",43.35171,-3.01923,"Condominium","Entire home/apt",6,"3",5,"$180.00",2,1125,98,28,225,450
"2543",24966880,"spain","pv","euskadi","2020-06-28","Bilbao",43.27224,-2.949,"Apartment","Private room",1,"1",1,"$20.00",2,1125,97,0,20,600
"2544",24966897,"spain","pv","euskadi","2020-06-28","Bilbao",43.25777,-2.92487,"Apartment","Private room",2,"2",2,"$43.00",1,1125,94,0,43,1290
"2545",24973314,"spain","pv","euskadi","2020-06-28","Maruri-Jatabe",43.403,-2.87244,"Villa","Entire home/apt",16,"5+",9,"$130.00",3,1125,81,3,138.888888888889,3750
"2546",24974994,"spain","pv","euskadi","2020-06-28","Bilbao",43.26036,-2.9114,"Hostel","Private room",10,"1",10,"$160.00",1,1125,89,8,193.863636363636,4265
"2547",24979866,"spain","pv","euskadi","2020-06-28","Bilbao",43.26586,-2.92142,"Apartment","Private room",2,"1",1,"$300.00",1,5,NA,28,300,600
"2548",24992701,"spain","pv","euskadi","2020-06-28","Getaria",43.30013,-2.21033,"Farm stay","Private room",2,"1",1,"$47.00",1,1125,100,1,88.0344827586207,2553
"2549",24997852,"spain","pv","euskadi","2020-06-28","Bilbao",43.25869,-2.95196,"Apartment","Private room",2,"1",1,"$68.00",1,300,95,0,73.6,2208
"2550",24998471,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31748,-1.97894,"Apartment","Entire home/apt",6,"3",5,"$275.00",2,1125,100,29,189,189
"2551",25004315,"spain","pv","euskadi","2020-06-28","Markina-Xemein",43.26771,-2.4998,"Townhouse","Private room",4,"2",2,"$55.00",1,1125,NA,0,55,1650
"2552",25011961,"spain","pv","euskadi","2020-06-28","Kanpezu",42.69612,-2.33485,"House","Private room",8,"4",2,"$50.00",1,1125,93,30,NA,0
"2553",25018303,"spain","pv","euskadi","2020-06-28","Bilbao",43.26651,-2.92244,"Apartment","Entire home/apt",6,"3",3,"$125.00",3,1125,98,1,436.206896551724,12650
"2554",25029720,"spain","pv","euskadi","2020-06-28","ValdegovÃ­a",42.80799,-3.04754,"House","Entire home/apt",10,"4",6,"$300.00",2,1125,100,16,300,4200
"2555",25046524,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.30476,-1.99553,"House","Entire home/apt",14,"5+",14,"$650.00",6,45,NA,26,650,2600
"2556",25047683,"spain","pv","euskadi","2020-06-28","Lemoiz",43.40609,-2.91644,"Guest suite","Entire home/apt",2,"1",1,"$135.00",3,15,100,11,117.105263157895,2225
"2557",25050606,"spain","pv","euskadi","2020-06-28","Zarautz",43.2867,-2.17654,"House","Entire home/apt",6,"2",6,"$125.00",2,1125,99,0,125,3750
"2558",25070672,"spain","pv","euskadi","2020-06-28","Plentzia",43.40495,-2.94862,"Hostel","Private room",16,"5+",16,"$56.00",2,1125,91,21,74,666
"2559",25093272,"spain","pv","euskadi","2020-06-28","Vitoria-Gasteiz",42.84715,-2.66881,"Apartment","Private room",2,"1",1,"$25.00",2,1125,93,18,25.75,309
"2560",25094139,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31409,-1.98288,"Apartment","Entire home/apt",7,"2",4,"$85.00",2,1124,95,19,260,2860
"2561",25107505,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.30741,-1.98001,"Apartment","Entire home/apt",5,"3",3,"$170.00",5,1125,90,0,170,5100
"2562",25111910,"spain","pv","euskadi","2020-06-28","Orozko",43.08294,-2.93977,"Cottage","Entire home/apt",8,"3",7,"$250.00",2,15,98,3,236.296296296296,6380
"2563",25119007,"spain","pv","euskadi","2020-06-28","Bilbao",43.25859,-2.95125,"Apartment","Entire home/apt",4,"3",3,"$95.00",2,15,92,20,103.5,1035
"2564",25129417,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32401,-1.98554,"Apartment","Entire home/apt",2,"1",0,"$360.00",1,365,90,21,115.777777777778,1042
"2565",25151200,"spain","pv","euskadi","2020-06-28","Orio",43.28859,-2.12436,"Apartment","Entire home/apt",5,"3",4,"$171.00",2,1125,NA,22,285,2280
"2566",25154404,"spain","pv","euskadi","2020-06-28","Irun",43.34298,-1.76315,"Condominium","Private room",2,"1",2,"$35.00",1,71,98,0,35,1050
"2567",25154951,"spain","pv","euskadi","2020-06-28","Bermeo",43.41972,-2.72949,"Apartment","Entire home/apt",5,"3",5,"$55.00",3,10,99,1,75.1724137931034,2180
"2568",25156951,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.29159,-1.97543,"Apartment","Entire home/apt",2,"1",2,"$400.00",1,1125,99,23,212.142857142857,1485
"2569",25165578,"spain","pv","euskadi","2020-06-28","Laguardia",42.55337,-2.58467,"Cottage","Entire home/apt",9,"4",9,"$300.00",2,30,100,12,360,6480
"2570",25174919,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32546,-1.97133,"Apartment","Entire home/apt",6,"3",6,"$100.00",3,1125,99,24,232.5,1395
"2571",25196569,"spain","pv","euskadi","2020-06-28","Gorliz",43.42197,-2.93231,"Apartment","Entire home/apt",6,"3",4,"$95.00",2,1125,93,0,98.3333333333333,2950
"2572",25209414,"spain","pv","euskadi","2020-06-28","Berastegi",43.12599,-1.97505,"Cottage","Entire home/apt",10,"5+",7,"$150.00",2,1125,97,2,158.571428571429,4440
"2573",25217289,"spain","pv","euskadi","2020-06-28","Bilbao",43.26617,-2.92629,"Apartment","Entire home/apt",4,"2",3,"$70.00",2,1125,99,13,97.0588235294118,1650
"2574",25228824,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.30826,-2.00185,"Apartment","Entire home/apt",2,"1",1,"$130.00",2,15,92,30,NA,0
"2575",25232760,"spain","pv","euskadi","2020-06-28","Getaria",43.30047,-2.21116,"Serviced apartment","Entire home/apt",4,"2",2,"$90.00",1,1125,90,1,162.51724137931,4713
"2576",25241214,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32286,-1.98293,"Apartment","Entire home/apt",2,"1",1,"$134.00",3,15,100,13,151.470588235294,2575
"2577",25242345,"spain","pv","euskadi","2020-06-28","Bilbao",43.25541,-2.9126,"Apartment","Entire home/apt",4,"2",3,"$57.00",1,60,99,30,NA,0
"2578",25244292,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.30439,-1.994,"Apartment","Entire home/apt",4,"2",2,"$150.00",3,30,99,16,156.428571428571,2190
"2579",25248192,"spain","pv","euskadi","2020-06-28","Vitoria-Gasteiz",42.84972,-2.66848,"Apartment","Entire home/apt",6,"3",4,"$190.00",2,90,67,25,190,950
"2580",25255952,"spain","pv","euskadi","2020-06-28","Errenteria",43.31176,-1.89746,"Apartment","Entire home/apt",4,"2",5,"$72.00",3,30,95,30,NA,0
"2581",25271879,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31753,-1.98608,"Apartment","Entire home/apt",10,"5+",7,"$330.00",2,1120,99,17,1067.30769230769,13875
"2582",25284866,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31553,-2.00285,"Apartment","Entire home/apt",5,"2",3,"$77.00",2,366,96,18,261.083333333333,3133
"2583",25302914,"spain","pv","euskadi","2020-06-28","Mundaka",43.40831,-2.6987,"Apartment","Entire home/apt",3,"2",3,"$75.00",2,30,99,22,108.75,870
"2584",25305735,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32204,-1.97314,"Apartment","Entire home/apt",6,"3",5,"$295.00",2,1125,96,10,294.5,5890
"2585",25308470,"spain","pv","euskadi","2020-06-28","Oiartzun",43.30423,-1.87347,"House","Entire home/apt",8,"4",5,"$170.00",1,1125,97,8,170,3740
"2586",25310324,"spain","pv","euskadi","2020-06-28","Zarautz",43.28394,-2.16342,"Apartment","Entire home/apt",4,"2",3,"$105.00",2,600,100,6,158,3792
"2587",25311707,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32799,-1.96934,"Apartment","Private room",2,"1",1,"$50.00",2,1125,89,17,50,650
"2588",25314541,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32299,-1.98511,"Apartment","Entire home/apt",6,"2",5,"$320.00",2,1125,95,27,320,960
"2589",25320810,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32654,-1.97061,"Apartment","Private room",1,"0",1,"$20.00",1,30,NA,0,20,600
"2590",25321023,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32717,-1.97142,"Apartment","Private room",1,"0",1,"$120.00",10,1125,NA,0,120,3600
"2591",25340601,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.32029,-1.98069,"Apartment","Entire home/apt",4,"2",4,"$250.00",2,365,96,29,99,99
"2592",25345004,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31983,-1.98068,"Apartment","Entire home/apt",3,"2",3,"$250.00",2,999,94,29,85,85
"2593",25346013,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.30412,-1.96869,"Townhouse","Entire home/apt",6,"3",4,"$241.00",1,30,92,7,199.521739130435,4589
"2594",25348818,"spain","pv","euskadi","2020-06-28","Plentzia",43.40592,-2.94646,"House","Entire home/apt",6,"2",3,"$150.00",2,90,91,2,174.464285714286,4885
"2595",25364800,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.31577,-1.98527,"Apartment","Entire home/apt",6,"3",5,"$269.00",2,1125,87,25,237,1185
"2596",25365215,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.322,-1.9824,"Apartment","Entire home/apt",3,"2",3,"$239.00",2,1125,92,30,NA,0
"2597",25376761,"spain","pv","euskadi","2020-06-28","Bilbao",43.25779,-2.91769,"Apartment","Entire home/apt",4,"2",2,"$70.00",2,90,99,0,93,2790
"2598",25388872,"spain","pv","euskadi","2020-06-28","Errenteria",43.31661,-1.90286,"Apartment","Entire home/apt",5,"2",4,"$85.00",3,60,92,16,110.714285714286,1550
"2599",25401810,"spain","pv","euskadi","2020-06-28","Getxo",43.32535,-3.01325,"Apartment","Entire home/apt",3,"2",2,"$90.00",3,15,96,22,90,720
"2600",25409084,"spain","pv","euskadi","2020-06-28","Zumaia",43.29674,-2.2579,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,28,87,0,70,2100
"2601",25410500,"spain","pv","euskadi","2020-06-28","Hondarribia",43.36821,-1.79458,"Apartment","Entire home/apt",5,"2",3,"$70.00",1,31,88,2,94.2857142857143,2640
"2602",25410946,"spain","pv","euskadi","2020-06-28","Getaria",43.30336,-2.20536,"Apartment","Entire home/apt",5,"3",5,"$110.00",2,90,97,17,110,1430
"2603",25413076,"spain","pv","euskadi","2020-06-28","Bilbao",43.27271,-2.95143,"Apartment","Entire home/apt",5,"3",4,"$70.00",5,1125,87,29,70,70
"2604",25415374,"spain","pv","euskadi","2020-06-28","Donostia-San SebastiÃ¡n",43.30503,-2.00276,"Apartment","Entire home/apt",4,"3",3,"$125.00",3,1124,98,24,128.333333333333,770
"2605",25441418,"spain","pv","euskadi","2020-06-28","Getxo",43.34662,-3.00917,"Loft","Entire home/apt",3,"1",2,"$60.00",2,1125,78,0,60,1800
"2606",25441477,"spain","pv","euskadi","2020-06-28","Pasaia",43.32045,-1.91889,"Apartment","Entire home/apt",5,"3",3,"$85.00",30,1125,96,28,85,170
