"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"13566",34738662,"spain","comunidad-de-madrid","madrid","2020-07-17","Palacio",40.40872,-3.71108,"Condominium","Entire home/apt",4,"1",2,"$70.00",2,13,100,0,70,2100
"13567",34738867,"spain","comunidad-de-madrid","madrid","2020-07-17","Universidad",40.42339,-3.70842,"Apartment","Private room",2,"1",2,"$240.00",1,1125,87,0,240,7200
"13568",34740489,"spain","comunidad-de-madrid","madrid","2020-07-17","Rosas",40.42436,-3.60753,"Apartment","Private room",3,"1",1,"$107.00",1,1125,NA,0,107,3210
"13569",34740835,"spain","comunidad-de-madrid","madrid","2020-07-17","Nueva España",40.46066,-3.68869,"House","Private room",3,"2",3,"$500.00",1,2,NA,29,500,500
"13570",34741296,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.40946,-3.70282,"Apartment","Entire home/apt",4,"2",3,"$70.00",3,1125,94,0,70,2100
"13571",34741388,"spain","comunidad-de-madrid","madrid","2020-07-17","Prosperidad",40.44136,-3.67261,"Apartment","Private room",2,"1",2,"$190.00",1,3,NA,29,190,190
"13572",34742371,"spain","comunidad-de-madrid","madrid","2020-07-17","Pueblo Nuevo",40.41487,-3.62437,"Condominium","Private room",6,"3",3,"$1,700.00",1,2,NA,30,NA,0
"13573",34742559,"spain","comunidad-de-madrid","madrid","2020-07-17","Aguilas",40.37657,-3.78222,"Apartment","Private room",1,"1",1,"$60.00",2,10,100,30,NA,0
"13574",34743812,"spain","comunidad-de-madrid","madrid","2020-07-17","Recoletos",40.42768,-3.68617,"Apartment","Private room",2,"1",1,"$50.00",1,28,85,0,52.6666666666667,1580
"13575",34743888,"spain","comunidad-de-madrid","madrid","2020-07-17","Opañel",40.39284,-3.72424,"Apartment","Private room",2,"1",1,"$165.00",2,7,100,0,165,4950
"13576",34744215,"spain","comunidad-de-madrid","madrid","2020-07-17","Palacio",40.41561,-3.71014,"Apartment","Entire home/apt",4,"2",2,"$124.00",7,1125,100,30,NA,0
"13577",34744621,"spain","comunidad-de-madrid","madrid","2020-07-17","Canillas",40.46386,-3.62644,"Condominium","Private room",2,"1",2,"$350.00",2,1125,NA,28,350,700
"13578",34744751,"spain","comunidad-de-madrid","madrid","2020-07-17","Canillas",40.46581,-3.6411,"Apartment","Private room",2,"0",1,"$365.00",1,3,NA,29,365,365
"13579",34745147,"spain","comunidad-de-madrid","madrid","2020-07-17","Universidad",40.42768,-3.70437,"House","Private room",2,"1",1,"$1,000.00",2,1125,NA,29,1000,1000
"13580",34745318,"spain","comunidad-de-madrid","madrid","2020-07-17","Casco Histórico de Vallecas",40.36638,-3.6216,"Apartment","Entire home/apt",5,"2",3,"$79.00",1,4,96,0,79,2370
"13581",34746160,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.41116,-3.69707,"Apartment","Entire home/apt",2,"1",1,"$50.00",7,1125,87,30,NA,0
"13582",34746209,"spain","comunidad-de-madrid","madrid","2020-07-17","San Diego",40.39204,-3.66935,"Apartment","Private room",2,"1",2,"$22.00",2,1125,93,30,NA,0
"13583",34747160,"spain","comunidad-de-madrid","madrid","2020-07-17","Trafalgar",40.4308,-3.70456,"Apartment","Entire home/apt",4,"2",2,"$600.00",1,2,NA,30,NA,0
"13584",34747673,"spain","comunidad-de-madrid","madrid","2020-07-17","La Paz",40.48682,-3.69868,"House","Private room",4,"2",4,"$500.00",1,3,NA,30,NA,0
"13585",34748569,"spain","comunidad-de-madrid","madrid","2020-07-17","Aluche",40.39099,-3.75672,"Apartment","Entire home/apt",4,"2",2,"$400.00",2,5,60,29,400,400
"13586",34749030,"spain","comunidad-de-madrid","madrid","2020-07-17","Los Angeles",40.35189,-3.69688,"Apartment","Private room",1,"1",1,"$20.00",3,15,100,30,NA,0
"13587",34749279,"spain","comunidad-de-madrid","madrid","2020-07-17","Cortes",40.41638,-3.69411,"Condominium","Private room",4,"1",3,"$59.00",1,1125,NA,30,NA,0
"13588",34749835,"spain","comunidad-de-madrid","madrid","2020-07-17","Universidad",40.4272,-3.7036,"House","Private room",2,"1",1,"$50.00",2,1125,84,0,50,1500
"13589",34749952,"spain","comunidad-de-madrid","madrid","2020-07-17","Berruguete",40.45885,-3.70799,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,1125,80,30,NA,0
"13590",34750695,"spain","comunidad-de-madrid","madrid","2020-07-17","Casco Histórico de Vallecas",40.37366,-3.6222,"Apartment","Entire home/apt",4,"1",1,"$1,050.00",2,1125,NA,30,NA,0
"13591",34751158,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.41104,-3.70425,"Apartment","Entire home/apt",3,"0",2,"$65.00",1,31,97,30,NA,0
"13592",34751190,"spain","comunidad-de-madrid","madrid","2020-07-17","Lista",40.43425,-3.67419,"Apartment","Entire home/apt",5,"3",4,"$150.00",2,10,96,30,NA,0
"13593",34751430,"spain","comunidad-de-madrid","madrid","2020-07-17","Numancia",40.40013,-3.6626,"Hostel","Private room",2,"1",1,"$34.00",1,7,81,30,NA,0
"13594",34751544,"spain","comunidad-de-madrid","madrid","2020-07-17","Numancia",40.39868,-3.6636,"Apartment","Private room",2,"1",1,"$36.00",1,7,89,30,NA,0
"13595",34751576,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.41301,-3.70314,"Apartment","Private room",1,"1",1,"$60.00",2,1125,NA,30,NA,0
"13596",34753122,"spain","comunidad-de-madrid","madrid","2020-07-17","Palacio",40.40835,-3.7117,"Apartment","Shared room",5,"1",3,"$700.00",1,1125,NA,29,700,700
"13597",34759185,"spain","comunidad-de-madrid","madrid","2020-07-17","Cortes",40.41339,-3.69817,"Apartment","Entire home/apt",2,"1",1,"$650.00",2,1125,NA,30,NA,0
"13598",34759482,"spain","comunidad-de-madrid","madrid","2020-07-17","San Juan Bautista",40.45009,-3.66197,"Apartment","Private room",1,"2",1,"$120.00",6,12,100,0,120,3600
"13599",34759917,"spain","comunidad-de-madrid","madrid","2020-07-17","Recoletos",40.42905,-3.6845,"Apartment","Entire home/apt",6,"3",5,"$400.00",3,1125,99,29,180,180
"13600",34762418,"spain","comunidad-de-madrid","madrid","2020-07-17","Universidad",40.42647,-3.70475,"Apartment","Entire home/apt",2,"0",1,"$65.00",3,31,93,29,60,60
"13601",34762708,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.4121,-3.70461,"Apartment","Shared room",1,"1",1,"$550.00",7,1125,NA,30,NA,0
"13602",34762962,"spain","comunidad-de-madrid","madrid","2020-07-17","Casco Histórico de Vicálvaro",40.41741,-3.52766,"Apartment","Private room",1,"1",1,"$60.00",2,12,99,28,60,120
"13603",34763904,"spain","comunidad-de-madrid","madrid","2020-07-17","Jerónimos",40.40874,-3.6889,"Apartment","Entire home/apt",6,"3",3,"$226.00",2,1125,99,30,NA,0
"13604",34764120,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.40965,-3.70157,"Apartment","Entire home/apt",5,"3",3,"$134.00",4,200,92,30,NA,0
"13605",34764251,"spain","comunidad-de-madrid","madrid","2020-07-17","Ventas",40.42488,-3.65923,"Apartment","Entire home/apt",2,"1",2,"$55.00",2,7,67,30,NA,0
"13606",34765343,"spain","comunidad-de-madrid","madrid","2020-07-17","Recoletos",40.42185,-3.68728,"Apartment","Private room",2,"1",2,"$245.00",2,7,NA,29,245,245
"13607",34766007,"spain","comunidad-de-madrid","madrid","2020-07-17","Palos de Moguer",40.40144,-3.68946,"Apartment","Entire home/apt",2,"0",1,"$55.00",18,1125,NA,30,NA,0
"13608",34766235,"spain","comunidad-de-madrid","madrid","2020-07-17","Pacífico",40.40271,-3.67563,"Apartment","Private room",1,"0",1,"$24.00",2,7,96,0,24,720
"13609",34766382,"spain","comunidad-de-madrid","madrid","2020-07-17","Abrantes",40.37519,-3.73165,"Apartment","Entire home/apt",6,"3",5,"$820.00",3,1125,NA,0,820,24600
"13610",34766428,"spain","comunidad-de-madrid","madrid","2020-07-17","Universidad",40.42587,-3.70642,"Apartment","Entire home/apt",4,"2",2,"$150.00",4,1125,83,0,74,2220
"13611",34766438,"spain","comunidad-de-madrid","madrid","2020-07-17","Adelfas",40.39737,-3.67224,"Apartment","Entire home/apt",6,"2",1,"$220.00",2,1125,NA,0,220,6600
"13612",34767374,"spain","comunidad-de-madrid","madrid","2020-07-17","San Juan Bautista",40.44725,-3.6603,"Apartment","Private room",1,"1",1,"$32.00",1,1125,98,12,32,576
"13613",34768278,"spain","comunidad-de-madrid","madrid","2020-07-17","Rosas",40.4358,-3.60038,"Camper/RV","Entire home/apt",4,"2",3,"$1,100.00",1,1125,NA,29,1100,1100
"13614",34768515,"spain","comunidad-de-madrid","madrid","2020-07-17","Alameda de Osuna",40.45471,-3.58865,"Apartment","Private room",2,"1",1,"$43.00",2,60,100,28,40,80
"13615",34768648,"spain","comunidad-de-madrid","madrid","2020-07-17","Lista",40.43252,-3.67508,"Apartment","Entire home/apt",3,"1",1,"$450.00",3,1125,NA,23,450,3150
"13616",34768663,"spain","comunidad-de-madrid","madrid","2020-07-17","Ciudad Universitaria",40.44852,-3.71242,"Apartment","Private room",2,"0",1,"$450.00",1,1125,NA,28,450,900
"13617",34769560,"spain","comunidad-de-madrid","madrid","2020-07-17","Palos de Moguer",40.40285,-3.68936,"Apartment","Private room",1,"1",1,"$60.00",15,30,NA,30,NA,0
"13618",34770008,"spain","comunidad-de-madrid","madrid","2020-07-17","Cortes",40.41412,-3.70113,"Apartment","Entire home/apt",4,"1",3,"$80.00",2,60,90,0,70,2100
"13619",34770100,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.4105,-3.69586,"Apartment","Entire home/apt",6,"2",3,"$450.00",3,4,NA,30,NA,0
"13620",34770768,"spain","comunidad-de-madrid","madrid","2020-07-17","Timón",40.46908,-3.58422,"House","Private room",2,"0",1,"$440.00",1,1125,NA,30,NA,0
"13621",34770910,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.41086,-3.70648,"House","Entire home/apt",2,"1",1,"$400.00",1,4,NA,0,400,12000
"13622",34771105,"spain","comunidad-de-madrid","madrid","2020-07-17","Almagro",40.4337,-3.69731,"Apartment","Private room",2,"1",1,"$350.00",1,1125,NA,0,350,10500
"13623",34771835,"spain","comunidad-de-madrid","madrid","2020-07-17","Fuente del Berro",40.42806,-3.66651,"Apartment","Private room",2,"1",1,"$60.00",2,31,93,0,60,1800
"13624",34772870,"spain","comunidad-de-madrid","madrid","2020-07-17","Ventas",40.43,-3.65523,"House","Entire home/apt",3,"1",2,"$500.00",2,1125,NA,28,500,1000
"13625",34773226,"spain","comunidad-de-madrid","madrid","2020-07-17","Aguilas",40.37396,-3.7694,"Apartment","Entire home/apt",5,"3",4,"$500.00",1,5,100,30,NA,0
"13626",34773899,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.41295,-3.70589,"Apartment","Entire home/apt",4,"1",2,"$580.00",2,1125,NA,0,580,17400
"13627",34774177,"spain","comunidad-de-madrid","madrid","2020-07-17","Ventas",40.42295,-3.65489,"House","Private room",1,"1",1,"$23.00",2,1125,100,29,23,23
"13628",34774390,"spain","comunidad-de-madrid","madrid","2020-07-17","Ventas",40.42542,-3.65181,"Apartment","Entire home/apt",4,"2",2,"$239.00",1,7,96,30,NA,0
"13629",34774661,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.40915,-3.70606,"Apartment","Entire home/apt",6,"1",2,"$49.00",1,1125,94,4,44,1144
"13630",34774662,"spain","comunidad-de-madrid","madrid","2020-07-17","Arapiles",40.43221,-3.71001,"Apartment","Private room",3,"1",2,"$400.00",2,1125,NA,30,NA,0
"13631",34775860,"spain","comunidad-de-madrid","madrid","2020-07-17","Rejas",40.44444,-3.58961,"Apartment","Private room",2,"0",1,"$350.00",1,1125,NA,29,350,350
"13632",34776304,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.4107,-3.70611,"Apartment","Entire home/apt",6,"2",4,"$109.00",2,1125,72,1,114.51724137931,3321
"13633",34776307,"spain","comunidad-de-madrid","madrid","2020-07-17","Trafalgar",40.43291,-3.69948,"House","Entire home/apt",3,"2",1,"$410.00",1,1125,NA,30,NA,0
"13634",34777058,"spain","comunidad-de-madrid","madrid","2020-07-17","Sol",40.41799,-3.70461,"Apartment","Entire home/apt",6,"2",3,"$250.00",2,1125,96,30,NA,0
"13635",34778192,"spain","comunidad-de-madrid","madrid","2020-07-17","Justicia",40.42107,-3.69681,"Apartment","Private room",4,"2",2,"$330.00",2,4,100,30,NA,0
"13636",34778646,"spain","comunidad-de-madrid","madrid","2020-07-17","Castilla",40.46777,-3.68022,"Guesthouse","Entire home/apt",2,"1",1,"$50.00",3,1125,93,26,39,156
"13637",34778949,"spain","comunidad-de-madrid","madrid","2020-07-17","Orcasur",40.36573,-3.69585,"Apartment","Private room",1,"0",0,"$15.00",1,7,93,30,NA,0
"13638",34778984,"spain","comunidad-de-madrid","madrid","2020-07-17","Palomeras Bajas",40.39255,-3.66244,"Apartment","Private room",10,"5+",8,"$3,000.00",1,1125,NA,30,NA,0
"13639",34779054,"spain","comunidad-de-madrid","madrid","2020-07-17","Cuatro Caminos",40.45,-3.69322,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,97,0,90,2700
"13640",34779398,"spain","comunidad-de-madrid","madrid","2020-07-17","San Diego",40.38805,-3.66871,"Apartment","Private room",6,"3",4,"$1,400.00",1,1125,NA,30,NA,0
"13641",34780442,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.40873,-3.70691,"Apartment","Private room",2,"1",1,"$50.00",1,6,95,30,NA,0
"13642",34781379,"spain","comunidad-de-madrid","madrid","2020-07-17","Casco Histórico de Vicálvaro",40.39557,-3.62141,"Apartment","Private room",2,"1",1,"$400.00",1,1125,100,30,NA,0
"13643",34781453,"spain","comunidad-de-madrid","madrid","2020-07-17","Almagro",40.42785,-3.69544,"Apartment","Private room",3,"1",2,"$130.00",1,1125,100,0,130,3900
"13644",34781860,"spain","comunidad-de-madrid","madrid","2020-07-17","Justicia",40.42479,-3.69606,"Apartment","Entire home/apt",2,"1",1,"$1,000.00",2,1125,NA,28,1000,2000
"13645",34782163,"spain","comunidad-de-madrid","madrid","2020-07-17","Cortes",40.41369,-3.69674,"Apartment","Entire home/apt",4,"1",2,"$700.00",1,2,NA,29,700,700
"13646",34782856,"spain","comunidad-de-madrid","madrid","2020-07-17","Legazpi",40.39168,-3.69232,"Apartment","Entire home/apt",3,"1",2,"$100.00",5,1125,100,22,26,208
"13647",34783049,"spain","comunidad-de-madrid","madrid","2020-07-17","Trafalgar",40.4369,-3.7007,"Apartment","Entire home/apt",6,"2",3,"$900.00",1,1125,NA,29,900,900
"13648",34783564,"spain","comunidad-de-madrid","madrid","2020-07-17","San Diego",40.39191,-3.67132,"Apartment","Entire home/apt",6,"2",4,"$50.00",2,1125,71,22,41.25,330
"13649",34783777,"spain","comunidad-de-madrid","madrid","2020-07-17","Trafalgar",40.43281,-3.70385,"Apartment","Private room",4,"0",3,"$350.00",1,1125,NA,30,NA,0
"13650",34784274,"spain","comunidad-de-madrid","madrid","2020-07-17","Universidad",40.42796,-3.70503,"House","Private room",2,"1",1,"$276.00",1,1125,NA,29,276,276
"13651",34784736,"spain","comunidad-de-madrid","madrid","2020-07-17","San Diego",40.39477,-3.66977,"Apartment","Private room",1,"1",2,"$20.00",1,1125,89,30,NA,0
"13652",34784755,"spain","comunidad-de-madrid","madrid","2020-07-17","Opañel",40.39196,-3.72298,"Apartment","Private room",2,"1",0,"$300.00",1,7,NA,0,300,9000
"13653",34784845,"spain","comunidad-de-madrid","madrid","2020-07-17","Arapiles",40.4354,-3.70945,"Apartment","Private room",1,"1",1,"$25.00",14,365,NA,0,25,750
"13654",34784990,"spain","comunidad-de-madrid","madrid","2020-07-17","Palacio",40.41476,-3.71281,"Apartment","Private room",1,"1",1,"$50.00",3,30,100,21,56.6666666666667,510
"13655",34791070,"spain","comunidad-de-madrid","madrid","2020-07-17","Rios Rosas",40.43837,-3.6946,"Apartment","Private room",2,"1",2,"$400.00",1,3,NA,29,400,400
"13656",34792259,"spain","comunidad-de-madrid","madrid","2020-07-17","Recoletos",40.42763,-3.68597,"Apartment","Entire home/apt",4,"1",1,"$1,160.00",1,3,NA,29,1160,1160
"13657",34792915,"spain","comunidad-de-madrid","madrid","2020-07-17","Sol",40.41644,-3.70227,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,1125,95,23,45,315
"13658",34796669,"spain","comunidad-de-madrid","madrid","2020-07-17","Rosas",40.42598,-3.60319,"House","Private room",3,"2",2,"$700.00",1,4,NA,28,700,1400
"13659",34797395,"spain","comunidad-de-madrid","madrid","2020-07-17","Rosas",40.42724,-3.60358,"House","Private room",2,"1",2,"$400.00",1,3,NA,28,400,800
"13660",34798026,"spain","comunidad-de-madrid","madrid","2020-07-17","Almendrales",40.38231,-3.69909,"Apartment","Private room",1,"1",1,"$89.00",1,30,100,29,89,89
"13661",34798258,"spain","comunidad-de-madrid","madrid","2020-07-17","Peñagrande",40.4757,-3.72386,"Chalet","Entire home/apt",10,"5+",5,"$2,600.00",2,6,NA,30,NA,0
"13662",34798281,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.40933,-3.70114,"Apartment","Entire home/apt",6,"3",5,"$68.00",1,1125,89,0,68,2040
"13663",34798282,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.41085,-3.70089,"Apartment","Entire home/apt",6,"3",4,"$69.00",1,1125,89,29,69,69
"13664",34798302,"spain","comunidad-de-madrid","madrid","2020-07-17","Media Legua",40.40847,-3.65801,"House","Private room",2,"1",1,"$100.00",1,1,NA,30,NA,0
"13665",34798607,"spain","comunidad-de-madrid","madrid","2020-07-17","Ventas",40.43193,-3.65306,"Apartment","Entire home/apt",2,"0",2,"$45.00",3,3,94,29,30,30
"13666",34800112,"spain","comunidad-de-madrid","madrid","2020-07-17","Palacio",40.41328,-3.71412,"Apartment","Entire home/apt",3,"1",2,"$620.00",1,1125,NA,0,620,18600
"13667",34800115,"spain","comunidad-de-madrid","madrid","2020-07-17","Puerta del Angel",40.4091,-3.7232,"Apartment","Entire home/apt",5,"3",3,"$300.00",1,7,NA,29,300,300
"13668",34800354,"spain","comunidad-de-madrid","madrid","2020-07-17","Palos de Moguer",40.40594,-3.69479,"House","Shared room",2,"1",2,"$150.00",3,8,NA,0,150,4500
"13669",34801438,"spain","comunidad-de-madrid","madrid","2020-07-17","Concepción",40.44162,-3.64413,"Apartment","Entire home/apt",5,"2",3,"$750.00",2,1125,NA,0,750,22500
"13670",34802541,"spain","comunidad-de-madrid","madrid","2020-07-17","Imperial",40.40169,-3.71414,"Apartment","Entire home/apt",4,"2",3,"$200.00",7,18,100,0,200,6000
"13671",34802788,"spain","comunidad-de-madrid","madrid","2020-07-17","Alameda de Osuna",40.45267,-3.5886,"Apartment","Private room",2,"2",2,"$600.00",1,2,NA,29,600,600
"13672",34804056,"spain","comunidad-de-madrid","madrid","2020-07-17","El Viso",40.43784,-3.68142,"Apartment","Entire home/apt",3,"1",1,"$700.00",2,1125,NA,29,700,700
"13673",34804160,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.40689,-3.70379,"Apartment","Entire home/apt",3,"1",2,"$79.00",2,1125,90,0,79,2370
"13674",34804179,"spain","comunidad-de-madrid","madrid","2020-07-17","Palos de Moguer",40.40251,-3.69508,"Apartment","Private room",1,"3",3,"$52.00",1,1125,100,28,52,104
"13675",34804386,"spain","comunidad-de-madrid","madrid","2020-07-17","Castillejos",40.46156,-3.69707,"Apartment","Entire home/apt",3,"1",2,"$850.00",2,4,NA,28,850,1700
"13676",34804578,"spain","comunidad-de-madrid","madrid","2020-07-17","Canillejas",40.44516,-3.60746,"Apartment","Private room",3,"1",4,"$400.00",1,3,NA,30,NA,0
"13677",34804677,"spain","comunidad-de-madrid","madrid","2020-07-17","San Pascual",40.44105,-3.65431,"Apartment","Private room",1,"1",1,"$200.00",1,1125,100,29,200,200
"13678",34804715,"spain","comunidad-de-madrid","madrid","2020-07-17","Justicia",40.42025,-3.6995,"Apartment","Entire home/apt",4,"2",2,"$79.00",1,1125,95,30,NA,0
"13679",34804759,"spain","comunidad-de-madrid","madrid","2020-07-17","Pueblo Nuevo",40.42687,-3.63149,"Apartment","Shared room",2,"1",2,"$300.00",3,3,NA,29,300,300
"13680",34804979,"spain","comunidad-de-madrid","madrid","2020-07-17","Simancas",40.43338,-3.62658,"Apartment","Entire home/apt",4,"0",0,"$2,000.00",1,3,NA,30,NA,0
"13681",34805121,"spain","comunidad-de-madrid","madrid","2020-07-17","Ibiza",40.42139,-3.67709,"Apartment","Private room",2,"1",1,"$600.00",2,1125,NA,29,600,600
"13682",34805228,"spain","comunidad-de-madrid","madrid","2020-07-17","Palomeras Sureste",40.38045,-3.63436,"Apartment","Entire home/apt",3,"1",2,"$60.00",1,1125,80,0,60,1800
"13683",34805315,"spain","comunidad-de-madrid","madrid","2020-07-17","Rejas",40.44719,-3.59519,"Apartment","Private room",4,"2",2,"$600.00",1,1125,NA,30,NA,0
"13684",34805950,"spain","comunidad-de-madrid","madrid","2020-07-17","Salvador",40.44083,-3.63143,"House","Private room",3,"1",3,"$1,000.00",1,1,NA,28,1000,2000
"13685",34806169,"spain","comunidad-de-madrid","madrid","2020-07-17","Ventas",40.42647,-3.65323,"Apartment","Private room",2,"1",1,"$55.00",1,25,98,30,NA,0
"13686",34806436,"spain","comunidad-de-madrid","madrid","2020-07-17","Ventas",40.42652,-3.65196,"Apartment","Private room",1,"1",1,"$40.00",1,15,97,30,NA,0
"13687",34806811,"spain","comunidad-de-madrid","madrid","2020-07-17","Pueblo Nuevo",40.41574,-3.62424,"Condominium","Entire home/apt",4,"2",2,"$1,500.00",1,3,NA,30,NA,0
"13688",34807229,"spain","comunidad-de-madrid","madrid","2020-07-17","Sol",40.41639,-3.70104,"Apartment","Entire home/apt",6,"2",2,"$100.00",2,1125,97,29,100,100
"13689",34808240,"spain","comunidad-de-madrid","madrid","2020-07-17","Lucero",40.40697,-3.75097,"Apartment","Private room",2,"1",1,"$18.00",1,1125,100,27,21.6666666666667,65
"13690",34808364,"spain","comunidad-de-madrid","madrid","2020-07-17","Universidad",40.42342,-3.7056,"Apartment","Entire home/apt",4,"1",1,"$900.00",2,2,NA,28,900,1800
"13691",34808705,"spain","comunidad-de-madrid","madrid","2020-07-17","Los Angeles",40.35328,-3.69756,"Apartment","Private room",2,"1",1,"$89.00",1,1125,NA,30,NA,0
"13692",34808834,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.4127,-3.70213,"Apartment","Entire home/apt",4,"1",2,"$100.00",1,1125,87,0,80,2400
"13693",34809829,"spain","comunidad-de-madrid","madrid","2020-07-17","Hellín",40.42955,-3.62069,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,30,100,0,50,1500
"13694",34810084,"spain","comunidad-de-madrid","madrid","2020-07-17","Universidad",40.42466,-3.70653,"Apartment","Private room",2,"1",1,"$150.00",1,1125,NA,0,165,4950
"13695",34810158,"spain","comunidad-de-madrid","madrid","2020-07-17","Guindalera",40.4295,-3.66595,"Apartment","Entire home/apt",3,"1",2,"$300.00",1,1125,NA,27,300,900
"13696",34810205,"spain","comunidad-de-madrid","madrid","2020-07-17","Puerta Bonita",40.38632,-3.72986,"Apartment","Private room",2,"1",2,"$70.00",2,15,93,0,70,2100
"13697",34810971,"spain","comunidad-de-madrid","madrid","2020-07-17","Apostol Santiago",40.47773,-3.6591,"Apartment","Private room",3,"3",3,"$600.00",1,2,NA,28,600,1200
"13698",34811052,"spain","comunidad-de-madrid","madrid","2020-07-17","Cortes",40.41422,-3.69771,"House","Private room",3,"1",1,"$900.00",2,1125,NA,30,NA,0
"13699",34811119,"spain","comunidad-de-madrid","madrid","2020-07-17","Palacio",40.42239,-3.71038,"Apartment","Entire home/apt",6,"1",2,"$899.00",2,1125,NA,28,899,1798
"13700",34811354,"spain","comunidad-de-madrid","madrid","2020-07-17","Delicias",40.39519,-3.68816,"Apartment","Private room",2,"1",1,"$105.00",2,15,100,0,105,3150
"13701",34811705,"spain","comunidad-de-madrid","madrid","2020-07-17","San Isidro",40.39807,-3.71972,"House","Private room",2,"1",1,"$380.00",2,1125,NA,28,380,760
"13702",34812107,"spain","comunidad-de-madrid","madrid","2020-07-17","Goya",40.42594,-3.67759,"Apartment","Entire home/apt",3,"1",2,"$65.00",5,25,97,30,NA,0
"13703",34812467,"spain","comunidad-de-madrid","madrid","2020-07-17","Rosas",40.42882,-3.60037,"Apartment","Private room",4,"1",1,"$500.00",1,3,NA,30,NA,0
"13704",34812752,"spain","comunidad-de-madrid","madrid","2020-07-17","Valdefuentes",40.49453,-3.65252,"Condominium","Private room",2,"1",1,"$800.00",1,1125,NA,30,NA,0
"13705",34812755,"spain","comunidad-de-madrid","madrid","2020-07-17","Rejas",40.4463,-3.57096,"House","Private room",2,"1",1,"$40.00",1,3,NA,29,40,40
"13706",34813045,"spain","comunidad-de-madrid","madrid","2020-07-17","Embajadores",40.41069,-3.69906,"Apartment","Entire home/apt",2,"1",1,"$90.00",6,15,NA,30,NA,0
"13707",34813059,"spain","comunidad-de-madrid","madrid","2020-07-17","Justicia",40.42002,-3.69758,"Apartment","Private room",2,"1",1,"$124.00",1,7,90,0,124,3720
"13708",34813103,"spain","comunidad-de-madrid","madrid","2020-07-17","Goya",40.42786,-3.67086,"House","Private room",2,"1",2,"$190.00",1,1125,NA,30,NA,0
"13709",34813213,"spain","comunidad-de-madrid","madrid","2020-07-17","Comillas",40.39151,-3.71201,"Apartment","Entire home/apt",4,"2",2,"$150.00",1,1125,98,0,150,4500
"13710",34813309,"spain","comunidad-de-madrid","madrid","2020-07-17","Universidad",40.42708,-3.71107,"Apartment","Entire home/apt",4,"0",2,"$43.00",10,1125,80,30,NA,0
"13711",34813379,"spain","comunidad-de-madrid","madrid","2020-07-17","Simancas",40.43874,-3.61787,"Condominium","Entire home/apt",4,"2",3,"$1,200.00",2,1125,NA,30,NA,0
"13712",34813607,"spain","comunidad-de-madrid","madrid","2020-07-17","Berruguete",40.46072,-3.70648,"House","Entire home/apt",4,"1",2,"$54.00",2,1125,100,16,51.7857142857143,725
"13713",34813683,"spain","comunidad-de-madrid","madrid","2020-07-17","Guindalera",40.4312,-3.66461,"House","Private room",2,"1",2,"$690.00",1,19,NA,29,690,690
"13714",34814278,"spain","comunidad-de-madrid","madrid","2020-07-17","Almagro",40.43572,-3.69802,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,3,NA,0,120,3600
"13715",34814968,"spain","comunidad-de-madrid","madrid","2020-07-17","Simancas",40.43917,-3.62372,"Loft","Entire home/apt",4,"1",2,"$90.00",2,62,96,29,80,80
"13716",34815181,"spain","comunidad-de-madrid","madrid","2020-07-17","Imperial",40.40809,-3.71891,"House","Private room",2,"1",1,"$160.00",1,1125,NA,30,NA,0
"13717",34815742,"spain","comunidad-de-madrid","madrid","2020-07-17","Numancia",40.39729,-3.66643,"Apartment","Entire home/apt",4,"2",4,"$60.00",2,1125,96,10,51.75,1035
"13718",34815885,"spain","comunidad-de-madrid","madrid","2020-07-17","Puerta Bonita",40.38516,-3.73073,"Apartment","Private room",2,"1",1,"$100.00",2,7,92,0,100,3000
"13719",34815926,"spain","comunidad-de-madrid","madrid","2020-07-17","San Diego",40.38568,-3.66974,"Apartment","Entire home/apt",6,"2",2,"$75.00",1,1125,96,30,NA,0
