"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"8940",23681541,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.38126,2.19229,"Apartment","Entire home/apt",3,"1",1,"$100.00",32,330,NA,30,NA,0
"8941",23681543,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.37974,2.19125,"Apartment","Entire home/apt",3,"1",1,"$100.00",32,330,NA,30,NA,0
"8942",23681544,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37216,2.16751,"Apartment","Entire home/apt",6,"3",5,"$100.00",32,330,NA,30,NA,0
"8943",23681545,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.38145,2.19096,"Apartment","Entire home/apt",2,"0",1,"$100.00",32,330,NA,0,27.1333333333333,814
"8944",23681546,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.38024,2.19186,"Apartment","Entire home/apt",3,"2",3,"$100.00",32,330,NA,0,36,1080
"8945",23681547,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.38102,2.19245,"Apartment","Entire home/apt",3,"2",2,"$100.00",32,330,40,16,100,1400
"8946",23681548,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.38079,2.19049,"Apartment","Entire home/apt",4,"2",3,"$100.00",32,330,NA,30,NA,0
"8947",23681549,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37196,2.16887,"Apartment","Entire home/apt",7,"5+",8,"$140.00",32,330,NA,11,87.6842105263158,1666
"8948",23681556,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.37899,2.18888,"Apartment","Entire home/apt",3,"2",2,"$100.00",32,330,NA,0,65.7333333333333,1972
"8949",23681558,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37393,2.16297,"Apartment","Entire home/apt",8,"3",6,"$100.00",32,330,100,24,88,528
"8950",23681559,"spain","catalonia","barcelona","2020-07-17","la Vila Olímpica del Poblenou",41.39343,2.19552,"Apartment","Entire home/apt",3,"1",1,"$100.00",32,330,NA,0,100,3000
"8951",23681560,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.3742,2.16475,"Apartment","Entire home/apt",6,"3",5,"$100.00",32,330,NA,16,100,1400
"8952",23681561,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37241,2.16467,"Apartment","Entire home/apt",8,"3",6,"$100.00",32,330,NA,14,45.625,730
"8953",23681562,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37425,2.16458,"Apartment","Entire home/apt",4,"2",4,"$100.00",32,330,NA,0,100,3000
"8954",23681563,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37224,2.1671,"Apartment","Entire home/apt",7,"5+",8,"$140.00",32,330,NA,0,74.2333333333333,2227
"8955",23681565,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.37674,2.18915,"Apartment","Entire home/apt",2,"1",1,"$100.00",90,330,NA,0,100,3000
"8956",23681566,"spain","catalonia","barcelona","2020-07-17","el Guinardó",41.41976,2.17314,"Apartment","Entire home/apt",2,"1",1,"$100.00",32,330,80,0,100,3000
"8957",23681568,"spain","catalonia","barcelona","2020-07-17","el Raval",41.37991,2.164,"Apartment","Entire home/apt",6,"3",5,"$100.00",32,330,NA,0,100,3000
"8958",23681571,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.37754,2.18956,"Apartment","Entire home/apt",2,"1",1,"$100.00",90,330,NA,0,100,3000
"8959",23681572,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.37552,2.19105,"Apartment","Entire home/apt",2,"1",1,"$100.00",90,330,NA,0,100,3000
"8960",23681575,"spain","catalonia","barcelona","2020-07-17","la Dreta de l'Eixample",41.39486,2.16151,"Apartment","Entire home/apt",5,"3",4,"$140.00",60,330,100,0,140,4200
"8961",23681584,"spain","catalonia","barcelona","2020-07-17","Sant Gervasi - Galvany",41.39933,2.14376,"Apartment","Entire home/apt",4,"2",3,"$100.00",90,330,NA,0,100,3000
"8962",23681585,"spain","catalonia","barcelona","2020-07-17","la Vila de Gràcia",41.39817,2.16088,"Apartment","Entire home/apt",4,"2",3,"$100.00",32,330,NA,0,100,3000
"8963",23681586,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.39085,2.15247,"Apartment","Entire home/apt",4,"2",4,"$100.00",32,330,NA,16,100,1400
"8964",23681589,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.37703,2.19097,"Apartment","Entire home/apt",2,"1",1,"$100.00",90,330,NA,14,100,1600
"8965",23681590,"spain","catalonia","barcelona","2020-07-17","el Raval",41.38151,2.16658,"Apartment","Entire home/apt",4,"2",3,"$100.00",32,330,NA,0,100,3000
"8966",23681592,"spain","catalonia","barcelona","2020-07-17","el Raval",41.38145,2.16512,"Apartment","Entire home/apt",4,"2",3,"$100.00",32,330,NA,0,100,3000
"8967",23681623,"spain","catalonia","barcelona","2020-07-17","la Nova Esquerra de l'Eixample",41.38257,2.15593,"Apartment","Entire home/apt",10,"4",6,"$199.00",3,60,81,19,180.272727272727,1983
"8968",23682188,"spain","catalonia","barcelona","2020-07-17","Sant Antoni",41.38328,2.16101,"Apartment","Entire home/apt",5,"2",3,"$86.00",32,300,NA,30,NA,0
"8969",23682191,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37237,2.16902,"Apartment","Entire home/apt",6,"3",5,"$100.00",32,330,NA,0,61.6666666666667,1850
"8970",23682192,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.37911,2.19243,"Apartment","Entire home/apt",3,"2",2,"$100.00",32,330,NA,0,47.2,1416
"8971",23682194,"spain","catalonia","barcelona","2020-07-17","la Nova Esquerra de l'Eixample",41.38408,2.15465,"Apartment","Entire home/apt",7,"3",4,"$201.00",32,330,NA,0,201,6030
"8972",23682195,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.38486,2.15642,"Apartment","Entire home/apt",7,"3",4,"$201.00",32,330,100,26,89,356
"8973",23682196,"spain","catalonia","barcelona","2020-07-17","el Putxet i el Farró",41.40335,2.14592,"Apartment","Entire home/apt",2,"1",1,"$100.00",32,330,NA,0,100,3000
"8974",23682262,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.38009,2.19061,"Apartment","Entire home/apt",2,"0",1,"$100.00",32,330,80,0,100,3000
"8975",23685032,"spain","catalonia","barcelona","2020-07-17","la Salut",41.41294,2.14936,"Apartment","Private room",5,"1",2,"$50.00",2,29,99,22,50,400
"8976",23685103,"spain","catalonia","barcelona","2020-07-17","el Barri Gòtic",41.38441,2.1719,"Apartment","Private room",2,"1",2,"$36.00",2,15,92,11,37.4210526315789,711
"8977",23685724,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37408,2.15737,"Apartment","Entire home/apt",5,"3",5,"$100.00",32,500,95,30,NA,0
"8978",23690277,"spain","catalonia","barcelona","2020-07-17","la Dreta de l'Eixample",41.39718,2.16258,"Serviced apartment","Hotel room",8,"2",4,"$189.00",1,1125,100,17,154.076923076923,2003
"8979",23690440,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.37947,2.19197,"Apartment","Entire home/apt",2,"1",2,"$100.00",120,330,NA,0,100,3000
"8980",23691762,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40542,2.17132,"Apartment","Entire home/apt",6,"2",3,"$58.00",1,1125,93,16,81.6428571428571,1143
"8981",23692055,"spain","catalonia","barcelona","2020-07-17","el Barri Gòtic",41.38014,2.17555,"Apartment","Private room",4,"1",3,"$83.00",2,1125,92,17,86.6923076923077,1127
"8982",23692073,"spain","catalonia","barcelona","2020-07-17","Sant Gervasi - Galvany",41.39653,2.15299,"Apartment","Entire home/apt",8,"4",5,"$390.00",1,1125,99,30,NA,0
"8983",23692077,"spain","catalonia","barcelona","2020-07-17","la Dreta de l'Eixample",41.3966,2.17373,"Apartment","Entire home/apt",4,"2",3,"$145.00",1,1125,94,30,NA,0
"8984",23693449,"spain","catalonia","barcelona","2020-07-17","Sant Pere, Santa Caterina i la Ribera",41.38902,2.17791,"Aparthotel","Shared room",1,"1",1,"$40.00",31,100,NA,30,NA,0
"8985",23693686,"spain","catalonia","barcelona","2020-07-17","el Raval",41.3806,2.16343,"Apartment","Private room",2,"1",1,"$30.00",1,30,NA,0,30,900
"8986",23694336,"spain","catalonia","barcelona","2020-07-17","la Dreta de l'Eixample",41.39726,2.16221,"Serviced apartment","Entire home/apt",13,"5+",10,"$399.00",1,1125,98,16,337.5,4725
"8987",23696027,"spain","catalonia","barcelona","2020-07-17","la Nova Esquerra de l'Eixample",41.3883,2.15043,"Guest suite","Private room",2,"1",1,"$50.00",2,20,96,28,45,90
"8988",23700685,"spain","catalonia","barcelona","2020-07-17","el Raval",41.37539,2.17262,"Apartment","Private room",1,"0",1,"$2,000.00",4,270,NA,30,NA,0
"8989",23710638,"spain","catalonia","barcelona","2020-07-17","Sant Genís dels Agudells",41.42386,2.13801,"Condominium","Private room",2,"1",2,"$12.00",1,1125,NA,0,12,360
"8990",23718657,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.38758,2.1579,"Apartment","Entire home/apt",4,"2",3,"$90.00",30,1125,100,0,90,2700
"8991",23722178,"spain","catalonia","barcelona","2020-07-17","Sant Martí de Provençals",41.41464,2.19702,"Apartment","Private room",2,"1",1,"$39.00",1,20,98,28,34.5,69
"8992",23723324,"spain","catalonia","barcelona","2020-07-17","el Raval",41.37875,2.17429,"Apartment","Private room",2,"1",1,"$45.00",3,100,85,30,NA,0
"8993",23725943,"spain","catalonia","barcelona","2020-07-17","el Poblenou",41.39778,2.20062,"Apartment","Private room",2,"1",1,"$45.00",2,7,96,28,60,120
"8994",23737219,"spain","catalonia","barcelona","2020-07-17","el Barri Gòtic",41.38164,2.17423,"Apartment","Private room",2,"1",1,"$40.00",2,1125,94,0,40,1200
"8995",23737826,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40542,2.17132,"Apartment","Entire home/apt",6,"2",3,"$59.00",1,1125,95,24,84,504
"8996",23739642,"spain","catalonia","barcelona","2020-07-17","la Dreta de l'Eixample",41.39846,2.17154,"Apartment","Entire home/apt",6,"3",5,"$100.00",3,32,91,0,40,1200
"8997",23745734,"spain","catalonia","barcelona","2020-07-17","Sant Gervasi - Galvany",41.3955,2.14781,"Apartment","Entire home/apt",2,"1",1,"$70.00",32,1125,NA,0,70,2100
"8998",23745873,"spain","catalonia","barcelona","2020-07-17","la Vila de Gràcia",41.40397,2.1594,"Apartment","Entire home/apt",4,"2",2,"$80.00",32,1125,100,29,80,80
"8999",23746086,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40323,2.17704,"Apartment","Private room",1,"1",1,"$16.00",5,14,NA,0,16,480
"9000",23746863,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40441,2.17641,"Casa particular (Cuba)","Private room",1,"1",1,"$45.00",2,7,NA,28,45,90
"9001",23748242,"spain","catalonia","barcelona","2020-07-17","el Raval",41.38093,2.16445,"Apartment","Private room",2,"3",1,"$30.00",3,1125,88,20,50,500
"9002",23756522,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37477,2.16071,"Guest suite","Private room",2,"1",1,"$69.00",2,1125,93,23,69,483
"9003",23757365,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.38073,2.18746,"Apartment","Entire home/apt",6,"3",5,"$100.00",32,330,100,0,100,3000
"9004",23759000,"spain","catalonia","barcelona","2020-07-17","el Camp de l'Arpa del Clot",41.4095,2.18675,"Apartment","Private room",2,"1",1,"$60.00",3,7,99,0,60,1800
"9005",23759457,"spain","catalonia","barcelona","2020-07-17","la Dreta de l'Eixample",41.39228,2.16187,"Apartment","Entire home/apt",4,"1",3,"$85.00",30,1125,100,0,45.0333333333333,1351
"9006",23761904,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37401,2.17371,"Apartment","Entire home/apt",8,"3",6,"$120.00",1,1123,90,20,128,1280
"9007",23765574,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37306,2.16468,"Apartment","Entire home/apt",8,"3",6,"$100.00",32,330,NA,16,43.5714285714286,610
"9008",23768689,"spain","catalonia","barcelona","2020-07-17","la Verneda i la Pau",41.4233,2.20569,"Apartment","Private room",2,"1",1,"$35.00",2,1125,91,30,NA,0
"9009",23769237,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.3725,2.15995,"Apartment","Private room",2,"1",1,"$25.00",2,1125,89,29,22,22
"9010",23770749,"spain","catalonia","barcelona","2020-07-17","Porta",41.43524,2.17472,"Apartment","Private room",1,"1",1,"$23.00",2,1125,87,0,23,690
"9011",23779650,"spain","catalonia","barcelona","2020-07-17","la Vila de Gràcia",41.40151,2.15404,"Apartment","Private room",2,"1",1,"$95.00",2,1125,100,0,95,2850
"9012",23781693,"spain","catalonia","barcelona","2020-07-17","la Dreta de l'Eixample",41.3902,2.16581,"Apartment","Entire home/apt",14,"5+",5,"$445.00",3,90,98,20,359,3590
"9013",23783575,"spain","catalonia","barcelona","2020-07-17","el Raval",41.38509,2.16823,"Apartment","Private room",2,"1",1,"$39.00",2,1125,89,16,34.5714285714286,484
"9014",23785855,"spain","catalonia","barcelona","2020-07-17","el Fort Pienc",41.3955,2.18379,"Apartment","Private room",2,"1",1,"$25.00",1,25,100,27,40,120
"9015",23786966,"spain","catalonia","barcelona","2020-07-17","Sant Pere, Santa Caterina i la Ribera",41.3868,2.18162,"Apartment","Private room",2,"1",2,"$75.00",3,1125,83,30,NA,0
"9016",23791776,"spain","catalonia","barcelona","2020-07-17","Sant Antoni",41.3774,2.15871,"Apartment","Entire home/apt",2,"2",2,"$39.00",31,120,97,30,NA,0
"9017",23796555,"spain","catalonia","barcelona","2020-07-17","la Dreta de l'Eixample",41.39149,2.16653,"Apartment","Entire home/apt",8,"4",4,"$250.00",3,180,100,23,302,2114
"9018",23797007,"spain","catalonia","barcelona","2020-07-17","el Poblenou",41.40125,2.19975,"Apartment","Private room",2,"1",1,"$44.00",2,5,87,0,44,1320
"9019",23797292,"spain","catalonia","barcelona","2020-07-17","la Barceloneta",41.37628,2.18817,"Apartment","Entire home/apt",4,"2",3,"$100.00",32,330,NA,8,100,2200
"9020",23797677,"spain","catalonia","barcelona","2020-07-17","Sant Antoni",41.37601,2.15108,"Apartment","Private room",2,"1",1,"$49.00",2,21,100,0,50.8,1524
"9021",23799755,"spain","catalonia","barcelona","2020-07-17","el Camp d'en Grassot i Gràcia Nova",41.40804,2.16514,"Apartment","Entire home/apt",6,"2",2,"$60.00",3,1125,92,10,66,1320
"9022",23802379,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40542,2.17132,"Apartment","Entire home/apt",6,"2",3,"$66.00",1,1125,94,25,83.2,416
"9023",23804717,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40542,2.17676,"Apartment","Private room",3,"1",2,"$40.00",1,1125,96,24,40,240
"9024",23804730,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40542,2.17132,"Apartment","Entire home/apt",6,"3",3,"$67.00",1,1125,90,29,78,78
"9025",23805819,"spain","catalonia","barcelona","2020-07-17","el Putxet i el Farró",41.40885,2.14333,"Apartment","Private room",2,"1",1,"$20.00",6,14,NA,0,20,600
"9026",23808068,"spain","catalonia","barcelona","2020-07-17","Sant Antoni",41.37547,2.15574,"Apartment","Private room",2,"1",1,"$40.00",5,90,94,13,50,850
"9027",23809304,"spain","catalonia","barcelona","2020-07-17","el Poblenou",41.3992,2.1966,"Loft","Private room",2,"1",1,"$69.00",3,1125,97,30,NA,0
"9028",23809500,"spain","catalonia","barcelona","2020-07-17","la Nova Esquerra de l'Eixample",41.3802,2.15558,"Apartment","Entire home/apt",7,"3",4,"$170.00",2,1125,82,29,350,350
"9029",23810235,"spain","catalonia","barcelona","2020-07-17","la Nova Esquerra de l'Eixample",41.37663,2.15082,"Apartment","Private room",2,"1",1,"$40.00",2,18,93,28,42.5,85
"9030",23814528,"spain","catalonia","barcelona","2020-07-17","el Raval",41.38562,2.16751,"Apartment","Entire home/apt",6,"2",5,"$77.00",32,297,NA,0,77,2310
"9031",23814991,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40737,2.17778,"Apartment","Entire home/apt",4,"1",2,"$49.00",2,1125,87,29,77,77
"9032",23822180,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40315,2.18012,"Apartment","Entire home/apt",4,"1",2,"$100.00",32,330,NA,30,NA,0
"9033",23822755,"spain","catalonia","barcelona","2020-07-17","el Raval",41.38319,2.17051,"Apartment","Private room",2,"1",1,"$65.00",4,30,90,0,65,1950
"9034",23831243,"spain","catalonia","barcelona","2020-07-17","el Putxet i el Farró",41.40358,2.14539,"Apartment","Private room",1,"1",1,"$27.00",3,20,98,13,35,595
"9035",23834693,"spain","catalonia","barcelona","2020-07-17","el Besòs i el Maresme",41.41936,2.21118,"Apartment","Private room",2,"1",1,"$40.00",3,1125,92,0,40,1200
"9036",23836924,"spain","catalonia","barcelona","2020-07-17","Can Baró",41.41534,2.1611,"Apartment","Entire home/apt",4,"1",3,"$59.00",1,229,91,25,39.2,196
"9037",23837563,"spain","catalonia","barcelona","2020-07-17","el Putxet i el Farró",41.4037,2.14394,"Apartment","Private room",2,"1",2,"$38.00",3,20,95,13,46,782
"9038",23852986,"spain","catalonia","barcelona","2020-07-17","les Corts",41.38374,2.13793,"Apartment","Entire home/apt",2,"1",1,"$49.00",1,1125,83,30,NA,0
"9039",23853965,"spain","catalonia","barcelona","2020-07-17","el Barri Gòtic",41.37879,2.1777,"Apartment","Private room",2,"1",1,"$70.00",2,1125,93,30,NA,0
"9040",23865960,"spain","catalonia","barcelona","2020-07-17","el Raval",41.3796,2.17328,"Serviced apartment","Entire home/apt",3,"2",3,"$65.00",31,170,94,29,100,100
"9041",23866376,"spain","catalonia","barcelona","2020-07-17","el Raval",41.3796,2.17328,"Serviced apartment","Entire home/apt",4,"2",4,"$89.00",32,155,93,25,89,445
"9042",23868370,"spain","catalonia","barcelona","2020-07-17","Provençals del Poblenou",41.40903,2.20257,"Apartment","Entire home/apt",4,"2",3,"$156.00",60,1125,94,0,143.433333333333,4303
"9043",23870469,"spain","catalonia","barcelona","2020-07-17","el Raval",41.37956,2.16967,"Apartment","Entire home/apt",4,"2",2,"$80.00",3,10,93,0,80,2400
"9044",23873077,"spain","catalonia","barcelona","2020-07-17","la Dreta de l'Eixample",41.3987,2.16654,"Apartment","Private room",2,"1",1,"$32.00",1,1124,90,27,50,150
"9045",23874036,"spain","catalonia","barcelona","2020-07-17","el Poblenou",41.39838,2.20505,"Apartment","Entire home/apt",5,"2",3,"$115.00",2,300,99,11,110.526315789474,2100
"9046",23876510,"spain","catalonia","barcelona","2020-07-17","el Raval",41.37785,2.17176,"Apartment","Private room",2,"1",1,"$50.00",5,13,90,0,50,1500
"9047",23877191,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.4066,2.17384,"Apartment","Private room",2,"1",1,"$35.00",2,1125,93,30,NA,0
"9048",23878031,"spain","catalonia","barcelona","2020-07-17","el Raval",41.38119,2.16358,"Apartment","Private room",2,"1",1,"$65.00",2,1125,96,27,67.6666666666667,203
"9049",23887963,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40557,2.17574,"Serviced apartment","Entire home/apt",6,"2",4,"$75.00",2,30,99,26,95,380
"9050",23888210,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40786,2.17382,"Apartment","Entire home/apt",5,"2",4,"$95.00",3,1125,92,29,215,215
"9051",23893953,"spain","catalonia","barcelona","2020-07-17","el Baix Guinardó",41.40811,2.16852,"Apartment","Private room",1,"1",1,"$25.00",2,10,89,30,NA,0
"9052",23901684,"spain","catalonia","barcelona","2020-07-17","Sant Pere, Santa Caterina i la Ribera",41.3883,2.17677,"Apartment","Private room",2,"0",1,"$33.00",2,1125,83,0,38.1,1143
"9053",23907806,"spain","catalonia","barcelona","2020-07-17","la Dreta de l'Eixample",41.38899,2.16353,"Apartment","Private room",2,"1",1,"$45.00",2,90,93,30,NA,0
"9054",23910668,"spain","catalonia","barcelona","2020-07-17","Sant Andreu",41.43491,2.18652,"Apartment","Private room",1,"1",1,"$40.00",32,1125,NA,30,NA,0
"9055",23911420,"spain","catalonia","barcelona","2020-07-17","el Fort Pienc",41.39698,2.17966,"Apartment","Private room",2,"1",1,"$32.00",2,1125,87,0,33.8,1014
"9056",23914520,"spain","catalonia","barcelona","2020-07-17","Sants - Badal",41.37269,2.13133,"Apartment","Entire home/apt",7,"3",5,"$83.00",1,1125,62,15,101,1515
"9057",23914525,"spain","catalonia","barcelona","2020-07-17","el Poblenou",41.40459,2.20073,"Apartment","Entire home/apt",8,"3",8,"$89.00",1,1125,87,9,107,2247
"9058",23914531,"spain","catalonia","barcelona","2020-07-17","el Camp de l'Arpa del Clot",41.41259,2.17804,"Apartment","Entire home/apt",5,"2",5,"$69.00",1,1125,79,13,79,1343
"9059",23914532,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37419,2.15508,"Apartment","Entire home/apt",11,"4",7,"$114.00",1,1125,74,9,145.666666666667,3059
"9060",23915450,"spain","catalonia","barcelona","2020-07-17","el Raval",41.37938,2.16607,"Apartment","Entire home/apt",2,"2",2,"$34.00",90,1125,90,28,34,68
"9061",23915996,"spain","catalonia","barcelona","2020-07-17","Sant Pere, Santa Caterina i la Ribera",41.38766,2.17895,"Apartment","Entire home/apt",4,"2",5,"$100.00",32,330,100,22,79,632
"9062",23918581,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40746,2.17813,"Apartment","Entire home/apt",6,"2",3,"$142.00",2,1125,92,7,65.4347826086957,1505
"9063",23919529,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40542,2.17132,"Apartment","Entire home/apt",5,"2",2,"$55.00",1,1125,93,17,80.6153846153846,1048
"9064",23920351,"spain","catalonia","barcelona","2020-07-17","el Raval",41.37828,2.16665,"Apartment","Entire home/apt",2,"1",0,"$33.00",32,1125,60,29,33,33
"9065",23921299,"spain","catalonia","barcelona","2020-07-17","Sant Gervasi - Galvany",41.39628,2.14792,"Apartment","Private room",1,"1",1,"$30.00",3,1125,NA,30,NA,0
"9066",23930222,"spain","catalonia","barcelona","2020-07-17","Hostafrancs",41.37423,2.14611,"House","Private room",2,"0",1,"$550.00",30,30,NA,30,NA,0
"9067",23931051,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.39291,2.14753,"Apartment","Entire home/apt",4,"0",2,"$179.00",1,1125,100,12,86.1666666666667,1551
"9068",23931083,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.39369,2.14925,"Boutique hotel","Private room",2,"0",1,"$119.00",1,1125,80,22,70.625,565
"9069",23931086,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.39372,2.14903,"Apartment","Entire home/apt",4,"0",2,"$169.00",1,1125,100,17,94,1222
"9070",23931124,"spain","catalonia","barcelona","2020-07-17","Sant Gervasi - Galvany",41.39358,2.14751,"Boutique hotel","Private room",2,"0",1,"$119.00",1,1125,100,27,74.3333333333333,223
"9071",23931152,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.39275,2.14854,"Apartment","Entire home/apt",4,"0",2,"$188.00",1,1125,NA,22,162.25,1298
"9072",23931201,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.39368,2.14895,"Apartment","Entire home/apt",4,"0",2,"$179.00",1,1125,100,16,114.285714285714,1600
"9073",23931258,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.39303,2.1488,"Apartment","Entire home/apt",4,"0",2,"$188.00",1,1125,NA,12,101.055555555556,1819
"9074",23931327,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.39341,2.14725,"Boutique hotel","Private room",2,"0",1,"$119.00",1,1125,NA,29,62,62
"9075",23931360,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.3937,2.14861,"Apartment","Entire home/apt",4,"0",2,"$179.00",1,1125,NA,21,99,891
"9076",23931385,"spain","catalonia","barcelona","2020-07-17","la Maternitat i Sant Ramon",41.37971,2.12661,"Apartment","Private room",2,"1",1,"$50.00",3,7,99,30,NA,0
"9077",23931452,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.39297,2.14876,"Boutique hotel","Private room",3,"0",2,"$123.00",1,1125,100,24,91.6666666666667,550
"9078",23931481,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.39296,2.14924,"Boutique hotel","Private room",2,"0",1,"$111.00",1,1125,NA,25,77,385
"9079",23931498,"spain","catalonia","barcelona","2020-07-17","l'Antiga Esquerra de l'Eixample",41.39364,2.14795,"Apartment","Entire home/apt",4,"0",2,"$169.00",1,1125,NA,22,106.5,852
"9080",23932429,"spain","catalonia","barcelona","2020-07-17","la Teixonera",41.42406,2.14713,"Apartment","Private room",2,"1",2,"$54.00",1,1125,100,25,58.2,291
"9081",23932565,"spain","catalonia","barcelona","2020-07-17","la Dreta de l'Eixample",41.39811,2.17371,"Apartment","Private room",1,"1",1,"$27.00",2,1125,93,0,28.5,855
"9082",23936985,"spain","catalonia","barcelona","2020-07-17","Sants",41.37346,2.13144,"Apartment","Private room",1,"1",1,"$125.00",1,1125,80,29,125,125
"9083",23940244,"spain","catalonia","barcelona","2020-07-17","el Besòs i el Maresme",41.42042,2.21325,"House","Private room",2,"1",1,"$40.00",3,1125,96,4,39.6153846153846,1030
"9084",23952113,"spain","catalonia","barcelona","2020-07-17","el Fort Pienc",41.40074,2.18327,"Apartment","Private room",2,"1",1,"$35.00",2,1125,85,29,22,22
"9085",23953783,"spain","catalonia","barcelona","2020-07-17","Vallcarca i els Penitents",41.41006,2.14696,"Apartment","Private room",2,"1",1,"$35.00",15,15,NA,29,35,35
"9086",23955916,"spain","catalonia","barcelona","2020-07-17","el Baix Guinardó",41.41391,2.17038,"Apartment","Private room",2,"1",1,"$25.00",1,6,97,0,28.7333333333333,862
"9087",23957696,"spain","catalonia","barcelona","2020-07-17","Sant Pere, Santa Caterina i la Ribera",41.38612,2.18472,"Apartment","Entire home/apt",3,"1",1,"$90.00",31,1125,NA,22,93,744
"9088",23964555,"spain","catalonia","barcelona","2020-07-17","la Vila de Gràcia",41.39854,2.15799,"Apartment","Entire home/apt",8,"2",5,"$200.00",2,125,94,16,135.714285714286,1900
"9089",23964784,"spain","catalonia","barcelona","2020-07-17","la Vila de Gràcia",41.3992,2.15668,"Apartment","Entire home/apt",4,"2",2,"$53.00",2,1125,89,16,107.714285714286,1508
"9090",23969809,"spain","catalonia","barcelona","2020-07-17","el Coll",41.41954,2.14608,"Apartment","Private room",2,"1",1,"$30.00",1,365,97,0,30,900
"9091",23971317,"spain","catalonia","barcelona","2020-07-17","el Poble Sec",41.37466,2.16477,"Apartment","Entire home/apt",8,"4",5,"$5,000.00",1,1125,96,19,130.909090909091,1440
"9092",23974236,"spain","catalonia","barcelona","2020-07-17","Navas",41.41767,2.18439,"Apartment","Private room",1,"1",1,"$50.00",2,1125,NA,0,54.5,1635
"9093",23974587,"spain","catalonia","barcelona","2020-07-17","la Sagrada Família",41.40465,2.17385,"Apartment","Private room",1,"1",2,"$37.00",5,10,82,30,NA,0
